,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
808,1.0,192,,0,1646679900,808
809,6.0,1000,5.0,3035,1646679900,809
810,108.0,26213,113.0,31720,1646679900,810
811,341.0,401,332.0,1951,1646679900,811
813,41.0,2974,41.0,2975,1646679900,813
817,,0,320.0,232,1646679900,817
819,34.0,500,,0,1646679900,819
822,80.0,10000,77.0,2700,1646679900,822
823,209.0,3210,207.0,1890,1646679900,823
824,,0,922.0,1314,1646679900,824
826,,0,3.0,5,1646679900,826
829,,0,72.0,111,1646679900,829
830,,0,200.0,294,1646679900,830
841,51.0,1,,0,1646679900,841
8431,,0,1537.0,108,1646679900,8431
845,,0,67.0,2,1646679900,845
851,330.0,428,,0,1646679900,851
8522,,0,13158.0,1,1646679900,8522
853,221.0,1,197.0,5,1646679900,853
855,572.0,13,572.0,31,1646679900,855
857,407.0,2,,0,1646679900,857
859,1369.0,1002,1353.0,198,1646679900,859
861,824.0,2,820.0,16,1646679900,861
868,,0,306.0,103,1646679900,868
869,52.0,1,,0,1646679900,869
8778,478.0,12393,474.0,30267,1646679900,8778
8780,849.0,24572,842.0,6591,1646679900,8780
8782,2162.0,8927,2130.0,4590,1646679900,8782
8784,132341.0,6,131506.0,3,1646679900,8784
8786,330000.0,10,323000.0,1,1646679900,8786
8788,992000.0,1,969003.0,1,1646679900,8788
8790,997.0,105,,0,1646679900,8790
8792,,0,582.0,170,1646679900,8792
882,2.0,70,,0,1646679900,882
884,2.0,7,,0,1646679900,884
886,23.0,6278,21.0,15583,1646679900,886
888,5.0,13724,,0,1646679900,888
8880,3331.0,1,,0,1646679900,8880
890,26.0,13283,25.0,577,1646679900,890
8901,971615.0,2,931546.0,1,1646679900,8901
892,55.0,6819,53.0,2076,1646679900,892
8921,998812.0,4,,0,1646679900,8921
9028,,0,1102.0,2,1646679900,9028
9030,,0,181.0,4,1646679900,9030
9038,,0,201.0,7,1646679900,9038
9040,,0,840.0,4,1646679900,9040
9042,,0,194.0,1,1646679900,9042
9044,3500000.0,2,,0,1646679900,9044
9050,3550000.0,1,3551000.0,7,1646679900,9050
9075,124.0,5269,123.0,17441,1646679900,9075
91,145.0,2,,0,1646679900,91
9142,36.0,1003,,0,1646679900,9142
9143,173.0,1400,171.0,87,1646679900,9143
9144,197.0,2300,193.0,5780,1646679900,9144
9185,9747.0,27,9674.0,3,1646679900,9185
9188,,0,142.0,1538,1646679900,9188
9189,,0,40.0,52,1646679900,9189
9190,,0,59.0,25,1646679900,9190
9191,,0,95.0,146,1646679900,9191
9192,173.0,300,173.0,27,1646679900,9192
9193,,0,360.0,2998,1646679900,9193
9194,8143.0,81,8107.0,697,1646679900,9194
9242,243.0,1500,226.0,1061,1646679900,9242
9243,329.0,2430,321.0,8677,1646679900,9243
9244,464.0,5726,444.0,544,1646679900,9244
9245,,0,8629.0,109,1646679900,9245
93,120.0,387,120.0,385,1646679900,93
9337,,0,88.0,40,1646679900,9337
9339,280.0,1,270.0,520,1646679900,9339
9340,,0,351.0,436,1646679900,9340
9341,574.0,1,556.0,200,1646679900,9341
9342,,0,8406.0,700,1646679900,9342
9380,193.0,3129,,0,1646679900,9380
9381,274.0,80,270.0,3208,1646679900,9381
9419,1500.0,2,1207.0,6,1646679900,9419
9431,,0,9183.0,2,1646679900,9431
946,47.0,4,,0,1646679900,946
9463,,0,1271.0,2,1646679900,9463
95,187.0,100,,0,1646679900,95
950,100.0,14,,0,1646679900,950
952,73.0,49,,0,1646679900,952
954,54.0,19,,0,1646679900,954
960,208.0,327,208.0,101,1646679900,960
9634,2900.0,1,,0,1646679900,9634
9636,2700.0,1,,0,1646679900,9636
9674,14990.0,2,,0,1646679900,9674
9676,9477.0,1,,0,1646679900,9676
9678,,0,4716.0,1,1646679900,9678
97,1094.0,401,1045.0,203,1646679900,97
970,169.0,4,169.0,3,1646679900,970
973,400.0,28,400.0,1,1646679900,973
9735,,0,86.0,50,1646679900,9735
975,520.0,2,,0,1646679900,975
983,410.0,3,,0,1646679900,983
985,10003.0,3,9700.0,19,1646679900,985
987,,0,9515.0,28,1646679900,987
989,20232.0,89,20000.0,10,1646679900,989
99,10000.0,2269,9943.0,2280,1646679900,99
991,,0,2055.0,1,1646679900,991
993,,0,39000.0,1,1646679900,993
