,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
821,54.0,100,,0,1646692800,821
822,76.0,49126,,0,1646692800,822
823,207.0,10975,206.0,35010,1646692800,823
824,945.0,2,932.0,1050,1646692800,824
826,3.0,10,,0,1646692800,826
829,,0,72.0,180,1646692800,829
830,193.0,106,193.0,310,1646692800,830
839,188.0,1,,0,1646692800,839
8419,2401.0,1,,0,1646692800,8419
8431,,0,1530.0,2,1646692800,8431
8435,15000.0,2,,0,1646692800,8435
8453,10547.0,1,,0,1646692800,8453
8455,14598.0,2,,0,1646692800,8455
8459,10356.0,1,,0,1646692800,8459
8461,16481.0,1,,0,1646692800,8461
847,,0,174.0,1615,1646692800,847
849,,0,85.0,154,1646692800,849
8500,13.0,10,,0,1646692800,8500
851,336.0,16,326.0,18,1646692800,851
853,205.0,796,205.0,39,1646692800,853
855,576.0,600,576.0,1,1646692800,855
857,400.0,1529,400.0,3,1646692800,857
859,1346.0,5500,1344.0,6,1646692800,859
861,869.0,48,865.0,2,1646692800,861
865,38.0,204,,0,1646692800,865
868,,0,285.0,49,1646692800,868
8778,476.0,597,462.0,1481,1646692800,8778
8780,846.0,1704,842.0,7045,1646692800,8780
8782,,0,2147.0,9003,1646692800,8782
8784,135000.0,5,,0,1646692800,8784
8786,,0,323100.0,8,1646692800,8786
8790,997.0,14,918.0,38,1646692800,8790
8792,,0,582.0,40,1646692800,8792
8794,411.0,2,,0,1646692800,8794
882,3.0,500,2.0,5180,1646692800,882
884,2.0,7222,3.0,4420,1646692800,884
886,22.0,5352,21.0,6295,1646692800,886
8878,,0,20000.0,2,1646692800,8878
888,4.0,6649,4.0,2714,1646692800,888
8880,,0,1933.0,1,1646692800,8880
890,26.0,8695,25.0,33043,1646692800,890
8901,,0,950118.0,3,1646692800,8901
892,54.0,14875,52.0,2442,1646692800,892
8921,990951.0,1,966137.0,1,1646692800,8921
8926,203.0,1,,0,1646692800,8926
8927,320000.0,1,,0,1646692800,8927
9040,833.0,100,772.0,6,1646692800,9040
9075,123.0,3963,117.0,2532,1646692800,9075
91,150.0,1,,0,1646692800,91
9143,165.0,171,164.0,2125,1646692800,9143
9144,188.0,2813,184.0,3006,1646692800,9144
9174,319.0,1,,0,1646692800,9174
9181,488.0,1,,0,1646692800,9181
9185,9727.0,2,9729.0,7,1646692800,9185
9190,55.0,112,55.0,58,1646692800,9190
9191,,0,97.0,231,1646692800,9191
9192,,0,175.0,452,1646692800,9192
9193,355.0,729,355.0,3288,1646692800,9193
9194,,0,8102.0,1106,1646692800,9194
9241,,0,55.0,183,1646692800,9241
9242,238.0,595,,0,1646692800,9242
9243,333.0,1301,327.0,27033,1646692800,9243
9244,444.0,8275,436.0,11850,1646692800,9244
9245,,0,8556.0,1144,1646692800,9245
9290,,0,392.0,200,1646692800,9290
93,120.0,1,,0,1646692800,93
9338,,0,108.0,5900,1646692800,9338
9340,,0,350.0,300,1646692800,9340
9341,,0,557.0,1052,1646692800,9341
9342,,0,8406.0,2019,1646692800,9342
9381,,0,270.0,1355,1646692800,9381
9419,1500.0,4,,0,1646692800,9419
9431,,0,9190.0,3,1646692800,9431
9444,2.0,1,,0,1646692800,9444
946,45.0,3,,0,1646692800,946
9463,,0,1271.0,1,1646692800,9463
9465,,0,9292.0,28,1646692800,9465
948,210.0,1,,0,1646692800,948
95,181.0,105,,0,1646692800,95
950,100.0,10,,0,1646692800,950
952,73.0,1,,0,1646692800,952
954,,0,39.0,1,1646692800,954
960,208.0,52,207.0,12,1646692800,960
97,1205.0,14,995.0,2000,1646692800,97
970,169.0,20,,0,1646692800,970
973,400.0,13,260.0,8,1646692800,973
9735,,0,86.0,320,1646692800,9735
975,1.0,1,,0,1646692800,975
983,398.0,6,,0,1646692800,983
985,10386.0,1,9813.0,23,1646692800,985
987,9990.0,1,9600.0,66,1646692800,987
989,20300.0,1,19852.0,104,1646692800,989
99,9861.0,2663,9876.0,4410,1646692800,99
9978,,0,25.0,1,1646692800,9978
