,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
809,4.0,47755,,0,1646694900,809
810,115.0,17233,85.0,99836,1646694900,810
811,,0,331.0,36098,1646694900,811
816,,0,85.0,128,1646694900,816
817,,0,322.0,144,1646694900,817
821,51.0,2000,50.0,30000,1646694900,821
822,81.0,11530,79.0,1030,1646694900,822
824,943.0,1,934.0,2120,1646694900,824
829,,0,72.0,420,1646694900,829
830,201.0,805,192.0,222,1646694900,830
839,,0,20.0,31,1646694900,839
8429,39409.0,2,,0,1646694900,8429
843,,0,23.0,1,1646694900,843
845,175.0,1,67.0,1,1646694900,845
849,,0,85.0,2,1646694900,849
851,,0,336.0,9,1646694900,851
853,210.0,2,205.0,6,1646694900,853
855,572.0,5025,570.0,4,1646694900,855
857,,0,400.0,10,1646694900,857
859,1327.0,2427,1321.0,1,1646694900,859
861,865.0,6,838.0,3,1646694900,861
867,,0,288.0,20,1646694900,867
868,306.0,1985,306.0,264,1646694900,868
869,38.0,1300,,0,1646694900,869
877,1.0,19,,0,1646694900,877
8778,490.0,11748,480.0,2123,1646694900,8778
8780,852.0,13,842.0,516,1646694900,8780
8782,2121.0,5025,2101.0,4067,1646694900,8782
8784,136564.0,2,,0,1646694900,8784
8786,335366.0,4,332732.0,6,1646694900,8786
8792,591.0,2,582.0,69,1646694900,8792
8794,267.0,3,,0,1646694900,8794
882,3.0,7000,,0,1646694900,882
884,2.0,4830,2.0,9552,1646694900,884
886,21.0,7932,23.0,2653,1646694900,886
888,5.0,8613,4.0,8480,1646694900,888
890,25.0,5616,25.0,1885,1646694900,890
892,57.0,33858,54.0,10444,1646694900,892
8921,988000.0,2,996528.0,1,1646694900,8921
9003,,0,30.0,1,1646694900,9003
9030,,0,200.0,2,1646694900,9030
9036,,0,96.0,5,1646694900,9036
9038,,0,201.0,3,1646694900,9038
9040,834.0,12,,0,1646694900,9040
9042,,0,159.0,2,1646694900,9042
9044,3630384.0,2,3455000.0,1,1646694900,9044
9050,,0,3333444.0,1,1646694900,9050
9075,118.0,10114,112.0,1019,1646694900,9075
91,165.0,200,,0,1646694900,91
9142,,0,33.0,19,1646694900,9142
9143,163.0,5904,153.0,747,1646694900,9143
9144,188.0,6432,184.0,1379,1646694900,9144
9183,,0,5000.0,1,1646694900,9183
9185,9727.0,3,9592.0,13,1646694900,9185
9189,,0,32.0,51,1646694900,9189
9190,,0,61.0,130,1646694900,9190
9191,98.0,2,98.0,11163,1646694900,9191
9192,,0,174.0,55,1646694900,9192
9193,355.0,6395,350.0,4834,1646694900,9193
9194,8143.0,1683,8143.0,1075,1646694900,9194
9240,14.0,210,14.0,14,1646694900,9240
9242,235.0,5459,222.0,1273,1646694900,9242
9243,327.0,693,316.0,4417,1646694900,9243
9244,445.0,2040,436.0,12218,1646694900,9244
9245,8599.0,44,8546.0,524,1646694900,9245
93,120.0,1,,0,1646694900,93
9337,,0,88.0,30,1646694900,9337
9340,365.0,19216,354.0,3600,1646694900,9340
9381,,0,249.0,64,1646694900,9381
9419,1500.0,100,1465.0,2,1646694900,9419
9431,,0,9200.0,47,1646694900,9431
9434,2.0,1,,0,1646694900,9434
946,47.0,4,40.0,9,1646694900,946
95,190.0,412,190.0,190,1646694900,95
950,100.0,2,31.0,3,1646694900,950
952,73.0,42,,0,1646694900,952
954,,0,39.0,19,1646694900,954
958,,0,62.0,1,1646694900,958
960,208.0,97,200.0,24,1646694900,960
9634,2101.0,1,,0,1646694900,9634
9636,2646.0,1,,0,1646694900,9636
9638,2650.0,1,,0,1646694900,9638
97,1186.0,601,1001.0,1613,1646694900,97
970,169.0,9,,0,1646694900,970
973,400.0,4,375.0,3,1646694900,973
9731,,0,26239.0,1,1646694900,9731
9735,,0,86.0,770,1646694900,9735
9736,165.0,1,,0,1646694900,9736
9739,1740.0,1,,0,1646694900,9739
9741,,0,628.0,1,1646694900,9741
975,1.0,1,,0,1646694900,975
985,,0,9879.0,65,1646694900,985
987,9344.0,5,9541.0,98,1646694900,987
989,20300.0,1,19889.0,7,1646694900,989
99,9868.0,4819,9805.0,1,1646694900,99
991,,0,2055.0,1,1646694900,991
9998,6107.0,16,,0,1646694900,9998
