,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
9185,10259.0,28,10655.0,8,1646703000,9185
9190,,0,61.0,220,1646703000,9190
9191,,0,95.0,663,1646703000,9191
9192,173.0,11000,172.0,575,1646703000,9192
9193,,0,357.0,5229,1646703000,9193
9194,8143.0,2,8105.0,852,1646703000,9194
9241,,0,52.0,1854,1646703000,9241
9242,300.0,500,279.0,1404,1646703000,9242
9243,342.0,4751,323.0,24873,1646703000,9243
9244,446.0,6809,438.0,2711,1646703000,9244
9245,8633.0,1609,8596.0,1027,1646703000,9245
9340,,0,365.0,11000,1646703000,9340
9341,569.0,60,,0,1646703000,9341
9342,8450.0,2,,0,1646703000,9342
9377,15.0,1000,,0,1646703000,9377
9378,,0,36.0,980,1646703000,9378
9381,,0,249.0,72,1646703000,9381
9418,818.0,1,,0,1646703000,9418
9419,1500.0,2,,0,1646703000,9419
9431,,0,9200.0,32,1646703000,9431
946,48.0,12,,0,1646703000,946
9465,,0,9751.0,3,1646703000,9465
9470,,0,1679634.0,1,1646703000,9470
948,114.0,3,,0,1646703000,948
95,190.0,6,,0,1646703000,95
950,100.0,6,,0,1646703000,950
952,61.0,23,,0,1646703000,952
954,54.0,23,,0,1646703000,954
960,208.0,423,202.0,818,1646703000,960
9638,2650.0,1,,0,1646703000,9638
9672,,0,4111.0,2,1646703000,9672
9676,,0,2.0,1,1646703000,9676
9678,,0,6918.0,2,1646703000,9678
97,1088.0,2,999.0,730,1646703000,97
970,169.0,5,169.0,5,1646703000,970
973,400.0,10,,0,1646703000,973
9731,30000.0,1,,0,1646703000,9731
9735,,0,86.0,1680,1646703000,9735
9739,1700.0,5,,0,1646703000,9739
983,431.0,5,,0,1646703000,983
985,,0,9652.0,60,1646703000,985
987,,0,9481.0,50,1646703000,987
989,,0,19584.0,9,1646703000,989
99,9874.0,3450,9859.0,1718,1646703000,99
993,,0,38600.0,3,1646703000,993
9978,,0,25.0,8,1646703000,9978
9998,6107.0,1,,0,1646703000,9998
