,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
7468,1338.0,3,,0,1646688300,7468
7936,3.0,7021,2.0,49772,1646688300,7936
7944,,0,288.0,7154,1646688300,7944
7946,506.0,210,489.0,17,1646688300,7946
8,187843.0,1,183148.0,2,1646688300,8
8007,446.0,1012,436.0,213,1646688300,8007
8008,424.0,583,406.0,122,1646688300,8008
8009,392.0,323,378.0,156,1646688300,8009
8010,465.0,115,432.0,1,1646688300,8010
8011,549.0,577,445.0,1,1646688300,8011
8013,460.0,4835,451.0,3209,1646688300,8013
8014,595.0,400,,0,1646688300,8014
8015,775.0,1200,,0,1646688300,8015
805,730.0,42,241.0,435,1646688300,805
806,19.0,1994,,0,1646688300,806
807,5.0,1002,,0,1646688300,807
808,3.0,12323,,0,1646688300,808
809,6.0,16000,4.0,15099,1646688300,809
810,121.0,2347,92.0,27132,1646688300,810
811,,0,332.0,4107,1646688300,811
816,,0,85.0,64,1646688300,816
817,,0,322.0,54,1646688300,817
819,34.0,4484,18.0,40673,1646688300,819
822,78.0,63355,74.0,6020,1646688300,822
823,209.0,5000,208.0,2830,1646688300,823
824,,0,933.0,3096,1646688300,824
828,,0,20.0,48,1646688300,828
829,,0,72.0,180,1646688300,829
830,210.0,400,200.0,638,1646688300,830
843,32.0,1,,0,1646688300,843
8433,5688.0,2,,0,1646688300,8433
845,,0,76.0,1,1646688300,845
847,170.0,1,,0,1646688300,847
849,87.0,1,,0,1646688300,849
851,337.0,1,336.0,1,1646688300,851
853,205.0,4,201.0,2,1646688300,853
855,,0,573.0,2713,1646688300,855
857,408.0,3,401.0,1,1646688300,857
859,1376.0,1400,1356.0,2838,1646688300,859
861,876.0,3,865.0,6,1646688300,861
863,,0,29.0,313,1646688300,863
865,,0,33.0,1,1646688300,865
868,306.0,8,303.0,166,1646688300,868
8778,478.0,9340,471.0,1418,1646688300,8778
8780,840.0,2300,841.0,2373,1646688300,8780
8782,2195.0,11000,2175.0,3325,1646688300,8782
8784,138699.0,8,,0,1646688300,8784
8786,338000.0,10,,0,1646688300,8786
8788,1099993.0,2,,0,1646688300,8788
8790,965.0,19,,0,1646688300,8790
8792,592.0,5,582.0,24,1646688300,8792
8794,274.0,2,,0,1646688300,8794
880,67.0,3000,,0,1646688300,880
884,3.0,2395,2.0,1571,1646688300,884
886,23.0,5013,21.0,500,1646688300,886
888,6.0,3480,4.0,2499,1646688300,888
8880,3331.0,1,,0,1646688300,8880
8882,5.0,6000,,0,1646688300,8882
890,25.0,4222,26.0,3098,1646688300,890
8901,996690.0,2,,0,1646688300,8901
892,53.0,7168,52.0,64839,1646688300,892
8921,992009.0,3,,0,1646688300,8921
893,160.0,5000,,0,1646688300,893
9030,,0,181.0,759,1646688300,9030
9036,,0,96.0,4,1646688300,9036
9038,,0,201.0,200,1646688300,9038
9040,,0,772.0,96,1646688300,9040
9044,3541464.0,2,3477534.0,1,1646688300,9044
9050,,0,3500000.0,1,1646688300,9050
9075,118.0,27081,116.0,1067,1646688300,9075
91,150.0,1,,0,1646688300,91
9140,,0,11.0,11,1646688300,9140
9142,,0,36.0,127,1646688300,9142
9143,167.0,1846,166.0,445,1646688300,9143
9144,189.0,130,184.0,1285,1646688300,9144
9185,10650.0,15,10248.0,5,1646688300,9185
9189,,0,36.0,57,1646688300,9189
9190,55.0,29,55.0,160,1646688300,9190
9191,96.0,2128,95.0,421,1646688300,9191
9192,,0,173.0,726,1646688300,9192
9193,355.0,1092,355.0,2340,1646688300,9193
9194,,0,8154.0,1509,1646688300,9194
9241,,0,50.0,3,1646688300,9241
9242,239.0,1570,230.0,474,1646688300,9242
9243,318.0,16711,,0,1646688300,9243
9244,446.0,395,437.0,293,1646688300,9244
9245,8597.0,873,8555.0,11040,1646688300,9245
9298,,0,546.0,7,1646688300,9298
93,120.0,2,,0,1646688300,93
9340,347.0,1030,,0,1646688300,9340
9341,550.0,11000,,0,1646688300,9341
9342,8450.0,1,,0,1646688300,9342
9380,195.0,1,193.0,32,1646688300,9380
9381,,0,248.0,7328,1646688300,9381
9419,1500.0,2,,0,1646688300,9419
9420,,0,100.0,1,1646688300,9420
9431,,0,9153.0,13,1646688300,9431
9436,509.0,1,509.0,1,1646688300,9436
9438,273.0,195,,0,1646688300,9438
946,46.0,33,46.0,1,1646688300,946
9469,280000.0,1,,0,1646688300,9469
948,210.0,4,,0,1646688300,948
95,181.0,606,,0,1646688300,95
950,100.0,37,80.0,52,1646688300,950
952,73.0,42,71.0,1,1646688300,952
954,46.0,23,,0,1646688300,954
960,207.0,165,201.0,341,1646688300,960
9668,20701.0,2,,0,1646688300,9668
9672,5000.0,2,4064.0,1,1646688300,9672
9674,14999.0,1,,0,1646688300,9674
9678,5665.0,2,,0,1646688300,9678
970,169.0,21,,0,1646688300,970
973,400.0,3,,0,1646688300,973
9735,,0,86.0,480,1646688300,9735
9736,165.0,1,,0,1646688300,9736
9739,,0,1024.0,39,1646688300,9739
9741,,0,666.0,301,1646688300,9741
983,392.0,1,387.0,2,1646688300,983
985,9981.0,1,9781.0,54,1646688300,985
987,9355.0,2,9391.0,33,1646688300,987
989,,0,19937.0,24,1646688300,989
99,9893.0,2856,9882.0,2314,1646688300,99
9978,,0,25.0,40,1646688300,9978
