,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21978,10500.0,1,,0,1646699700,21978
22003,20200000.0,1,,0,1646699700,22003
221,4.0,202,,0,1646699700,221
22111,70500.0,1,,0,1646699700,22111
22118,,0,422.0,8,1646699700,22118
22124,,0,9477.0,1105,1646699700,22124
22198,1299.0,100,,0,1646699700,22198
22201,1610.0,72,,0,1646699700,22201
22209,9734.0,186,,0,1646699700,22209
22212,8249.0,41,7933.0,1,1646699700,22212
22215,,0,4300.0,1,1646699700,22215
22246,9540142.0,1,,0,1646699700,22246
22278,4999.0,1,3625.0,1,1646699700,22278
22284,19023.0,3,,0,1646699700,22284
22299,,0,3981956.0,1,1646699700,22299
223,,0,683.0,1134,1646699700,223
22302,,0,7956706.0,1,1646699700,22302
22305,,0,15968752.0,1,1646699700,22305
22324,126315000.0,1,,0,1646699700,22324
22326,18631675.0,1,,0,1646699700,22326
22328,11636605.0,1,11500000.0,2,1646699700,22328
2243,413.0,1,,0,1646699700,2243
22438,41755000.0,1,,0,1646699700,22438
22446,7042.0,31,6914.0,99,1646699700,22446
22449,14000.0,2,,0,1646699700,22449
22461,11530.0,368,11530.0,400,1646699700,22461
22470,,0,50.0,1,1646699700,22470
22481,,0,66610509.0,2,1646699700,22481
225,713.0,18,707.0,859,1646699700,225
22542,6083233.0,1,6037418.0,7,1646699700,22542
22547,24620545.0,1,24293738.0,1,1646699700,22547
2255,,0,1200.0,4,1646699700,2255
22557,390122.0,4,370638.0,2,1646699700,22557
22599,940.0,300,,0,1646699700,22599
22601,993.0,310,,0,1646699700,22601
227,4.0,916,,0,1646699700,227
22780,,0,1040.0,10,1646699700,22780
22783,,0,2635.0,8,1646699700,22783
22786,5288.0,4,5158.0,17,1646699700,22786
22804,3733.0,1550,3614.0,33,1646699700,22804
22810,4846.0,119,4797.0,1039,1646699700,22810
2283,,0,170.0,102,1646699700,2283
22856,95202.0,1,,0,1646699700,22856
22866,201970.0,10,,0,1646699700,22866
22869,,0,89531.0,8,1646699700,22869
22871,,0,35500.0,1,1646699700,22871
22877,,0,197000.0,17,1646699700,22877
22879,2706.0,71,2005.0,55,1646699700,22879
2289,576.0,339,572.0,9,1646699700,2289
229,2.0,13,2.0,79,1646699700,229
22929,,0,906.0,1028,1646699700,22929
22932,,0,852.0,4,1646699700,22932
22949,1790.0,46,,0,1646699700,22949
22951,768860.0,4,758158.0,4,1646699700,22951
22954,1617386.0,1,,0,1646699700,22954
22957,,0,736650.0,1,1646699700,22957
2297,,0,758.0,28,1646699700,2297
22975,3836284.0,5,3780440.0,8,1646699700,22975
22978,70950000.0,3,70352508.0,2,1646699700,22978
22988,56549.0,1,,0,1646699700,22988
22994,307753.0,4,,0,1646699700,22994
23002,10079.0,2,,0,1646699700,23002
2301,949.0,244,,0,1646699700,2301
2309,167.0,29,,0,1646699700,2309
231,348.0,3372,341.0,1648,1646699700,231
2313,,0,17.0,51,1646699700,2313
23232,25000.0,1,,0,1646699700,23232
23237,30000.0,2,,0,1646699700,23237
23249,251384.0,3,,0,1646699700,23249
2325,777.0,1,,0,1646699700,2325
23261,7600000.0,1,,0,1646699700,23261
2327,,0,50.0,4,1646699700,2327
23285,463000.0,1,,0,1646699700,23285
233,345.0,4,,0,1646699700,233
23300,398637.0,4,,0,1646699700,23300
23387,10879.0,24,,0,1646699700,23387
23389,695322.0,3,681381.0,3,1646699700,23389
2347,59.0,1,57.0,3,1646699700,2347
2349,217.0,125,,0,1646699700,2349
235,399.0,2,384.0,3,1646699700,235
2351,139.0,286,,0,1646699700,2351
23517,,0,62740.0,2,1646699700,23517
2353,378.0,827,378.0,2453,1646699700,2353
2355,84.0,11,81.0,3,1646699700,2355
2357,85.0,17337,84.0,274,1646699700,2357
2359,,0,681.0,7391,1646699700,2359
2361,1941.0,336,1943.0,3868,1646699700,2361
2363,12448.0,273,12405.0,1794,1646699700,2363
2366,,0,65411.0,2,1646699700,2366
23685,18992.0,213,18623.0,58,1646699700,23685
23688,,0,13988.0,1,1646699700,23688
23691,,0,10203.0,5,1646699700,23691
23694,4925.0,20,4590.0,4,1646699700,23694
237,200.0,75,,0,1646699700,237
23709,,0,3099.0,1,1646699700,23709
23712,,0,1402.0,1,1646699700,23712
23715,,0,1735.0,3,1646699700,23715
23733,2819.0,1145,2798.0,8,1646699700,23733
23745,3250.0,5,,0,1646699700,23745
239,250.0,157,226.0,665,1646699700,239
23956,6778781.0,2,6700666.0,6,1646699700,23956
23959,,0,2271889.0,1,1646699700,23959
24046,488666.0,1,,0,1646699700,24046
241,,0,150.0,2,1646699700,241
24229,1273252.0,2,1267807.0,5,1646699700,24229
24251,,0,36946.0,1,1646699700,24251
24268,16211864.0,2,,0,1646699700,24268
24288,,0,1014250.0,2,1646699700,24288
2430,118.0,1,,0,1646699700,2430
2432,419.0,1,15.0,64,1646699700,2432
2434,13747.0,1673,13585.0,721,1646699700,2434
2440,2196.0,1,2113.0,123,1646699700,2440
24419,75556950.0,1,74689600.0,2,1646699700,24419
2442,1192.0,11,,0,1646699700,2442
24420,106776999.0,1,,0,1646699700,24420
24421,122255555.0,2,120801000.0,1,1646699700,24421
24422,,0,29211397.0,2,1646699700,24422
2444,559.0,492,536.0,1,1646699700,2444
2448,344.0,1108,335.0,10,1646699700,2448
24488,307000000.0,3,,0,1646699700,24488
245,927.0,49,912.0,2202,1646699700,245
24514,,0,145200000.0,2,1646699700,24514
2452,500.0,74,485.0,2,1646699700,2452
2454,263.0,1,230.0,1,1646699700,2454
24585,53790.0,22,51092.0,5,1646699700,24585
24587,6399994.0,1,,0,1646699700,24587
24589,1224.0,197,1182.0,116,1646699700,24589
24592,1337.0,323,1279.0,167,1646699700,24592
24595,,0,879.0,9,1646699700,24595
24598,12735.0,516,12379.0,829,1646699700,24598
2460,1999.0,1,,0,1646699700,2460
24607,535.0,350,530.0,884,1646699700,24607
24609,,0,7.0,175,1646699700,24609
24611,,0,21.0,156,1646699700,24611
24613,290.0,1700,272.0,1129,1646699700,24613
24615,169.0,1000,158.0,261,1646699700,24615
24621,,0,79.0,392,1646699700,24621
24635,15250.0,64,,0,1646699700,24635
24638,,0,11825.0,2,1646699700,24638
2464,319.0,1,,0,1646699700,2464
2468,,0,444.0,2,1646699700,2468
247,253.0,66,253.0,791,1646699700,247
24740,64000.0,3,,0,1646699700,24740
24777,4476797.0,2,,0,1646699700,24777
2481,1350.0,1848,1349.0,16,1646699700,2481
2483,,0,1461.0,867,1646699700,2483
2485,1357.0,1000,1295.0,1635,1646699700,2485
2487,1900.0,1,,0,1646699700,2487
2489,,0,1881.0,1,1646699700,2489
249,8998.0,2,152.0,41,1646699700,249
2491,3999.0,2,2810.0,35,1646699700,2491
2495,3799.0,4,,0,1646699700,2495
24959,1186.0,10,,0,1646699700,24959
24961,1448.0,30,,0,1646699700,24961
24963,1369.0,31,,0,1646699700,24963
2497,5263.0,12,5528.0,66,1646699700,2497
2499,5034.0,1,5029.0,60,1646699700,2499
2501,,0,5994.0,9,1646699700,2501
2503,6899.0,252,6500.0,8,1646699700,2503
2505,1869.0,6488,,0,1646699700,2505
2509,,0,3735.0,720,1646699700,2509
251,40.0,5,36.0,66,1646699700,251
253,,0,103.0,23,1646699700,253
25410,45000.0,1,,0,1646699700,25410
255,899.0,503,837.0,46,1646699700,255
2550,888.0,1016,871.0,334,1646699700,2550
2552,997.0,126,973.0,1,1646699700,2552
25576,,0,812669.0,1,1646699700,25576
25578,,0,973.0,22,1646699700,25578
2568,,0,1116.0,1,1646699700,2568
257,9476.0,76,9549.0,510,1646699700,257
2570,,0,1930.0,44,1646699700,2570
2572,,0,12072.0,348,1646699700,2572
25766,,0,125.0,3,1646699700,25766
25769,,0,632.0,5,1646699700,25769
2577,40523502.0,2,,0,1646699700,2577
25772,,0,1167.0,38,1646699700,25772
25775,,0,1948.0,5,1646699700,25775
25778,,0,3850.0,40,1646699700,25778
2579,,0,277747.0,1,1646699700,2579
2581,1967904.0,1,1944310.0,1,1646699700,2581
25849,345.0,35399,339.0,10200,1646699700,25849
25859,163494494.0,1,,0,1646699700,25859
25862,,0,163300000.0,4,1646699700,25862
259,790.0,2,773.0,7747,1646699700,259
261,,0,2405.0,322,1646699700,261
2619,,0,71747.0,1,1646699700,2619
26223,,0,44456.0,1,1646699700,26223
26225,30139.0,1,26525.0,4,1646699700,26225
26231,,0,3655.0,178,1646699700,26231
26233,,0,95311000.0,2,1646699700,26233
263,,0,1560.0,21,1646699700,263
26346,770.0,1,,0,1646699700,26346
26368,,0,3675.0,1995,1646699700,26368
26390,,0,137043.0,7,1646699700,26390
2643,,0,18333.0,1,1646699700,2643
265,,0,1776.0,6,1646699700,265
2653,,0,45388.0,1,1646699700,2653
2655,,0,48801.0,1,1646699700,2655
2659,64000.0,1,,0,1646699700,2659
2661,48361.0,1,,0,1646699700,2661
2665,,0,45001.0,2,1646699700,2665
267,,0,995.0,12,1646699700,267
2671,,0,41527.0,3,1646699700,2671
2675,,0,42000.0,1,1646699700,2675
269,8501.0,236,8500.0,977,1646699700,269
273,,0,1000.0,1,1646699700,273
2859,1994.0,10,1030.0,7,1646699700,2859
2866,90.0,159,,0,1646699700,2866
2876,2152.0,3,2150.0,26,1646699700,2876
2878,,0,53.0,1,1646699700,2878
288,530.0,22,659.0,2,1646699700,288
2908,1.0,1,,0,1646699700,2908
2912,,0,901.0,1,1646699700,2912
2914,1335.0,2,,0,1646699700,2914
2940,3000.0,4,3000.0,1,1646699700,2940
2942,,0,853.0,1,1646699700,2942
2961,208.0,1,,0,1646699700,2961
2970,,0,559.0,5,1646699700,2970
299,981.0,1,960.0,41,1646699700,299
2998,2700.0,1413,2673.0,870,1646699700,2998
30,734.0,1,,0,1646699700,30
3000,,0,11588.0,263,1646699700,3000
3002,2887.0,52,,0,1646699700,3002
3004,12014.0,1000,12001.0,230,1646699700,3004
301,47.0,2,,0,1646699700,301
3016,3451.0,20,,0,1646699700,3016
3018,,0,2401.0,666,1646699700,3018
3022,,0,800.0,1,1646699700,3022
3024,15471.0,1122,15221.0,96,1646699700,3024
3026,,0,11466.0,15,1646699700,3026
3028,,0,7565.0,1,1646699700,3028
303,46.0,4,,0,1646699700,303
3042,,0,102.0,40,1646699700,3042
3049,2591.0,657,2594.0,1127,1646699700,3049
3051,,0,11552.0,974,1646699700,3051
3053,8732.0,2,9385.0,4,1646699700,3053
3054,,0,25674.0,6,1646699700,3054
307,46.0,1,,0,1646699700,307
3097,,0,148.0,1,1646699700,3097
3105,347.0,4,252.0,28,1646699700,3105
3107,5200.0,1,,0,1646699700,3107
311,48.0,2,,0,1646699700,311
3122,34890.0,9,,0,1646699700,3122
313,5.0,9050,,0,1646699700,313
3138,512.0,16,490.0,2736,1646699700,3138
314,4.0,12138,3.0,550,1646699700,314
3140,235832.0,3,225333.0,3,1646699700,3140
3142,359.0,17408,343.0,33004,1646699700,3142
3144,629.0,1042,610.0,2862,1646699700,3144
3183,548.0,2,,0,1646699700,3183
3202,,0,37496.0,10,1646699700,3202
3204,150772.0,1,149004.0,3,1646699700,3204
321,63.0,2,,0,1646699700,321
3211,63.0,4,,0,1646699700,3211
325,9.0,20,,0,1646699700,325
327,51.0,19,45.0,2,1646699700,327
329,88.0,75,85.0,341,1646699700,329
331,,0,37.0,3386,1646699700,331
333,41.0,18,40.0,99,1646699700,333
335,69.0,5,69.0,15,1646699700,335
3379,222.0,3,,0,1646699700,3379
3400,887.0,20,,0,1646699700,3400
341,290.0,5,,0,1646699700,341
3410,5.0,274,,0,1646699700,3410
3420,89.0,26,,0,1646699700,3420
347,,0,5.0,1,1646699700,347
3478,44190.0,2,,0,1646699700,3478
3488,,0,2935194.0,1,1646699700,3488
359,84.0,4,79.0,2,1646699700,359
36,329.0,1,,0,1646699700,36
361,133.0,202,127.0,6,1646699700,361
363,,0,15.0,173,1646699700,363
365,77.0,200,74.0,2,1646699700,365
3678,7000.0,1,6586.0,1,1646699700,3678
371,354.0,101,340.0,16,1646699700,371
373,436.0,261,423.0,1266,1646699700,373
3749,,0,35000.0,10,1646699700,3749
3751,,0,72022.0,9,1646699700,3751
377,,0,138.0,8,1646699700,377
379,226.0,20,219.0,3044,1646699700,379
3827,,0,4095.0,1,1646699700,3827
383,674.0,17651,670.0,1873,1646699700,383
3831,,0,36798.0,3,1646699700,3831
3832,,0,100000.0,3,1646699700,3832
3833,,0,31866.0,1,1646699700,3833
3834,,0,25000.0,1,1646699700,3834
385,960.0,7181,950.0,2449,1646699700,385
3853,1097.0,5,,0,1646699700,3853
389,,0,1360.0,10,1646699700,389
39,,0,2.0,1465,1646699700,39
391,1624.0,6039,1592.0,2321,1646699700,391
395,,0,705.0,221,1646699700,395
397,1199.0,400,,0,1646699700,397
40,6.0,20,,0,1646699700,40
401,15.0,2000,13.0,125,1646699700,401
4012,198.0,10,,0,1646699700,4012
403,90.0,1,,0,1646699700,403
407,67.0,2,61.0,17,1646699700,407
4087,161007.0,19,160929.0,34,1646699700,4087
4089,18000.0,1,15547.0,7,1646699700,4089
4091,74717.0,24,71251.0,3,1646699700,4091
4093,,0,47131.0,7,1646699700,4093
4095,5348.0,2,5225.0,4,1646699700,4095
4097,5711.0,22,5529.0,7,1646699700,4097
4101,74497.0,1,71656.0,8,1646699700,4101
4103,,0,47570.0,6,1646699700,4103
4107,155000.0,1,,0,1646699700,4107
4109,10000.0,1,8200.0,1,1646699700,4109
4111,,0,71250.0,2,1646699700,4111
4113,50000.0,1,47311.0,1,1646699700,4113
4127,350.0,2,,0,1646699700,4127
4129,992.0,2,,0,1646699700,4129
4131,13120.0,4,12124.0,29,1646699700,4131
4151,2364668.0,12,2341514.0,6,1646699700,4151
4153,113236.0,5,112154.0,4,1646699700,4153
4156,6000.0,2,,0,1646699700,4156
4161,26.0,2,,0,1646699700,4161
4164,429.0,2,,0,1646699700,4164
4166,301.0,1,,0,1646699700,4166
4168,504.0,2,,0,1646699700,4168
4207,336362.0,1,333852.0,2,1646699700,4207
4298,179.0,3,,0,1646699700,4298
43,87.0,10000,,0,1646699700,43
4304,2191.0,1,,0,1646699700,4304
4308,,0,2119.0,1,1646699700,4308
4310,4114.0,2,,0,1646699700,4310
4315,993.0,1,,0,1646699700,4315
434,104.0,13,,0,1646699700,434
4343,,0,675.0,1,1646699700,4343
4345,78.0,2,,0,1646699700,4345
4353,,0,98.0,2,1646699700,4353
436,111.0,12,110.0,42,1646699700,436
4369,25.0,1,,0,1646699700,4369
438,74.0,51,74.0,1,1646699700,438
4387,,0,200.0,1,1646699700,4387
44,,0,215.0,9,1646699700,44
440,68.0,335,66.0,347,1646699700,440
4405,,0,7.0,1,1646699700,4405
4417,3570.0,40,,0,1646699700,4417
442,,0,50.0,3493,1646699700,442
444,280.0,1,277.0,25479,1646699700,444
447,128.0,175,120.0,1646,1646699700,447
449,1089.0,4085,1062.0,5959,1646699700,449
451,11147.0,183,11017.0,2622,1646699700,451
4527,,0,10.0,63,1646699700,4527
453,172.0,26009,168.0,22261,1646699700,453
4542,29.0,2,25.0,54,1646699700,4542
4546,364.0,1,,0,1646699700,4546
4548,850.0,2,,0,1646699700,4548
4551,1000.0,1,,0,1646699700,4551
4585,160907.0,5,160905.0,44,1646699700,4585
4587,60193.0,12,59726.0,14,1646699700,4587
4600,143.0,1,,0,1646699700,4600
4627,,0,1345.0,1,1646699700,4627
464,308.0,1,286.0,19,1646699700,464
4668,145.0,1,,0,1646699700,4668
4675,60408.0,7,,0,1646699700,4675
4687,218.0,7,,0,1646699700,4687
4694,,0,92.0,2082,1646699700,4694
4695,,0,83.0,17,1646699700,4695
4696,6.0,3269,,0,1646699700,4696
4697,115.0,1542,124.0,2131,1646699700,4697
4698,187.0,1199,,0,1646699700,4698
4699,4.0,47,4.0,2,1646699700,4699
4708,76411.0,1,84453.0,2,1646699700,4708
4710,144653.0,6,,0,1646699700,4710
4712,2694388.0,4,2568616.0,2,1646699700,4712
4714,1960597.0,4,1936526.0,2,1646699700,4714
4720,1040456.0,1,1016989.0,1,1646699700,4720
4722,1487616.0,1,1465009.0,1,1646699700,4722
4724,,0,475000.0,1,1646699700,4724
4736,3413536.0,4,3398804.0,1,1646699700,4736
4738,821052.0,2,,0,1646699700,4738
4740,,0,106.0,3255,1646699700,4740
4745,109000.0,1,95000.0,1,1646699700,4745
4749,228374.0,1,,0,1646699700,4749
4751,234596.0,2,221500.0,1,1646699700,4751
4753,162000.0,1,,0,1646699700,4753
4755,180000.0,1,,0,1646699700,4755
4759,,0,385428.0,2,1646699700,4759
48,,0,27.0,219,1646699700,48
4820,,0,9.0,1,1646699700,4820
4823,200.0,20,,0,1646699700,4823
4824,,0,766.0,10,1646699700,4824
4866,,0,78850.0,2,1646699700,4866
4872,,0,2515000.0,1,1646699700,4872
4884,,0,200000.0,39,1646699700,4884
4890,1102227.0,1,1060000.0,39,1646699700,4890
4896,,0,913000.0,39,1646699700,4896
4902,,0,1273000.0,38,1646699700,4902
4974,,0,166100.0,1,1646699700,4974
5016,1500.0,1,,0,1646699700,5016
5075,,0,4850.0,5631,1646699700,5075
5096,8.0,1,,0,1646699700,5096
5097,,0,2.0,51,1646699700,5097
5100,17.0,4,,0,1646699700,5100
5102,4.0,72,,0,1646699700,5102
52,1.0,7000,1.0,1000,1646699700,52
526,85.0,8,83.0,16,1646699700,526
5282,40.0,20,,0,1646699700,5282
5283,,0,5.0,5,1646699700,5283
5284,8.0,200,6.0,1,1646699700,5284
5285,,0,7.0,14,1646699700,5285
5286,5.0,1,5.0,4,1646699700,5286
5287,,0,25.0,1,1646699700,5287
5288,,0,2294.0,167,1646699700,5288
5289,,0,35511.0,164,1646699700,5289
5290,119.0,66,155.0,2,1646699700,5290
5293,,0,13.0,23,1646699700,5293
5294,,0,48.0,10,1646699700,5294
5295,52810.0,253,52172.0,56,1646699700,5295
5296,3110.0,6,3037.0,33,1646699700,5296
5297,48.0,1,,0,1646699700,5297
5298,888.0,200,635.0,33,1646699700,5298
5299,,0,351.0,6,1646699700,5299
53,8.0,4000,,0,1646699700,53
530,,0,450.0,1,1646699700,530
5300,76057.0,6,73797.0,111,1646699700,5300
5301,1500.0,2,959.0,6,1646699700,5301
5302,,0,787.0,7,1646699700,5302
5304,52896.0,26,52347.0,69,1646699700,5304
5305,,0,2.0,120,1646699700,5305
5306,2.0,2154,,0,1646699700,5306
5307,2.0,2112,,0,1646699700,5307
5308,2.0,203,,0,1646699700,5308
5309,,0,6.0,8,1646699700,5309
5312,,0,25.0,8,1646699700,5312
5313,,0,700.0,31,1646699700,5313
5314,,0,19655.0,98,1646699700,5314
5315,,0,51636.0,43,1646699700,5315
5316,119880.0,10,119842.0,35,1646699700,5316
5319,1.0,83,,0,1646699700,5319
532,175.0,6,173.0,1115,1646699700,532
5321,16.0,122,,0,1646699700,5321
5322,2.0,349,,0,1646699700,5322
5323,5.0,430,,0,1646699700,5323
5324,3.0,12,,0,1646699700,5324
5325,174.0,3,,0,1646699700,5325
5329,50.0,2,,0,1646699700,5329
5331,179.0,70,,0,1646699700,5331
534,,0,520.0,107,1646699700,534
5341,320.0,2,320.0,1,1646699700,5341
5343,300.0,3,,0,1646699700,5343
5350,4.0,1,4.0,3,1646699700,5350
5354,2.0,2,,0,1646699700,5354
536,1658.0,410,1658.0,1997,1646699700,536
5370,899.0,5,,0,1646699700,5370
5371,1699.0,5,,0,1646699700,5371
5372,20510.0,111,,0,1646699700,5372
5373,52597.0,72,,0,1646699700,5373
5374,121500.0,23,,0,1646699700,5374
5376,2.0,10,,0,1646699700,5376
5386,426.0,14,426.0,660,1646699700,5386
5396,733.0,4,,0,1646699700,5396
54,13.0,2,,0,1646699700,54
5406,,0,1198.0,19,1646699700,5406
5416,401.0,25,401.0,170,1646699700,5416
5418,2.0,9,2.0,10,1646699700,5418
542,,0,345.0,14,1646699700,542
5438,266.0,10,,0,1646699700,5438
544,670.0,1,559.0,18,1646699700,544
5496,268.0,4,,0,1646699700,5496
5497,,0,169.0,322,1646699700,5497
5499,226.0,16,,0,1646699700,5499
5501,3000.0,34,,0,1646699700,5501
5502,37340.0,1,35584.0,13,1646699700,5502
5504,,0,172.0,148,1646699700,5504
5521,,0,994.0,45,1646699700,5521
5525,56.0,2,,0,1646699700,5525
5529,19.0,1,,0,1646699700,5529
5537,28.0,1,,0,1646699700,5537
5539,4.0,1,,0,1646699700,5539
554,5.0,236837,4.0,9208,1646699700,554
5541,50.0,318,,0,1646699700,5541
5543,,0,10.0,2,1646699700,5543
5547,,0,9118.0,1,1646699700,5547
555,5.0,110351,4.0,8,1646699700,555
556,5.0,133889,4.0,515,1646699700,556
557,5.0,17487,4.0,18,1646699700,557
5574,,0,3114.0,3,1646699700,5574
5575,,0,6001.0,1,1646699700,5575
5576,,0,5260.0,1,1646699700,5576
558,3.0,14002,2.0,608,1646699700,558
559,,0,5.0,18,1646699700,559
560,188.0,60079,188.0,28954,1646699700,560
561,191.0,38468,188.0,30266,1646699700,561
562,64.0,36886,60.0,58906,1646699700,562
5626,18.0,1494,,0,1646699700,5626
563,140.0,15064,138.0,3991,1646699700,563
564,126.0,12021,125.0,13541,1646699700,564
565,310.0,25380,304.0,23959,1646699700,565
566,154.0,34118,152.0,17291,1646699700,566
5667,306.0,50,306.0,22,1646699700,5667
567,270.0,3122,243.0,776,1646699700,567
5680,,0,17100.0,2,1646699700,5680
569,1088.0,100,1048.0,832,1646699700,569
5698,22444.0,13,21011.0,3,1646699700,5698
571,,0,1134.0,8,1646699700,571
573,1030.0,2320,1019.0,377,1646699700,573
5730,40297.0,1,,0,1646699700,5730
5747,,0,41565.0,2,1646699700,5747
5757,61019.0,1,,0,1646699700,5757
5759,,0,20.0,2,1646699700,5759
577,1123.0,1,1083.0,1,1646699700,577
579,301.0,2,300.0,2,1646699700,579
5793,19350.0,4,,0,1646699700,5793
590,57.0,41,50.0,5,1646699700,590
592,50.0,4,45.0,28,1646699700,592
5931,,0,850.0,55,1646699700,5931
5933,,0,1090.0,8,1646699700,5933
5940,,0,4454.0,40,1646699700,5940
5952,1611.0,105,1568.0,110,1646699700,5952
5954,1649.0,2,,0,1646699700,5954
5956,691.0,4,420.0,1,1646699700,5956
5970,,0,40.0,1,1646699700,5970
5972,,0,1202.0,106,1646699700,5972
5974,2376.0,100,2309.0,439,1646699700,5974
5998,944.0,75,943.0,140,1646699700,5998
6,,0,176324.0,2,1646699700,6
60,,0,45.0,415,1646699700,60
6004,110.0,14,70.0,2,1646699700,6004
6008,1032.0,2,,0,1646699700,6008
6016,1935.0,750,1907.0,113,1646699700,6016
6032,34.0,14,,0,1646699700,6032
6034,,0,436.0,9,1646699700,6034
6036,263.0,8,,0,1646699700,6036
6049,,0,169.0,1,1646699700,6049
6051,1276.0,302,,0,1646699700,6051
6055,157.0,599,139.0,638,1646699700,6055
6130,,0,37711.0,1,1646699700,6130
6135,,0,11705.0,1,1646699700,6135
6141,,0,23208.0,2,1646699700,6141
62,,0,98.0,2434,1646699700,62
6215,1922.0,1,,0,1646699700,6215
6289,,0,30.0,70,1646699700,6289
6291,93.0,20,,0,1646699700,6291
6319,,0,225.0,22,1646699700,6319
6322,660.0,13,,0,1646699700,6322
6324,,0,366.0,2,1646699700,6324
6326,490.0,30,,0,1646699700,6326
6328,200.0,30,155.0,8,1646699700,6328
6332,422.0,5045,418.0,4085,1646699700,6332
6333,,0,196.0,349,1646699700,6333
638,649.0,1,,0,1646699700,638
6523,549000.0,1,,0,1646699700,6523
6524,,0,351644.0,1,1646699700,6524
6528,,0,192671.0,1,1646699700,6528
6562,,0,30459.0,1,1646699700,6562
6563,44094.0,2,,0,1646699700,6563
6568,585241.0,3,,0,1646699700,6568
6571,1929999.0,2,,0,1646699700,6571
6573,1966929.0,2,,0,1646699700,6573
6585,1973784.0,14,1956149.0,13,1646699700,6585
66,,0,280.0,1,1646699700,66
6625,3121.0,1,,0,1646699700,6625
6667,9.0,1,,0,1646699700,6667
6681,1.0,8,,0,1646699700,6681
6685,7357.0,2819,7186.0,105,1646699700,6685
6687,,0,5310.0,7,1646699700,6687
6689,,0,3409.0,4,1646699700,6689
6693,,0,5080.0,807,1646699700,6693
6724,,0,26995.0,1,1646699700,6724
6729,,0,7549.0,63,1646699700,6729
6731,470451.0,5,453369.0,1,1646699700,6731
6733,4432203.0,8,4355211.0,6,1646699700,6733
6735,56646.0,1,55000.0,2,1646699700,6735
6737,2573394.0,3,2512450.0,7,1646699700,6737
6739,55196.0,1,51527.0,2,1646699700,6739
6809,98681.0,1,38905.0,1,1646699700,6809
6812,1565.0,34,1565.0,58,1646699700,6812
6889,,0,3602820.0,2,1646699700,6889
6914,3283465.0,1,3240106.0,1,1646699700,6914
6920,713899.0,1,,0,1646699700,6920
6983,451.0,1,,0,1646699700,6983
70,,0,997.0,12003,1646699700,70
7058,,0,933.0,6,1646699700,7058
7060,,0,1760.0,2,1646699700,7060
7114,,0,400.0,2,1646699700,7114
7158,,0,131001.0,2,1646699700,7158
7159,,0,514.0,2,1646699700,7159
7178,114.0,1,,0,1646699700,7178
7206,4000.0,2,,0,1646699700,7206
7208,,0,666.0,1,1646699700,7208
7216,1500.0,2,,0,1646699700,7216
7218,747.0,11,669.0,28,1646699700,7218
7329,,0,40.0,122,1646699700,7329
7330,87.0,35,84.0,95,1646699700,7330
7331,71.0,4,,0,1646699700,7331
7336,59400.0,2,54500.0,1,1646699700,7336
7352,,0,2966.0,1,1646699700,7352
7360,,0,31527.0,1,1646699700,7360
7384,3442.0,4,,0,1646699700,7384
7392,,0,52027.0,1,1646699700,7392
7398,71460.0,1,,0,1646699700,7398
7416,,0,9733.0,8,1646699700,7416
7418,,0,6131.0,5,1646699700,7418
7468,1338.0,2,,0,1646699700,7468
753,199.0,1,,0,1646699700,753
7650,,0,5000.0,1,1646699700,7650
7936,2.0,6990,2.0,8250,1646699700,7936
7944,,0,300.0,1434,1646699700,7944
7946,510.0,988,507.0,370,1646699700,7946
8,,0,178457.0,2,1646699700,8
8007,444.0,444,427.0,534,1646699700,8007
8008,424.0,61,,0,1646699700,8008
8009,392.0,87,391.0,11,1646699700,8009
8010,341.0,121,326.0,123,1646699700,8010
8011,522.0,302,501.0,8,1646699700,8011
8013,,0,460.0,27,1646699700,8013
8015,775.0,2400,,0,1646699700,8015
805,445.0,105,354.0,65,1646699700,805
806,18.0,1400,,0,1646699700,806
807,,0,10.0,2130,1646699700,807
808,4.0,400,2.0,1,1646699700,808
809,6.0,7300,4.0,20402,1646699700,809
810,106.0,39873,86.0,21045,1646699700,810
811,349.0,2501,347.0,2922,1646699700,811
816,,0,85.0,32,1646699700,816
817,,0,322.0,9,1646699700,817
819,41.0,2000,,0,1646699700,819
821,51.0,12900,50.0,10580,1646699700,821
822,78.0,26062,,0,1646699700,822
824,,0,911.0,2023,1646699700,824
829,,0,72.0,610,1646699700,829
830,,0,185.0,671,1646699700,830
841,,0,50.0,2,1646699700,841
8421,6108.0,100,,0,1646699700,8421
843,34.0,1,,0,1646699700,843
845,,0,67.0,562,1646699700,845
847,161.0,1,160.0,142,1646699700,847
849,,0,85.0,446,1646699700,849
851,335.0,7093,336.0,30,1646699700,851
853,205.0,1,197.0,2,1646699700,853
855,,0,572.0,2996,1646699700,855
859,1334.0,327,1335.0,17247,1646699700,859
861,824.0,11,820.0,2,1646699700,861
863,33.0,300,,0,1646699700,863
867,320.0,1,288.0,1,1646699700,867
868,295.0,527,286.0,1,1646699700,868
869,52.0,2,52.0,1,1646699700,869
8778,489.0,37797,487.0,6164,1646699700,8778
8780,842.0,212,828.0,700,1646699700,8780
8782,2122.0,4664,2105.0,11288,1646699700,8782
8786,337000.0,11,,0,1646699700,8786
8790,997.0,5,965.0,72,1646699700,8790
8792,591.0,10,582.0,48,1646699700,8792
