,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
8792,,0,582.0,19,1646703600,8792
8794,295.0,2,,0,1646703600,8794
882,3.0,5120,2.0,1,1646703600,882
884,2.0,1593,3.0,1761,1646703600,884
886,23.0,3594,21.0,2960,1646703600,886
888,4.0,9864,4.0,8411,1646703600,888
890,25.0,745,24.0,4165,1646703600,890
892,58.0,11200,56.0,3265,1646703600,892
8921,1019999.0,1,,0,1646703600,8921
9044,3622014.0,4,,0,1646703600,9044
9050,,0,3357278.0,1,1646703600,9050
9075,125.0,28400,124.0,540,1646703600,9075
91,,0,134.0,112,1646703600,91
9140,,0,7.0,1000,1646703600,9140
9142,,0,17.0,1839,1646703600,9142
9143,,0,171.0,245,1646703600,9143
9144,189.0,1512,186.0,2266,1646703600,9144
9174,335.0,2,,0,1646703600,9174
9179,1.0,1,,0,1646703600,9179
9183,1814.0,1,,0,1646703600,9183
9185,10197.0,8,10090.0,22,1646703600,9185
9189,,0,35.0,82,1646703600,9189
9190,,0,61.0,110,1646703600,9190
9191,,0,96.0,25,1646703600,9191
9192,,0,172.0,1030,1646703600,9192
9193,,0,356.0,3720,1646703600,9193
9194,8143.0,377,8118.0,649,1646703600,9194
9242,301.0,1100,300.0,2000,1646703600,9242
9243,343.0,1780,333.0,94,1646703600,9243
9244,446.0,2962,435.0,1333,1646703600,9244
9245,8630.0,2017,8557.0,1808,1646703600,9245
9290,250.0,300,,0,1646703600,9290
93,67.0,5,60.0,1,1646703600,93
9342,,0,8410.0,2,1646703600,9342
9381,249.0,40,249.0,24,1646703600,9381
9431,,0,9200.0,35,1646703600,9431
9440,,0,69.0,3,1646703600,9440
946,48.0,1,48.0,1,1646703600,946
9465,,0,9751.0,2,1646703600,9465
9469,230355.0,1,,0,1646703600,9469
9472,,0,16342.0,1,1646703600,9472
948,117.0,62,129.0,18,1646703600,948
95,,0,181.0,1,1646703600,95
950,100.0,6,100.0,1,1646703600,950
952,73.0,1,,0,1646703600,952
954,54.0,19,,0,1646703600,954
960,208.0,795,208.0,1,1646703600,960
97,1050.0,221,999.0,376,1646703600,97
970,169.0,2,,0,1646703600,970
973,400.0,1,273.0,4,1646703600,973
9731,,0,30000.0,1,1646703600,9731
9733,,0,1402.0,1,1646703600,9733
9735,,0,86.0,480,1646703600,9735
975,,0,183.0,2,1646703600,975
981,,0,15311.0,1,1646703600,981
983,431.0,1,387.0,2,1646703600,983
985,,0,9650.0,23,1646703600,985
987,,0,9477.0,19,1646703600,987
989,,0,19643.0,36,1646703600,989
99,9888.0,2312,9868.0,406,1646703600,99
991,2811.0,3,,0,1646703600,991
9998,6107.0,10,,0,1646703600,9998
