,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21754,320.0,1000,,0,1646686800,21754
21802,480.0,178,461.0,79,1646686800,21802
21804,,0,149006.0,4,1646686800,21804
21807,,0,497455.0,26,1646686800,21807
21810,,0,991088.0,18,1646686800,21810
21813,,0,1992111.0,2,1646686800,21813
21817,43496.0,37,43251.0,714,1646686800,21817
21820,154.0,15100,150.0,34832,1646686800,21820
2185,,0,1308.0,2,1646686800,2185
21880,402.0,650,395.0,5782,1646686800,21880
219,8460.0,500,8251.0,1258,1646686800,219
21902,762724.0,10,752079.0,4,1646686800,21902
21905,,0,2070.0,2000,1646686800,21905
21918,,0,740505.0,3,1646686800,21918
21930,2092.0,111,2076.0,3894,1646686800,21930
21932,2398.0,120,2328.0,5243,1646686800,21932
21944,2341.0,311,2311.0,741,1646686800,21944
21946,2340.0,1882,,0,1646686800,21946
21948,,0,2332.0,4,1646686800,21948
21967,,0,2210.0,2,1646686800,21967
21971,,0,2300.0,100,1646686800,21971
2209,1064.0,1,,0,1646686800,2209
221,4.0,2,,0,1646686800,221
22103,,0,90124.0,1,1646686800,22103
22111,72923.0,1,,0,1646686800,22111
22118,,0,422.0,28,1646686800,22118
22124,9556.0,1170,9500.0,360,1646686800,22124
2217,5109.0,2,,0,1646686800,2217
22192,,0,528.0,8,1646686800,22192
22198,,0,956.0,2,1646686800,22198
22201,1600.0,290,,0,1646686800,22201
22209,9850.0,13,,0,1646686800,22209
22212,,0,8000.0,4,1646686800,22212
22215,4731.0,1,5227.0,3,1646686800,22215
22218,1898.0,7,,0,1646686800,22218
22246,,0,9411544.0,2,1646686800,22246
22260,73.0,10,,0,1646686800,22260
22266,446.0,1,445.0,1,1646686800,22266
22284,18389.0,3,,0,1646686800,22284
22296,,0,6023592.0,1,1646686800,22296
22299,,0,3980111.0,3,1646686800,22299
223,688.0,100,645.0,1000,1646686800,223
22305,,0,15966336.0,2,1646686800,22305
22324,126396665.0,3,125002000.0,2,1646686800,22324
22327,11045411.0,1,10900000.0,2,1646686800,22327
22328,11519988.0,1,11389124.0,1,1646686800,22328
22438,41799999.0,1,,0,1646686800,22438
22449,14000.0,1,,0,1646686800,22449
22461,11530.0,240,10800.0,1,1646686800,22461
22467,,0,5585.0,1,1646686800,22467
22477,,0,39945675.0,2,1646686800,22477
225,718.0,115,709.0,490,1646686800,225
22542,6008048.0,2,6043919.0,3,1646686800,22542
22547,24700000.0,1,24386851.0,3,1646686800,22547
22557,383806.0,5,368344.0,1,1646686800,22557
22593,104.0,600,,0,1646686800,22593
22595,113.0,750,,0,1646686800,22595
22597,107.0,50,105.0,4642,1646686800,22597
22599,940.0,2,,0,1646686800,22599
22603,415.0,1,,0,1646686800,22603
227,4.0,12,3.0,6,1646686800,227
22780,,0,1079.0,212,1646686800,22780
22786,,0,5150.0,87,1646686800,22786
22804,,0,3841.0,160,1646686800,22804
22810,,0,4783.0,80,1646686800,22810
22818,,0,27.0,295,1646686800,22818
2283,,0,170.0,326,1646686800,2283
22856,95444.0,2,,0,1646686800,22856
22859,42882.0,8,,0,1646686800,22859
22866,202509.0,20,,0,1646686800,22866
22869,,0,89100.0,15,1646686800,22869
22871,,0,31350.0,3,1646686800,22871
22877,,0,196861.0,17,1646686800,22877
22879,2488.0,80,2200.0,42,1646686800,22879
22887,,0,3553.0,54,1646686800,22887
229,2.0,79,2.0,3703,1646686800,229
22929,912.0,120,,0,1646686800,22929
2293,,0,400.0,1,1646686800,2293
22932,,0,852.0,1,1646686800,22932
22935,,0,8030.0,32,1646686800,22935
22951,769742.0,2,759808.0,2,1646686800,22951
22954,1623246.0,1,,0,1646686800,22954
2297,751.0,824,724.0,188,1646686800,2297
22975,3835351.0,8,3787364.0,3,1646686800,22975
22978,70352508.0,3,,0,1646686800,22978
22983,4860804.0,2,,0,1646686800,22983
22994,326885.0,2,,0,1646686800,22994
23002,10079.0,2,,0,1646686800,23002
2301,888.0,1807,,0,1646686800,2301
23037,749.0,1,538.0,2,1646686800,23037
2309,185.0,3,185.0,1,1646686800,2309
231,334.0,666,332.0,242,1646686800,231
23113,190000.0,3,,0,1646686800,23113
23119,636591.0,1,,0,1646686800,23119
2313,19.0,1000,16.0,12,1646686800,2313
23203,,0,229390.0,1,1646686800,23203
23224,,0,39245.0,1,1646686800,23224
23227,37000.0,1,31935.0,2,1646686800,23227
23246,,0,3150000.0,1,1646686800,23246
2325,777.0,2,555.0,2,1646686800,2325
23252,,0,46007.0,1,1646686800,23252
2327,,0,50.0,11,1646686800,2327
23360,4744775.0,1,,0,1646686800,23360
23381,136083.0,2,,0,1646686800,23381
23387,11600.0,16,,0,1646686800,23387
23389,,0,695185.0,3,1646686800,23389
23392,7616.0,1,,0,1646686800,23392
23413,,0,45000.0,2,1646686800,23413
2347,59.0,4,57.0,4,1646686800,2347
2349,200.0,424,,0,1646686800,2349
23499,45000.0,10,43002.0,7,1646686800,23499
235,374.0,1,,0,1646686800,235
2351,139.0,2742,134.0,119,1646686800,2351
23517,,0,62400.0,16,1646686800,23517
23528,420003.0,1,340536.0,2,1646686800,23528
2353,378.0,975,375.0,5142,1646686800,2353
2355,84.0,149,84.0,100,1646686800,2355
2357,86.0,19844,85.0,8498,1646686800,2357
2359,680.0,3012,670.0,3147,1646686800,2359
2361,1941.0,1771,1944.0,2920,1646686800,2361
2363,12447.0,40,12427.0,6261,1646686800,2363
2366,,0,65000.0,4,1646686800,2366
23685,18924.0,152,18769.0,321,1646686800,23685
23688,,0,25116.0,14,1646686800,23688
237,,0,186.0,6,1646686800,237
23733,2841.0,375,2816.0,17,1646686800,23733
23736,,0,2065.0,26,1646686800,23736
23739,,0,2000.0,2,1646686800,23739
23742,,0,727.0,17,1646686800,23742
23745,3250.0,16,,0,1646686800,23745
239,,0,258.0,490,1646686800,239
23953,,0,7077777.0,1,1646686800,23953
23956,,0,6810901.0,2,1646686800,23956
23959,,0,2265000.0,2,1646686800,23959
24000,,0,453000.0,1,1646686800,24000
24027,6005.0,2,,0,1646686800,24027
241,189.0,500,,0,1646686800,241
24187,2500000.0,1,,0,1646686800,24187
24229,,0,1273252.0,1,1646686800,24229
24251,,0,35546.0,4,1646686800,24251
24268,16311864.0,2,16102102.0,1,1646686800,24268
243,837.0,1,,0,1646686800,243
2430,118.0,2,,0,1646686800,2430
2434,13198.0,4534,13089.0,279,1646686800,2434
2436,216.0,503,218.0,69,1646686800,2436
24389,,0,1076000.0,1,1646686800,24389
2440,2067.0,177,2011.0,1489,1646686800,2440
24421,,0,121300000.0,2,1646686800,24421
24422,,0,29484216.0,2,1646686800,24422
2444,656.0,233,639.0,97,1646686800,2444
2446,349.0,52,,0,1646686800,2446
24466,,0,1105000.0,2,1646686800,24466
2448,298.0,120,,0,1646686800,2448
24488,306193944.0,2,,0,1646686800,24488
245,926.0,2,904.0,815,1646686800,245
2452,496.0,2001,466.0,250,1646686800,2452
2454,,0,261.0,5734,1646686800,2454
24585,47983.0,25,,0,1646686800,24585
24587,,0,6289648.0,1,1646686800,24587
24589,1220.0,200,1174.0,450,1646686800,24589
24592,1338.0,4,1455.0,138,1646686800,24592
24595,,0,967.0,110,1646686800,24595
24598,12981.0,660,12782.0,485,1646686800,24598
24607,567.0,1000,543.0,1582,1646686800,24607
24609,,0,7.0,106,1646686800,24609
24611,,0,21.0,225,1646686800,24611
24613,283.0,400,278.0,913,1646686800,24613
24615,165.0,600,160.0,1031,1646686800,24615
2462,999.0,1,,0,1646686800,2462
24621,86.0,360,81.0,393,1646686800,24621
24635,,0,15114.0,46,1646686800,24635
24638,,0,11825.0,10,1646686800,24638
24641,,0,7178.0,19,1646686800,24641
24644,,0,4049.0,13,1646686800,24644
2468,900.0,1,,0,1646686800,2468
247,241.0,5,239.0,13,1646686800,247
24740,63999.0,22,,0,1646686800,24740
2481,,0,1349.0,34,1646686800,2481
2483,1495.0,500,1461.0,90,1646686800,2483
2485,,0,1300.0,1767,1646686800,2485
2487,1900.0,2,,0,1646686800,2487
2489,,0,1770.0,4,1646686800,2489
249,47.0,1,45.0,18,1646686800,249
2491,3999.0,8,2545.0,5,1646686800,2491
2493,2367.0,1,2150.0,13,1646686800,2493
24949,822.0,1,,0,1646686800,24949
2495,3799.0,2,2900.0,6,1646686800,2495
24951,1126.0,7,,0,1646686800,24951
24953,900.0,20,,0,1646686800,24953
24957,1117.0,20,,0,1646686800,24957
2497,6396.0,16,6183.0,21,1646686800,2497
2499,5036.0,501,,0,1646686800,2499
2501,5994.0,212,5994.0,12,1646686800,2501
2503,,0,7414.0,487,1646686800,2503
2505,1871.0,1521,1871.0,1521,1646686800,2505
2509,,0,3644.0,622,1646686800,2509
25090,470523.0,1,,0,1646686800,25090
251,40.0,1,38.0,3696,1646686800,251
25416,187501.0,1,,0,1646686800,25416
25454,,0,18312.0,3,1646686800,25454
255,,0,877.0,261,1646686800,255
2550,887.0,30,861.0,570,1646686800,2550
2552,1008.0,400,972.0,585,1646686800,2552
25578,,0,988.0,6,1646686800,25578
2568,1185.0,1,,0,1646686800,2568
257,,0,9535.0,1461,1646686800,257
2570,1920.0,11,1905.0,4,1646686800,2570
2572,,0,12369.0,126,1646686800,2572
2577,,0,39771875.0,8,1646686800,2577
25772,,0,1205.0,203,1646686800,25772
25775,,0,2061.0,4,1646686800,25775
25778,3889.0,39,3889.0,68,1646686800,25778
2579,290000.0,4,288128.0,3,1646686800,2579
2581,2010068.0,2,1957721.0,1,1646686800,2581
25849,,0,336.0,5209,1646686800,25849
25853,550.0,1,545.0,705,1646686800,25853
25862,,0,163256666.0,1,1646686800,25862
259,772.0,25,756.0,43,1646686800,259
2597,,0,160704.0,1,1646686800,2597
261,2402.0,3,2401.0,54,1646686800,261
2619,,0,71747.0,1,1646686800,2619
263,1564.0,1,1560.0,23,1646686800,263
26340,1925.0,14,,0,1646686800,26340
26344,789.0,1,,0,1646686800,26344
26382,,0,261230000.0,1,1646686800,26382
26384,,0,482341654.0,1,1646686800,26384
26386,,0,489125123.0,2,1646686800,26386
265,,0,1776.0,376,1646686800,265
2655,,0,48801.0,2,1646686800,2655
267,,0,1001.0,16,1646686800,267
269,,0,8638.0,548,1646686800,269
2859,1994.0,2,,0,1646686800,2859
2865,,0,85.0,2,1646686800,2865
2866,86.0,1000,,0,1646686800,2866
288,656.0,10,705.0,11,1646686800,288
2890,,0,1355.0,1,1646686800,2890
2902,1330.0,1,,0,1646686800,2902
2912,,0,950.0,1,1646686800,2912
2922,,0,19.0,1,1646686800,2922
2942,,0,853.0,1,1646686800,2942
2961,148.0,7,,0,1646686800,2961
299,,0,960.0,40,1646686800,299
2998,2668.0,539,2655.0,472,1646686800,2998
30,734.0,5,,0,1646686800,30
3000,11550.0,2,11502.0,308,1646686800,3000
3002,2836.0,3,,0,1646686800,3002
3004,12000.0,355,12000.0,494,1646686800,3004
3008,,0,448.0,88,1646686800,3008
301,47.0,1,,0,1646686800,301
3010,,0,303.0,236,1646686800,3010
3016,,0,3350.0,104,1646686800,3016
3024,15795.0,124,15432.0,757,1646686800,3024
3026,,0,11400.0,2,1646686800,3026
3028,,0,7563.0,21,1646686800,3028
303,98.0,21,55.0,5,1646686800,303
3030,,0,3786.0,7,1646686800,3030
3032,,0,282.0,1,1646686800,3032
3040,194.0,11,,0,1646686800,3040
3046,42.0,1,,0,1646686800,3046
3049,2591.0,122,2579.0,590,1646686800,3049
305,5200.0,2,,0,1646686800,305
3051,,0,11515.0,1639,1646686800,3051
3053,9426.0,1,9150.0,5,1646686800,3053
307,46.0,2,,0,1646686800,307
309,42.0,5,41.0,5,1646686800,309
3097,,0,148.0,1,1646686800,3097
3101,,0,6865.0,1,1646686800,3101
3105,400.0,33,,0,1646686800,3105
3107,5200.0,1,,0,1646686800,3107
311,48.0,1,46.0,1,1646686800,311
3122,34890.0,1,32500.0,1,1646686800,3122
3125,890.0,1,,0,1646686800,3125
313,4.0,302,3.0,69,1646686800,313
3138,501.0,9,490.0,213,1646686800,3138
314,4.0,33275,3.0,1729,1646686800,314
3140,,0,225610.0,2,1646686800,3140
3142,365.0,2001,356.0,30004,1646686800,3142
3144,626.0,4649,612.0,155,1646686800,3144
315,31.0,2,,0,1646686800,315
3157,1000.0,1,,0,1646686800,3157
3159,1709.0,1,,0,1646686800,3159
317,53.0,400,,0,1646686800,317
3188,1000.0,1,,0,1646686800,3188
319,99.0,12,,0,1646686800,319
3200,13474.0,1,,0,1646686800,3200
3202,,0,37544.0,8,1646686800,3202
3204,151500.0,2,149000.0,10,1646686800,3204
3211,60.0,1,,0,1646686800,3211
3239,,0,11.0,33,1646686800,3239
327,45.0,601,45.0,201,1646686800,327
329,,0,85.0,9,1646686800,329
331,,0,33.0,206,1646686800,331
3327,,0,100.0,1,1646686800,3327
333,42.0,30,,0,1646686800,333
3333,,0,300.0,1,1646686800,3333
3343,3484.0,2,2968.0,1,1646686800,3343
335,,0,69.0,11,1646686800,335
3363,1300.0,1,,0,1646686800,3363
3367,1665.0,20,,0,1646686800,3367
3373,1461.0,10,,0,1646686800,3373
3379,547.0,2,,0,1646686800,3379
3387,26828.0,2,,0,1646686800,3387
3391,,0,2279.0,2,1646686800,3391
3400,,0,1000.0,6,1646686800,3400
341,300.0,1,105.0,2,1646686800,341
3430,3111.0,280,,0,1646686800,3430
3470,7581.0,49,7581.0,49,1646686800,3470
349,128.0,1,,0,1646686800,349
353,105.0,20,,0,1646686800,353
359,61.0,3,60.0,247,1646686800,359
36,265.0,5,,0,1646686800,36
361,131.0,604,125.0,2685,1646686800,361
363,11.0,10,10.0,117,1646686800,363
365,,0,96.0,2,1646686800,365
371,349.0,956,341.0,3840,1646686800,371
373,433.0,4676,426.0,1243,1646686800,373
3749,41051.0,2,,0,1646686800,3749
3751,61906.0,1,,0,1646686800,3751
3755,,0,41000.0,2,1646686800,3755
377,,0,134.0,1803,1646686800,377
379,225.0,1515,217.0,429,1646686800,379
3791,,0,145.0,1,1646686800,3791
3799,,0,112.0,1,1646686800,3799
3828,4849.0,1,,0,1646686800,3828
383,670.0,2286,655.0,4922,1646686800,383
3833,,0,31500.0,1,1646686800,3833
3836,,0,2045.0,1,1646686800,3836
3837,,0,2123.0,1,1646686800,3837
385,973.0,15230,960.0,111,1646686800,385
3853,870.0,134,,0,1646686800,3853
391,1658.0,1071,1630.0,691,1646686800,391
397,1140.0,21,,0,1646686800,397
401,12.0,126,12.0,680,1646686800,401
4012,199.0,2,,0,1646686800,4012
405,,0,600.0,6,1646686800,405
4087,161892.0,8,161038.0,47,1646686800,4087
4089,16250.0,2,14807.0,1,1646686800,4089
4091,74942.0,1,71251.0,10,1646686800,4091
4093,48500.0,2,47225.0,4,1646686800,4093
4095,5348.0,2,5112.0,2,1646686800,4095
4097,,0,5529.0,4,1646686800,4097
4101,74003.0,6,71783.0,1,1646686800,4101
4103,49999.0,7,,0,1646686800,4103
4109,8507.0,1,,0,1646686800,4109
4111,,0,70900.0,1,1646686800,4111
4113,50000.0,1,,0,1646686800,4113
4117,,0,15659.0,1,1646686800,4117
4127,447.0,3,,0,1646686800,4127
4129,1699.0,2,,0,1646686800,4129
4131,13767.0,1,11240.0,11,1646686800,4131
4151,2375089.0,7,2355579.0,6,1646686800,4151
4153,107386.0,5,106171.0,7,1646686800,4153
4166,,0,10.0,1,1646686800,4166
42,33.0,18957,,0,1646686800,42
4207,,0,336040.0,9,1646686800,4207
426,100.0,2,100.0,1,1646686800,426
428,,0,100.0,3,1646686800,428
4298,159.0,4,,0,1646686800,4298
43,87.0,9976,81.0,74,1646686800,43
4300,7000.0,3,1340.0,3,1646686800,4300
4302,265.0,2,,0,1646686800,4302
4304,,0,10000.0,2,1646686800,4304
4306,3329.0,9,,0,1646686800,4306
4308,1304.0,2,,0,1646686800,4308
4310,3814.0,4,,0,1646686800,4310
4315,789.0,2,,0,1646686800,4315
4323,152.0,4,,0,1646686800,4323
434,104.0,13018,103.0,10,1646686800,434
436,111.0,2532,90.0,30,1646686800,436
438,74.0,172,74.0,600,1646686800,438
44,255.0,80,255.0,135,1646686800,44
440,67.0,1591,66.0,636,1646686800,440
4417,3715.0,323,3522.0,100,1646686800,4417
442,47.0,8180,47.0,488,1646686800,442
444,272.0,5632,272.0,17849,1646686800,444
447,118.0,3001,117.0,14789,1646686800,447
449,1064.0,1107,1069.0,2792,1646686800,449
45,73.0,648,73.0,12,1646686800,45
451,,0,11055.0,842,1646686800,451
4527,,0,10.0,111,1646686800,4527
453,173.0,57636,170.0,41725,1646686800,453
4542,32.0,1,31.0,2,1646686800,4542
4548,850.0,6,,0,1646686800,4548
4585,,0,160979.0,33,1646686800,4585
4587,,0,59300.0,1,1646686800,4587
4600,,0,140.0,3,1646686800,4600
4627,1420.0,8,,0,1646686800,4627
4675,60894.0,9,59551.0,2,1646686800,4675
4687,219.0,1,,0,1646686800,4687
4695,,0,95.0,739,1646686800,4695
4696,6.0,18008,,0,1646686800,4696
4698,,0,176.0,4,1646686800,4698
4699,5.0,200,,0,1646686800,4699
4708,80432.0,2,76000.0,1,1646686800,4708
4710,144999.0,1,135263.0,1,1646686800,4710
4712,2721679.0,1,2695769.0,2,1646686800,4712
4714,1882275.0,2,1863957.0,1,1646686800,4714
4716,206589.0,3,212000.0,2,1646686800,4716
4718,1304158.0,2,1278487.0,2,1646686800,4718
4720,1044515.0,1,1029003.0,2,1646686800,4720
4722,1346852.0,2,1328000.0,1,1646686800,4722
4730,476541.0,1,,0,1646686800,4730
4736,3405940.0,3,3405940.0,1,1646686800,4736
4738,829000.0,4,821770.0,2,1646686800,4738
4740,,0,91.0,290,1646686800,4740
4751,236819.0,2,230337.0,3,1646686800,4751
4753,167215.0,1,151700.0,2,1646686800,4753
4757,,0,223009.0,1,1646686800,4757
4759,,0,385837.0,2,1646686800,4759
4798,249.0,1662,275.0,146,1646686800,4798
48,,0,27.0,54,1646686800,48
4819,4.0,30,4.0,101,1646686800,4819
4820,6.0,5,5.0,1399,1646686800,4820
4824,798.0,300,766.0,90,1646686800,4824
4827,1022.0,2,,0,1646686800,4827
4834,,0,29857.0,1,1646686800,4834
4844,,0,190.0,1,1646686800,4844
4850,1232.0,111,,0,1646686800,4850
4866,73530.0,1,,0,1646686800,4866
4872,,0,2502112.0,1,1646686800,4872
4878,,0,1819069.0,2,1646686800,4878
4884,,0,201020.0,5,1646686800,4884
4890,,0,1068322.0,5,1646686800,4890
4896,,0,982000.0,5,1646686800,4896
4902,,0,1457000.0,7,1646686800,4902
4944,,0,3267300.0,1,1646686800,4944
4980,,0,122003.0,1,1646686800,4980
4986,,0,95700.0,1,1646686800,4986
4992,,0,193144.0,1,1646686800,4992
4998,,0,315340.0,2,1646686800,4998
5014,999.0,2,,0,1646686800,5014
5016,607.0,1,,0,1646686800,5016
5075,,0,4851.0,248,1646686800,5075
5096,3.0,100,2.0,46,1646686800,5096
5097,12.0,100,4.0,41,1646686800,5097
5099,,0,5.0,21,1646686800,5099
5100,18.0,1,15.0,8,1646686800,5100
5101,6.0,100,5.0,6,1646686800,5101
5104,7.0,100,,0,1646686800,5104
5105,,0,5.0,400,1646686800,5105
5106,21.0,10,,0,1646686800,5106
526,81.0,5,80.0,1,1646686800,526
5280,76.0,9,65.0,5,1646686800,5280
5281,33.0,4,,0,1646686800,5281
5283,,0,10.0,34,1646686800,5283
5284,,0,14.0,107,1646686800,5284
5285,,0,11.0,10,1646686800,5285
5286,,0,5.0,2,1646686800,5286
5287,,0,24.0,45,1646686800,5287
5288,,0,1926.0,8,1646686800,5288
5289,,0,35400.0,70,1646686800,5289
5290,800.0,1,155.0,18,1646686800,5290
5291,20.0,4,10.0,86,1646686800,5291
5292,,0,4.0,55,1646686800,5292
5294,,0,20.0,27,1646686800,5294
5295,51172.0,133,50426.0,53,1646686800,5295
5296,3110.0,4,3042.0,68,1646686800,5296
5297,48.0,28,,0,1646686800,5297
5298,775.0,3,580.0,19,1646686800,5298
5299,308.0,27,252.0,13,1646686800,5299
53,8.0,17290,,0,1646686800,53
530,850.0,2,,0,1646686800,530
5300,73696.0,43,71143.0,53,1646686800,5300
5301,742.0,2,,0,1646686800,5301
5302,897.0,1,777.0,30,1646686800,5302
5304,,0,52781.0,30,1646686800,5304
5305,3.0,4000,2.0,215,1646686800,5305
5307,1.0,122,,0,1646686800,5307
5308,,0,2.0,191,1646686800,5308
5309,,0,10.0,86,1646686800,5309
5310,,0,7.0,112,1646686800,5310
5311,,0,67.0,41,1646686800,5311
5312,20.0,1,20.0,11,1646686800,5312
5313,949.0,200,727.0,25,1646686800,5313
5314,,0,19375.0,9,1646686800,5314
5315,52131.0,4,51667.0,63,1646686800,5315
5316,119880.0,2,119769.0,56,1646686800,5316
5318,1.0,1914,,0,1646686800,5318
5319,1.0,129,,0,1646686800,5319
532,167.0,20,167.0,41,1646686800,532
5320,,0,2.0,30,1646686800,5320
5321,18.0,153,5.0,60,1646686800,5321
5322,10.0,120,3.0,41,1646686800,5322
5323,15.0,100,10.0,84,1646686800,5323
5324,2.0,338,2.0,17,1646686800,5324
5325,174.0,1,,0,1646686800,5325
5329,50.0,2,,0,1646686800,5329
5331,179.0,2,,0,1646686800,5331
534,,0,572.0,102,1646686800,534
5341,320.0,2,,0,1646686800,5341
5343,340.0,1,,0,1646686800,5343
5354,2.0,2001,,0,1646686800,5354
536,1657.0,3648,1628.0,1343,1646686800,536
5370,,0,334.0,80,1646686800,5370
5371,,0,1150.0,5,1646686800,5371
5373,52680.0,1,,0,1646686800,5373
5374,121800.0,30,,0,1646686800,5374
5376,1.0,88,,0,1646686800,5376
5386,,0,354.0,45,1646686800,5386
5396,738.0,55,,0,1646686800,5396
54,12.0,205,12.0,205,1646686800,54
5416,401.0,20,,0,1646686800,5416
5418,2.0,9,,0,1646686800,5418
542,299.0,4,222.0,8,1646686800,542
544,460.0,4,514.0,14,1646686800,544
5498,,0,97.0,77,1646686800,5498
5499,261.0,90,,0,1646686800,5499
5500,300.0,100,,0,1646686800,5500
5501,2690.0,60,,0,1646686800,5501
5502,37360.0,165,,0,1646686800,5502
5503,467.0,50,,0,1646686800,5503
5504,,0,165.0,238,1646686800,5504
5521,,0,1001.0,66,1646686800,5521
5525,65.0,1,,0,1646686800,5525
5533,,0,15.0,1,1646686800,5533
5535,2.0,80,,0,1646686800,5535
5537,15.0,1,,0,1646686800,5537
5539,4.0,1,,0,1646686800,5539
554,5.0,174058,4.0,9941,1646686800,554
5547,11072.0,4,,0,1646686800,5547
555,5.0,150760,4.0,44980,1646686800,555
556,5.0,82194,4.0,44389,1646686800,556
557,4.0,80529,4.0,9419,1646686800,557
558,2.0,84983,2.0,48363,1646686800,558
559,,0,5.0,7,1646686800,559
560,189.0,18217,188.0,30064,1646686800,560
561,189.0,27442,186.0,9072,1646686800,561
562,62.0,24717,60.0,46660,1646686800,562
563,139.0,21385,137.0,8948,1646686800,563
564,120.0,15471,120.0,4846,1646686800,564
565,308.0,82548,301.0,59146,1646686800,565
5656,1.0,246,1.0,246,1646686800,5656
566,152.0,2513,150.0,5798,1646686800,566
5667,,0,297.0,589,1646686800,5667
567,243.0,2576,241.0,227,1646686800,567
5680,15300.0,4,,0,1646686800,5680
569,,0,1041.0,150,1646686800,569
5698,22244.0,16,21351.0,9,1646686800,5698
573,1003.0,12822,,0,1646686800,573
5743,33846.0,2,,0,1646686800,5743
5751,4800.0,101,,0,1646686800,5751
5759,,0,20.0,8,1646686800,5759
577,1083.0,1,978.0,1,1646686800,577
579,364.0,1,301.0,1,1646686800,579
581,567.0,2,555.0,1,1646686800,581
590,57.0,11,,0,1646686800,590
592,50.0,249,,0,1646686800,592
5931,938.0,561,938.0,61,1646686800,5931
5933,,0,1200.0,6,1646686800,5933
5940,,0,4432.0,18,1646686800,5940
5943,2400.0,21,,0,1646686800,5943
5952,,0,1550.0,702,1646686800,5952
5954,1649.0,1,,0,1646686800,5954
5970,,0,40.0,9,1646686800,5970
5972,1294.0,217,1275.0,274,1646686800,5972
5974,,0,1932.0,240,1646686800,5974
5980,,0,99.0,6,1646686800,5980
5982,15.0,1048,15.0,1392,1646686800,5982
5986,147.0,602,,0,1646686800,5986
5998,981.0,1125,920.0,197,1646686800,5998
6,184802.0,1,176323.0,1,1646686800,6
6016,1942.0,60,1894.0,92,1646686800,6016
6018,64.0,26,73.0,71,1646686800,6018
6032,30.0,1,,0,1646686800,6032
6034,431.0,316,436.0,287,1646686800,6034
6036,290.0,16,,0,1646686800,6036
6055,140.0,171,140.0,7,1646686800,6055
6129,38408.0,2,38001.0,1,1646686800,6129
6145,6000.0,1,,0,1646686800,6145
6151,23000.0,1,,0,1646686800,6151
6155,,0,292.0,3,1646686800,6155
6215,5000.0,2,,0,1646686800,6215
6289,,0,21.0,105,1646686800,6289
6306,9.0,100,,0,1646686800,6306
6322,665.0,6,,0,1646686800,6322
6324,423.0,4,,0,1646686800,6324
6326,490.0,18,394.0,2,1646686800,6326
6328,174.0,45,100.0,1,1646686800,6328
6332,425.0,143,409.0,5567,1646686800,6332
6333,210.0,1593,203.0,486,1646686800,6333
6388,,0,1142.0,1,1646686800,6388
64,96.0,2,,0,1646686800,64
6470,,0,427.0,2,1646686800,6470
6524,351180.0,1,,0,1646686800,6524
6528,208998.0,1,,0,1646686800,6528
6562,,0,23109.0,2,1646686800,6562
6568,580155.0,1,571942.0,3,1646686800,6568
658,571.0,2,,0,1646686800,658
6585,1954000.0,1,1929614.0,8,1646686800,6585
66,284.0,772,271.0,2578,1646686800,66
6617,3737.0,2,,0,1646686800,6617
6619,2469.0,2,,0,1646686800,6619
6629,100.0,1,,0,1646686800,6629
6685,7559.0,2164,7410.0,879,1646686800,6685
6687,,0,5250.0,1,1646686800,6687
6689,,0,3403.0,2,1646686800,6689
6691,,0,1706.0,1,1646686800,6691
6693,,0,4935.0,416,1646686800,6693
6701,,0,181.0,9,1646686800,6701
6705,231.0,1200,,0,1646686800,6705
6724,,0,26995.0,1,1646686800,6724
6729,,0,7542.0,214,1646686800,6729
6731,446784.0,5,,0,1646686800,6731
6733,4405071.0,2,4353101.0,2,1646686800,6733
6735,68088.0,3,67750.0,3,1646686800,6735
6737,2520099.0,3,2499000.0,2,1646686800,6737
6739,56000.0,38,,0,1646686800,6739
6812,,0,1614.0,254,1646686800,6812
6889,,0,3639781.0,1,1646686800,6889
6914,3256827.0,1,3204320.0,1,1646686800,6914
6916,2950000.0,1,,0,1646686800,6916
6918,2167000.0,1,,0,1646686800,6918
6920,708363.0,1,,0,1646686800,6920
6973,950.0,1,,0,1646686800,6973
6977,1740.0,5,,0,1646686800,6977
6983,500.0,2,,0,1646686800,6983
70,,0,996.0,2000,1646686800,70
7058,,0,1020.0,2,1646686800,7058
7060,1812.0,42,1792.0,38,1646686800,7060
7114,431.0,1,,0,1646686800,7114
7158,136666.0,1,,0,1646686800,7158
7170,,0,500.0,1,1646686800,7170
7198,217.0,1,,0,1646686800,7198
72,,0,756.0,1080,1646686800,72
7208,666.0,80,600.0,1,1646686800,7208
7218,601.0,120,600.0,305,1646686800,7218
7225,101.0,2,,0,1646686800,7225
7323,9000.0,1,,0,1646686800,7323
7325,7893.0,1,,0,1646686800,7325
7329,59.0,8,,0,1646686800,7329
7330,,0,83.0,54,1646686800,7330
7331,,0,70.0,13,1646686800,7331
7342,32675.0,2,,0,1646686800,7342
7348,33800.0,1,,0,1646686800,7348
7362,,0,23639.0,1,1646686800,7362
7370,,0,7995.0,1,1646686800,7370
7372,5605.0,1,,0,1646686800,7372
7378,42528.0,1,,0,1646686800,7378
7416,,0,6848.0,61,1646686800,7416
7418,,0,6050.0,182,1646686800,7418
7468,1338.0,2,,0,1646686800,7468
7660,,0,40.0,1,1646686800,7660
7936,2.0,21680,2.0,104602,1646686800,7936
7944,,0,296.0,1461,1646686800,7944
