,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
91,165.0,901,,0,1646681400,91
9140,9.0,2000,,0,1646681400,9140
9142,,0,33.0,79,1646681400,9142
9143,175.0,11587,172.0,279,1646681400,9143
9144,197.0,3720,193.0,2248,1646681400,9144
9174,,0,38.0,2,1646681400,9174
9181,1025.0,1,,0,1646681400,9181
9185,10182.0,27,,0,1646681400,9185
9189,,0,40.0,648,1646681400,9189
9191,96.0,10,,0,1646681400,9191
9192,175.0,10,175.0,5244,1646681400,9192
9193,355.0,348,355.0,2292,1646681400,9193
9194,8143.0,282,8143.0,588,1646681400,9194
9241,66.0,1000,,0,1646681400,9241
9242,246.0,15975,240.0,6856,1646681400,9242
9243,329.0,13813,319.0,755,1646681400,9243
9244,437.0,2926,428.0,390,1646681400,9244
9245,,0,8552.0,536,1646681400,9245
93,120.0,2,,0,1646681400,93
9336,232.0,1100,,0,1646681400,9336
9339,,0,270.0,3983,1646681400,9339
9341,,0,566.0,1871,1646681400,9341
9380,190.0,2,182.0,1,1646681400,9380
9381,,0,268.0,244,1646681400,9381
9419,1500.0,6,,0,1646681400,9419
9431,9183.0,1,9183.0,5,1646681400,9431
946,48.0,13,,0,1646681400,946
9465,,0,9292.0,1,1646681400,9465
948,,0,140.0,2,1646681400,948
95,190.0,7,,0,1646681400,95
950,100.0,10,100.0,12,1646681400,950
952,73.0,15,65.0,1,1646681400,952
954,54.0,123,,0,1646681400,954
960,207.0,1299,200.0,93,1646681400,960
962,,0,24050.0,129,1646681400,962
9672,9977.0,1,,0,1646681400,9672
9674,14990.0,3,,0,1646681400,9674
9676,8892.0,4,,0,1646681400,9676
97,1100.0,853,,0,1646681400,97
970,169.0,21,,0,1646681400,970
973,400.0,13,400.0,1,1646681400,973
9731,30000.0,1,,0,1646681400,9731
9733,,0,1402.0,1,1646681400,9733
9735,,0,86.0,3600,1646681400,9735
9739,1450.0,100,,0,1646681400,9739
983,410.0,1,,0,1646681400,983
985,,0,9705.0,30,1646681400,985
987,,0,9500.0,34,1646681400,987
989,20196.0,100,19900.0,8,1646681400,989
99,9890.0,250,,0,1646681400,99
993,,0,38300.0,16,1646681400,993
9978,,0,25.0,26,1646681400,9978
9998,5802.0,2,,0,1646681400,9998
