,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
22296,6148999.0,1,,0,1646698200,22296
22299,,0,3981955.0,1,1646698200,22299
223,,0,685.0,6051,1646698200,223
22324,126139996.0,5,124603594.0,1,1646698200,22324
22326,18627410.0,1,18402927.0,4,1646698200,22326
22327,,0,11025007.0,2,1646698200,22327
22328,11633999.0,2,11526006.0,4,1646698200,22328
22438,41774999.0,2,,0,1646698200,22438
22443,9339.0,3000,,0,1646698200,22443
22446,7051.0,10,,0,1646698200,22446
22449,14000.0,30,,0,1646698200,22449
22461,,0,11230.0,1,1646698200,22461
22486,511823333.0,3,506050000.0,1,1646698200,22486
225,715.0,1,707.0,3198,1646698200,225
22542,,0,5998800.0,1,1646698200,22542
22547,24539252.0,3,24251003.0,1,1646698200,22547
22552,,0,3050000.0,1,1646698200,22552
22557,379768.0,8,,0,1646698200,22557
22593,106.0,900,,0,1646698200,22593
22595,148.0,200,,0,1646698200,22595
22597,111.0,850,,0,1646698200,22597
22599,940.0,21,,0,1646698200,22599
22603,415.0,100,,0,1646698200,22603
227,4.0,403,,0,1646698200,227
22783,2635.0,30,,0,1646698200,22783
22786,,0,5150.0,77,1646698200,22786
22795,750.0,101,,0,1646698200,22795
22804,,0,3655.0,261,1646698200,22804
22810,,0,4797.0,178,1646698200,22810
22818,23.0,100,,0,1646698200,22818
22856,95286.0,1,92283.0,6,1646698200,22856
22859,,0,34860.0,20,1646698200,22859
22866,201504.0,25,197743.0,16,1646698200,22866
22869,,0,89531.0,3,1646698200,22869
22871,,0,35500.0,11,1646698200,22871
22873,,0,44.0,14,1646698200,22873
22877,,0,197040.0,16,1646698200,22877
22879,2999.0,52,2853.0,138,1646698200,22879
22887,3950.0,30,3557.0,60,1646698200,22887
2289,575.0,1,,0,1646698200,2289
229,3.0,5004,2.0,101,1646698200,229
22929,,0,906.0,20,1646698200,22929
22932,,0,852.0,38,1646698200,22932
22935,,0,8030.0,44,1646698200,22935
22949,1790.0,37,,0,1646698200,22949
22951,769164.0,1,,0,1646698200,22951
22954,1616285.0,2,,0,1646698200,22954
2297,,0,766.0,1652,1646698200,2297
22975,,0,3808258.0,7,1646698200,22975
22978,70479131.0,4,70157996.0,4,1646698200,22978
22983,,0,4758307.0,1,1646698200,22983
22994,,0,290400.0,1,1646698200,22994
23002,10079.0,7,,0,1646698200,23002
2301,,0,836.0,1,1646698200,2301
23037,400.0,1,,0,1646698200,23037
2307,,0,181.0,572,1646698200,2307
2309,185.0,27,112.0,1,1646698200,2309
231,340.0,5,340.0,251,1646698200,231
23113,189027.0,2,,0,1646698200,23113
2313,20.0,500,,0,1646698200,2313
23194,397172.0,1,,0,1646698200,23194
2323,110.0,200,,0,1646698200,2323
23246,3309185.0,1,3241657.0,1,1646698200,23246
23249,,0,244169.0,1,1646698200,23249
2325,777.0,1,,0,1646698200,2325
23252,,0,51964.0,1,1646698200,23252
233,345.0,2,,0,1646698200,233
23300,378706.0,2,,0,1646698200,23300
23303,45557.0,1,,0,1646698200,23303
23327,97743.0,1,,0,1646698200,23327
23387,10879.0,3,,0,1646698200,23387
23389,,0,678621.0,3,1646698200,23389
2347,58.0,8,,0,1646698200,2347
23499,,0,40000.0,7,1646698200,23499
235,399.0,1,,0,1646698200,235
2351,139.0,49,135.0,1,1646698200,2351
23517,,0,62740.0,3,1646698200,23517
23528,397864.0,1,,0,1646698200,23528
2353,378.0,5067,377.0,1610,1646698200,2353
2355,84.0,8021,,0,1646698200,2355
2357,86.0,429,85.0,4418,1646698200,2357
2359,683.0,2744,665.0,2204,1646698200,2359
2361,1941.0,424,1941.0,384,1646698200,2361
2363,12448.0,1,12430.0,642,1646698200,2363
2366,67494.0,1,,0,1646698200,2366
2368,746381.0,2,,0,1646698200,2368
23685,18689.0,349,18612.0,440,1646698200,23685
237,,0,190.0,184,1646698200,237
23733,2887.0,351,2831.0,21,1646698200,23733
23739,,0,1394.0,323,1646698200,23739
23742,,0,693.0,6,1646698200,23742
239,250.0,1,226.0,399,1646698200,239
23956,,0,6807552.0,12,1646698200,23956
23959,2295820.0,3,,0,1646698200,23959
241,169.0,4406,153.0,85,1646698200,241
24144,29639981.0,1,,0,1646698200,24144
24187,2599000.0,2,,0,1646698200,24187
24229,1268000.0,5,1256669.0,4,1646698200,24229
24251,,0,36946.0,3,1646698200,24251
24268,16323373.0,4,16115033.0,3,1646698200,24268
24288,1074372.0,1,,0,1646698200,24288
24294,2420000.0,2,,0,1646698200,24294
243,824.0,1000,701.0,51,1646698200,243
2430,115.0,4,,0,1646698200,2430
24336,,0,3504.0,2,1646698200,24336
2434,13967.0,2105,13748.0,965,1646698200,2434
2436,236.0,10,,0,1646698200,2436
2440,2189.0,33,,0,1646698200,2440
2442,1212.0,50,,0,1646698200,2442
24422,,0,29128000.0,1,1646698200,24422
2444,543.0,592,,0,1646698200,2444
2446,330.0,100,,0,1646698200,2446
2448,343.0,10,,0,1646698200,2448
24488,307249000.0,1,,0,1646698200,24488
245,926.0,458,926.0,1106,1646698200,245
24517,,0,55121000.0,1,1646698200,24517
2452,500.0,9,,0,1646698200,2452
2454,263.0,204,,0,1646698200,2454
24585,53944.0,6,53646.0,2,1646698200,24585
24589,1222.0,940,1179.0,32,1646698200,24589
24592,1335.0,100,1279.0,21,1646698200,24592
24595,1178.0,21,,0,1646698200,24595
24598,12589.0,530,12368.0,211,1646698200,24598
24607,540.0,290,530.0,496,1646698200,24607
24609,,0,7.0,13,1646698200,24609
24611,,0,21.0,48,1646698200,24611
24613,283.0,1270,267.0,244,1646698200,24613
24615,167.0,670,160.0,54,1646698200,24615
24621,84.0,80,,0,1646698200,24621
24635,15250.0,7,14900.0,2,1646698200,24635
247,243.0,49,,0,1646698200,247
24740,63250.0,4,,0,1646698200,24740
24777,4491524.0,1,,0,1646698200,24777
2481,,0,1349.0,32,1646698200,2481
2483,1497.0,4406,,0,1646698200,2483
24844,,0,35400000.0,2,1646698200,24844
2485,,0,1299.0,7094,1646698200,2485
2487,,0,1482.0,4,1646698200,2487
2489,,0,1881.0,11,1646698200,2489
249,,0,183.0,109,1646698200,249
2491,,0,2612.0,18,1646698200,2491
2493,2244.0,4,2092.0,1,1646698200,2493
2495,3799.0,1,,0,1646698200,2495
24961,,0,1448.0,20,1646698200,24961
2497,,0,5270.0,47,1646698200,2497
2499,5005.0,897,4775.0,1,1646698200,2499
2501,5994.0,357,,0,1646698200,2501
2503,6571.0,383,6500.0,30,1646698200,2503
2505,1868.0,1021,1860.0,1608,1646698200,2505
2507,2699.0,6,2540.0,1,1646698200,2507
251,35.0,2,34.0,64,1646698200,251
253,,0,103.0,5,1646698200,253
25419,,0,5500.0,462,1646698200,25419
255,,0,780.0,314,1646698200,255
2550,874.0,400,869.0,2,1646698200,2550
2552,1017.0,1070,969.0,310,1646698200,2552
25578,,0,950.0,6,1646698200,25578
2568,,0,1116.0,12,1646698200,2568
257,9476.0,5,9489.0,575,1646698200,257
2570,1993.0,1,,0,1646698200,2570
2572,,0,12001.0,184,1646698200,2572
25766,,0,125.0,1,1646698200,25766
25769,632.0,161,632.0,5,1646698200,25769
2577,40538997.0,1,39939447.0,1,1646698200,2577
25772,,0,1167.0,219,1646698200,25772
25775,,0,2005.0,1553,1646698200,25775
25778,,0,3850.0,1,1646698200,25778
2579,289187.0,2,275943.0,1,1646698200,2579
2581,1983416.0,2,1943231.0,2,1646698200,2581
25849,,0,350.0,7396,1646698200,25849
25853,550.0,8361,533.0,40864,1646698200,25853
25862,,0,163700002.0,2,1646698200,25862
259,772.0,35,772.0,46,1646698200,259
2599,,0,16000.0,2,1646698200,2599
2607,,0,62000.0,1,1646698200,2607
261,,0,2403.0,1357,1646698200,261
2613,8325.0,1,,0,1646698200,2613
26221,,0,58000.0,1,1646698200,26221
26229,,0,22823.0,1,1646698200,26229
26235,196990000.0,1,,0,1646698200,26235
2629,,0,50000.0,1,1646698200,2629
263,1579.0,10,1560.0,13,1646698200,263
2631,,0,70325.0,1,1646698200,2631
26340,1925.0,10,,0,1646698200,26340
26368,,0,3675.0,15,1646698200,26368
2637,20283.0,1,,0,1646698200,2637
26374,,0,530000000.0,1,1646698200,26374
26382,263099000.0,1,,0,1646698200,26382
26384,,0,480123000.0,1,1646698200,26384
26390,139820.0,6,137000.0,10,1646698200,26390
2643,20321.0,1,,0,1646698200,2643
265,,0,1776.0,51,1646698200,265
2661,48361.0,1,,0,1646698200,2661
2665,51758.0,1,51758.0,1,1646698200,2665
2667,48727.0,1,,0,1646698200,2667
267,,0,982.0,72,1646698200,267
269,,0,8505.0,116,1646698200,269
272,281.0,3,,0,1646698200,272
273,704.0,6,,0,1646698200,273
2859,1994.0,10,,0,1646698200,2859
2866,116.0,95,113.0,300,1646698200,2866
288,517.0,3,485.0,3,1646698200,288
2920,,0,1268.0,1,1646698200,2920
2934,1046.0,12,,0,1646698200,2934
2942,896.0,2,,0,1646698200,2942
2961,,0,120.0,1,1646698200,2961
2970,563.0,100,559.0,451,1646698200,2970
299,981.0,100,960.0,4,1646698200,299
2998,2672.0,748,2672.0,674,1646698200,2998
30,734.0,3,,0,1646698200,30
3000,11587.0,152,11593.0,317,1646698200,3000
3002,2887.0,583,,0,1646698200,3002
3004,11993.0,4201,11993.0,61,1646698200,3004
3008,448.0,5,,0,1646698200,3008
3010,317.0,24,,0,1646698200,3010
3012,,0,237.0,1,1646698200,3012
3016,3545.0,23,,0,1646698200,3016
3018,,0,2403.0,1252,1646698200,3018
3024,15488.0,1817,15220.0,1,1646698200,3024
3026,,0,11461.0,41,1646698200,3026
303,52.0,3,,0,1646698200,303
3032,299.0,3,282.0,1,1646698200,3032
3040,193.0,129,,0,1646698200,3040
3049,2615.0,91,2595.0,881,1646698200,3049
3051,11550.0,98,11543.0,630,1646698200,3051
3053,,0,9423.0,25,1646698200,3053
3054,,0,25800.0,1,1646698200,3054
307,46.0,2,45.0,1,1646698200,307
3105,338.0,6,,0,1646698200,3105
3107,3636.0,2,,0,1646698200,3107
311,48.0,1,46.0,1,1646698200,311
3125,,0,2000.0,1,1646698200,3125
313,5.0,210,4.0,1,1646698200,313
3138,512.0,200,484.0,275,1646698200,3138
314,3.0,276347,3.0,29291,1646698200,314
3140,230496.0,1,226000.0,1,1646698200,3140
3142,352.0,4,345.0,20000,1646698200,3142
3144,615.0,3505,,0,1646698200,3144
3162,51.0,6,,0,1646698200,3162
3183,548.0,1,,0,1646698200,3183
3188,258.0,1,,0,1646698200,3188
319,91.0,1,87.0,542,1646698200,319
3200,10963.0,1,,0,1646698200,3200
3202,,0,37544.0,35,1646698200,3202
321,63.0,4,,0,1646698200,321
3211,63.0,4,,0,1646698200,3211
325,8.0,21,,0,1646698200,325
327,45.0,131,,0,1646698200,327
329,88.0,216,85.0,15,1646698200,329
331,,0,33.0,7,1646698200,331
3325,900.0,40,,0,1646698200,3325
333,40.0,12,42.0,50,1646698200,333
335,72.0,321,,0,1646698200,335
3381,,0,474.0,1,1646698200,3381
3387,26828.0,3,,0,1646698200,3387
3389,23079.0,10,,0,1646698200,3389
3396,101.0,10,,0,1646698200,3396
341,290.0,1,,0,1646698200,341
3420,99.0,8,,0,1646698200,3420
3440,1318.0,2,,0,1646698200,3440
3444,2000.0,10,,0,1646698200,3444
3448,14995.0,2,4200.0,1,1646698200,3448
345,169.0,52,,0,1646698200,345
347,,0,20.0,54,1646698200,347
3478,,0,38000.0,1,1646698200,3478
3479,,0,38639.0,1,1646698200,3479
349,128.0,1,,0,1646698200,349
351,,0,23.0,4,1646698200,351
353,61.0,66,50.0,30,1646698200,353
359,84.0,8,79.0,1,1646698200,359
36,1.0,1,,0,1646698200,36
361,131.0,1181,,0,1646698200,361
371,339.0,534,339.0,1021,1646698200,371
373,424.0,4000,424.0,21,1646698200,373
3749,42090.0,2,,0,1646698200,3749
3751,,0,72022.0,7,1646698200,3751
3753,36327.0,1,36000.0,2,1646698200,3753
377,,0,140.0,158,1646698200,377
379,226.0,400,225.0,116,1646698200,379
3829,3088.0,1,3088.0,1,1646698200,3829
383,663.0,4029,655.0,158,1646698200,383
3830,,0,4966.0,1,1646698200,3830
3831,,0,26445.0,1,1646698200,3831
3832,,0,103158.0,1,1646698200,3832
385,975.0,1423,975.0,1627,1646698200,385
3853,930.0,18,,0,1646698200,3853
389,1498.0,400,1360.0,47,1646698200,389
391,1629.0,3207,1603.0,559,1646698200,391
395,763.0,789,,0,1646698200,395
397,,0,1100.0,10,1646698200,397
40,8.0,150,6.0,7,1646698200,40
405,674.0,65,,0,1646698200,405
4087,163002.0,3,161007.0,46,1646698200,4087
4089,18000.0,1,15547.0,2,1646698200,4089
4091,72977.0,3,71262.0,15,1646698200,4091
4093,47556.0,1,47060.0,2,1646698200,4093
4095,5625.0,2,,0,1646698200,4095
4097,5710.0,6,5529.0,2,1646698200,4097
4099,60000.0,1,,0,1646698200,4099
41,92.0,2000,,0,1646698200,41
4101,74600.0,1,,0,1646698200,4101
4103,48595.0,1,47575.0,1,1646698200,4103
4109,8954.0,2,,0,1646698200,4109
4111,71924.0,5,,0,1646698200,4111
4113,50000.0,5,,0,1646698200,4113
4115,5757.0,1,,0,1646698200,4115
413,,0,786.0,1,1646698200,413
4131,9999.0,4,9517.0,3,1646698200,4131
4151,2360785.0,3,2334170.0,5,1646698200,4151
4153,115720.0,5,108493.0,16,1646698200,4153
4161,26.0,2,,0,1646698200,4161
4166,286.0,2,,0,1646698200,4166
4168,504.0,2,,0,1646698200,4168
4298,183.0,2,,0,1646698200,4298
43,87.0,908,,0,1646698200,43
4300,7000.0,1,,0,1646698200,4300
4302,357.0,1,,0,1646698200,4302
4304,1978.0,4,,0,1646698200,4304
4306,,0,5986.0,1,1646698200,4306
4308,,0,1287.0,1,1646698200,4308
4310,3816.0,4,,0,1646698200,4310
434,104.0,12,,0,1646698200,434
4353,215.0,1,,0,1646698200,4353
436,111.0,119,110.0,56,1646698200,436
438,85.0,20,85.0,540,1646698200,438
440,68.0,417,66.0,10229,1646698200,440
4417,3570.0,100,,0,1646698200,4417
442,,0,50.0,4716,1646698200,442
4421,,0,1112.0,1,1646698200,4421
444,272.0,700,268.0,3418,1646698200,444
4456,203.0,3,,0,1646698200,4456
447,119.0,1573,115.0,1183,1646698200,447
449,,0,1077.0,2781,1646698200,449
45,73.0,5,73.0,12,1646698200,45
451,,0,10997.0,676,1646698200,451
4527,,0,10.0,20,1646698200,4527
453,173.0,46491,170.0,32589,1646698200,453
4544,105.0,1,,0,1646698200,4544
4548,850.0,6,,0,1646698200,4548
4551,1000.0,1,,0,1646698200,4551
4585,,0,160988.0,24,1646698200,4585
4587,60274.0,4,59640.0,11,1646698200,4587
4627,1359.0,5,,0,1646698200,4627
4668,145.0,1,,0,1646698200,4668
4675,61007.0,1,59794.0,1,1646698200,4675
4687,219.0,4,,0,1646698200,4687
4695,,0,87.0,1513,1646698200,4695
4696,5.0,2287,,0,1646698200,4696
4697,151.0,1400,136.0,656,1646698200,4697
4698,196.0,2,,0,1646698200,4698
4708,,0,80436.0,1,1646698200,4708
4710,144999.0,1,140078.0,2,1646698200,4710
4716,236500.0,2,,0,1646698200,4716
4718,1234666.0,1,,0,1646698200,4718
4720,1049546.0,8,,0,1646698200,4720
4722,1490000.0,2,,0,1646698200,4722
4726,,0,402000.0,2,1646698200,4726
4732,65000.0,1,,0,1646698200,4732
4734,111305.0,1,111305.0,1,1646698200,4734
4736,3421372.0,8,3389107.0,2,1646698200,4736
4738,823572.0,3,812461.0,3,1646698200,4738
4740,109.0,4000,,0,1646698200,4740
4749,230819.0,1,228005.0,3,1646698200,4749
4751,234999.0,1,230740.0,1,1646698200,4751
4753,159146.0,4,,0,1646698200,4753
4755,164319.0,1,,0,1646698200,4755
4757,,0,219000.0,1,1646698200,4757
4759,388875.0,3,384975.0,3,1646698200,4759
4793,,0,181.0,95,1646698200,4793
4798,,0,591.0,8,1646698200,4798
4819,4.0,56,4.0,20,1646698200,4819
4820,,0,7.0,12,1646698200,4820
4821,,0,907.0,12,1646698200,4821
4822,,0,49.0,4,1646698200,4822
4827,1022.0,1,,0,1646698200,4827
4842,689.0,2,,0,1646698200,4842
4848,136.0,1,,0,1646698200,4848
4872,,0,2515000.0,2,1646698200,4872
4878,,0,1819000.0,1,1646698200,4878
4884,,0,206000.0,3,1646698200,4884
4890,,0,1070737.0,3,1646698200,4890
4896,,0,990020.0,4,1646698200,4896
4902,,0,1460020.0,4,1646698200,4902
4932,,0,11998.0,1,1646698200,4932
4938,,0,94879.0,1,1646698200,4938
4944,,0,3270000.0,2,1646698200,4944
4950,,0,733000.0,4,1646698200,4950
4956,,0,61679.0,1,1646698200,4956
4974,,0,166100.0,1,1646698200,4974
4998,,0,316000.0,2,1646698200,4998
5046,14998.0,1,,0,1646698200,5046
5075,,0,4878.0,1803,1646698200,5075
5096,,0,2.0,60,1646698200,5096
5097,,0,2.0,38,1646698200,5097
5098,1.0,25,,0,1646698200,5098
5099,5.0,13,,0,1646698200,5099
5100,15.0,6,15.0,14,1646698200,5100
5101,,0,5.0,70,1646698200,5101
5102,4.0,9,,0,1646698200,5102
5103,4.0,11,,0,1646698200,5103
5104,2.0,7,,0,1646698200,5104
5105,,0,5.0,7,1646698200,5105
5106,23.0,31,,0,1646698200,5106
526,85.0,2,83.0,7,1646698200,526
5280,,0,75.0,3,1646698200,5280
5281,,0,30.0,2,1646698200,5281
5282,34.0,61,,0,1646698200,5282
5283,19.0,400,10.0,6,1646698200,5283
5284,,0,10.0,2,1646698200,5284
5285,,0,8.0,5,1646698200,5285
5286,15.0,10,,0,1646698200,5286
5287,,0,16.0,1,1646698200,5287
5288,,0,1802.0,24,1646698200,5288
5289,,0,35417.0,20,1646698200,5289
5290,383.0,3,120.0,7,1646698200,5290
5291,,0,12.0,5,1646698200,5291
5295,51219.0,418,50859.0,112,1646698200,5295
5296,3110.0,55,3021.0,47,1646698200,5296
5298,,0,577.0,5,1646698200,5298
5299,402.0,1,351.0,82,1646698200,5299
530,850.0,4,,0,1646698200,530
5300,73051.0,63,71712.0,32,1646698200,5300
5301,,0,982.0,9,1646698200,5301
5302,,0,800.0,83,1646698200,5302
5304,53380.0,11,52482.0,10,1646698200,5304
5305,,0,2.0,35,1646698200,5305
5306,1.0,25,,0,1646698200,5306
5307,1.0,431,,0,1646698200,5307
5308,,0,2.0,315,1646698200,5308
5309,12.0,411,,0,1646698200,5309
5310,6.0,8,,0,1646698200,5310
5311,,0,67.0,10,1646698200,5311
5312,28.0,4,28.0,2,1646698200,5312
5313,,0,707.0,40,1646698200,5313
5314,,0,19424.0,40,1646698200,5314
5315,,0,51636.0,36,1646698200,5315
5316,,0,120000.0,28,1646698200,5316
5318,1.0,604,,0,1646698200,5318
5319,1.0,215,,0,1646698200,5319
532,,0,171.0,296,1646698200,532
5320,2.0,415,,0,1646698200,5320
5321,,0,21.0,96,1646698200,5321
5322,2.0,35,,0,1646698200,5322
5323,2.0,69,,0,1646698200,5323
5324,2.0,45,,0,1646698200,5324
5329,50.0,1,,0,1646698200,5329
5331,177.0,6,177.0,6,1646698200,5331
5341,320.0,1,320.0,10,1646698200,5341
5343,300.0,12,,0,1646698200,5343
5350,4.0,12,,0,1646698200,5350
5354,2.0,1,,0,1646698200,5354
536,1695.0,2438,1663.0,2981,1646698200,536
5370,500.0,5,561.0,26,1646698200,5370
5371,1414.0,100,1347.0,5,1646698200,5371
5372,20510.0,11,20000.0,11,1646698200,5372
5373,51882.0,21,51154.0,13,1646698200,5373
5374,121500.0,7,118891.0,6,1646698200,5374
5386,386.0,198,361.0,1,1646698200,5386
5396,,0,601.0,5,1646698200,5396
54,13.0,2,,0,1646698200,54
542,,0,345.0,2,1646698200,542
5438,266.0,11,,0,1646698200,5438
544,,0,559.0,3,1646698200,544
5501,3000.0,20,,0,1646698200,5501
5502,36470.0,42,34768.0,59,1646698200,5502
5503,467.0,20,350.0,23,1646698200,5503
5504,,0,172.0,144,1646698200,5504
5516,11999.0,1,,0,1646698200,5516
5521,1008.0,150,936.0,125,1646698200,5521
5525,72.0,2,,0,1646698200,5525
5537,28.0,1,,0,1646698200,5537
554,5.0,79415,4.0,75,1646698200,554
555,5.0,98321,4.0,9,1646698200,555
556,5.0,71040,4.0,9664,1646698200,556
557,5.0,14648,4.0,9664,1646698200,557
558,3.0,32022,2.0,1,1646698200,558
559,6.0,6300,,0,1646698200,559
560,189.0,2126,189.0,34165,1646698200,560
561,190.0,58909,188.0,3089,1646698200,561
562,64.0,33014,60.0,73828,1646698200,562
563,140.0,17111,138.0,2781,1646698200,563
564,120.0,2447,124.0,3855,1646698200,564
565,303.0,81372,300.0,11220,1646698200,565
566,156.0,3903,155.0,4566,1646698200,566
5667,318.0,135,306.0,1,1646698200,5667
567,245.0,8227,244.0,623,1646698200,567
569,1075.0,30,1048.0,71,1646698200,569
5698,22700.0,8,21325.0,8,1646698200,5698
573,1026.0,214,1020.0,153,1646698200,573
5747,54790.0,5,41065.0,1,1646698200,5747
575,,0,1041.0,1,1646698200,575
577,,0,1083.0,1,1646698200,577
579,,0,301.0,3,1646698200,579
58,76.0,1,,0,1646698200,58
590,57.0,4,,0,1646698200,590
592,46.0,4,45.0,28,1646698200,592
5933,1288.0,49,,0,1646698200,5933
5940,6685.0,1,,0,1646698200,5940
5952,1614.0,101,,0,1646698200,5952
5968,236.0,40,,0,1646698200,5968
5970,,0,40.0,34,1646698200,5970
5972,1254.0,260,1240.0,1183,1646698200,5972
5974,2500.0,47,2067.0,6295,1646698200,5974
5980,,0,93.0,6,1646698200,5980
5982,17.0,545,16.0,1818,1646698200,5982
5998,,0,948.0,1289,1646698200,5998
6,185601.0,2,176323.0,2,1646698200,6
6004,,0,70.0,14,1646698200,6004
6006,524.0,2,,0,1646698200,6006
6016,1940.0,370,1907.0,1921,1646698200,6016
6018,52.0,16,51.0,460,1646698200,6018
6032,34.0,1100,,0,1646698200,6032
6034,,0,461.0,906,1646698200,6034
6045,,0,14.0,4,1646698200,6045
6051,1428.0,5,,0,1646698200,6051
6129,,0,38001.0,8,1646698200,6129
6130,,0,37711.0,4,1646698200,6130
6139,,0,26203.0,2,1646698200,6139
6155,,0,292.0,3,1646698200,6155
62,101.0,2,100.0,435,1646698200,62
6285,57.0,1,,0,1646698200,6285
6289,,0,23.0,35,1646698200,6289
6306,9.0,5460,9.0,5120,1646698200,6306
6322,665.0,10,,0,1646698200,6322
6324,463.0,1,,0,1646698200,6324
6326,490.0,46,474.0,2,1646698200,6326
6328,193.0,23,,0,1646698200,6328
6330,328.0,2,,0,1646698200,6330
6332,425.0,2202,416.0,2597,1646698200,6332
6333,234.0,3294,,0,1646698200,6333
6341,,0,10000.0,1,1646698200,6341
6367,1250.0,1,,0,1646698200,6367
6388,5999.0,1,,0,1646698200,6388
6390,697.0,1,,0,1646698200,6390
640,800.0,1,,0,1646698200,640
6470,,0,488.0,1,1646698200,6470
6523,548668.0,2,,0,1646698200,6523
6524,364252.0,4,350662.0,3,1646698200,6524
6528,200756.0,1,191558.0,8,1646698200,6528
6562,72452.0,1,23354.0,3,1646698200,6562
6563,44094.0,1,,0,1646698200,6563
6568,584616.0,3,,0,1646698200,6568
658,632.0,1,,0,1646698200,658
6585,1978058.0,22,1954414.0,4,1646698200,6585
66,,0,284.0,5360,1646698200,66
6619,2394.0,3,,0,1646698200,6619
6667,9.0,1,,0,1646698200,6667
6685,7467.0,3106,7369.0,563,1646698200,6685
6687,,0,5296.0,18276,1646698200,6687
6691,,0,1706.0,2,1646698200,6691
6693,5151.0,7000,5111.0,70,1646698200,6693
6705,250.0,1220,,0,1646698200,6705
6724,27436.0,2,,0,1646698200,6724
6729,,0,7548.0,18,1646698200,6729
6731,448814.0,4,441076.0,1,1646698200,6731
6733,4384229.0,3,4330568.0,5,1646698200,6733
6735,61196.0,2,56210.0,1,1646698200,6735
6737,2530921.0,2,2511570.0,2,1646698200,6737
6739,52805.0,2,51607.0,1,1646698200,6739
6750,3000.0,1,,0,1646698200,6750
68,193.0,1,,0,1646698200,68
6812,,0,1561.0,6,1646698200,6812
6889,3660994.0,2,3565000.0,2,1646698200,6889
6914,3296743.0,2,3210018.0,1,1646698200,6914
6916,2990200.0,1,2834317.0,1,1646698200,6916
6920,704062.0,5,,0,1646698200,6920
6924,,0,2383010.0,2,1646698200,6924
70,992.0,11746,993.0,1,1646698200,70
7054,,0,155.0,2,1646698200,7054
7058,,0,933.0,2,1646698200,7058
7114,,0,400.0,2,1646698200,7114
7158,,0,131001.0,2,1646698200,7158
7198,164.0,112,,0,1646698200,7198
7218,625.0,333,638.0,10,1646698200,7218
7325,9260.0,2,,0,1646698200,7325
7327,3456.0,1,,0,1646698200,7327
7329,,0,35.0,14,1646698200,7329
7330,84.0,4,,0,1646698200,7330
7331,75.0,37,,0,1646698200,7331
7344,,0,8000.0,1,1646698200,7344
7348,33834.0,2,,0,1646698200,7348
7360,,0,31527.0,1,1646698200,7360
7378,,0,38305.0,1,1646698200,7378
7382,2728.0,1,,0,1646698200,7382
7416,,0,8797.0,56,1646698200,7416
7418,6705.0,27,6148.0,54,1646698200,7418
7468,1181.0,1,,0,1646698200,7468
753,199.0,1,148.0,1,1646698200,753
7936,3.0,40263,2.0,4761,1646698200,7936
7944,,0,296.0,3461,1646698200,7944
7946,509.0,2200,507.0,106,1646698200,7946
8,,0,178456.0,1,1646698200,8
8007,446.0,513,442.0,140,1646698200,8007
8008,424.0,1056,,0,1646698200,8008
8009,392.0,11,377.0,30,1646698200,8009
8010,341.0,32,341.0,113,1646698200,8010
8011,548.0,83,501.0,7,1646698200,8011
8013,462.0,3286,458.0,1132,1646698200,8013
8015,775.0,800,742.0,137,1646698200,8015
805,445.0,22,221.0,566,1646698200,805
808,2.0,7610,,0,1646698200,808
809,6.0,7000,,0,1646698200,809
810,116.0,10679,85.0,34387,1646698200,810
811,343.0,3500,338.0,12240,1646698200,811
817,,0,322.0,136,1646698200,817
822,78.0,20228,,0,1646698200,822
823,206.0,16666,205.0,10000,1646698200,823
824,948.0,848,910.0,619,1646698200,824
829,,0,72.0,100,1646698200,829
830,,0,185.0,238,1646698200,830
8419,2401.0,2,,0,1646698200,8419
8421,5803.0,10,,0,1646698200,8421
8423,11188.0,90,,0,1646698200,8423
8429,40000.0,2,,0,1646698200,8429
8433,5688.0,12,,0,1646698200,8433
845,,0,67.0,1,1646698200,845
847,,0,160.0,1,1646698200,847
851,335.0,152,,0,1646698200,851
853,205.0,3,197.0,327,1646698200,853
855,572.0,5624,,0,1646698200,855
857,,0,400.0,1,1646698200,857
859,,0,1325.0,20715,1646698200,859
861,824.0,7,820.0,5,1646698200,861
868,,0,286.0,32,1646698200,868
877,1.0,3351,2.0,1000,1646698200,877
8778,487.0,3901,480.0,7120,1646698200,8778
8780,827.0,114,823.0,117,1646698200,8780
8782,2118.0,28371,2100.0,2351,1646698200,8782
8784,134087.0,9,,0,1646698200,8784
8786,336242.0,7,324016.0,1,1646698200,8786
8788,,0,970000.0,2,1646698200,8788
8790,997.0,18,,0,1646698200,8790
8792,591.0,1,582.0,12,1646698200,8792
8794,295.0,4,,0,1646698200,8794
882,2.0,5669,,0,1646698200,882
884,2.0,719,3.0,8850,1646698200,884
886,23.0,1165,22.0,492,1646698200,886
888,5.0,30,6.0,7347,1646698200,888
890,26.0,8351,,0,1646698200,890
8901,,0,935001.0,2,1646698200,8901
892,55.0,38,54.0,7506,1646698200,892
8921,1010185.0,5,,0,1646698200,8921
9030,,0,181.0,7,1646698200,9030
9032,82.0,2,,0,1646698200,9032
9036,,0,96.0,8,1646698200,9036
9038,,0,201.0,4,1646698200,9038
9040,,0,772.0,14,1646698200,9040
9042,,0,218.0,15,1646698200,9042
9050,3478309.0,1,,0,1646698200,9050
