,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
888,4.0,19242,4.0,3499,1646701500,888
890,25.0,8112,25.0,2091,1646701500,890
8901,,0,939842.0,1,1646701500,8901
892,56.0,5533,54.0,10090,1646701500,892
8921,1014613.0,1,,0,1646701500,8921
9044,3625398.0,3,,0,1646701500,9044
9050,,0,3357278.0,6,1646701500,9050
9075,122.0,3660,124.0,3778,1646701500,9075
91,159.0,1,137.0,1631,1646701500,91
9142,34.0,1000,,0,1646701500,9142
9143,175.0,1006,171.0,292,1646701500,9143
9144,189.0,10542,187.0,719,1646701500,9144
9183,2009.0,4,,0,1646701500,9183
9185,11664.0,8,10860.0,2,1646701500,9185
9189,,0,35.0,376,1646701500,9189
9190,89.0,3990,61.0,187,1646701500,9190
9191,,0,96.0,243,1646701500,9191
9192,,0,172.0,941,1646701500,9192
9193,355.0,492,355.0,3853,1646701500,9193
9194,8143.0,363,8143.0,2966,1646701500,9194
9240,15.0,200,,0,1646701500,9240
9243,344.0,400,334.0,11074,1646701500,9243
9244,446.0,2906,440.0,228,1646701500,9244
9245,,0,8557.0,1314,1646701500,9245
93,65.0,593,,0,1646701500,93
9341,569.0,512,,0,1646701500,9341
9342,,0,8475.0,556,1646701500,9342
9377,,0,11.0,50,1646701500,9377
9381,,0,250.0,1466,1646701500,9381
9419,,0,1330.0,6,1646701500,9419
9431,,0,9200.0,50,1646701500,9431
946,48.0,2,,0,1646701500,946
9465,,0,9751.0,1,1646701500,9465
948,,0,117.0,1,1646701500,948
95,182.0,15,181.0,2070,1646701500,95
950,100.0,3,47.0,11,1646701500,950
952,61.0,44,,0,1646701500,952
954,54.0,123,,0,1646701500,954
960,207.0,760,201.0,4137,1646701500,960
9666,26871.0,1,,0,1646701500,9666
9674,12333.0,1,,0,1646701500,9674
9676,11333.0,1,,0,1646701500,9676
97,1140.0,251,999.0,668,1646701500,97
970,169.0,17,,0,1646701500,970
973,,0,400.0,50,1646701500,973
9733,,0,1402.0,1,1646701500,9733
9735,,0,86.0,6,1646701500,9735
9739,1700.0,25,,0,1646701500,9739
9745,115.0,1,,0,1646701500,9745
975,540.0,2,,0,1646701500,975
981,,0,15311.0,2,1646701500,981
985,,0,9660.0,56,1646701500,985
987,,0,9497.0,44,1646701500,987
989,20100.0,4,19606.0,20,1646701500,989
99,9877.0,5834,9851.0,831,1646701500,99
993,,0,39001.0,1,1646701500,993
