,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
22111,60588.0,1,60132.0,1,1646681700,22111
22118,,0,422.0,1,1646681700,22118
22124,9721.0,400,9580.0,530,1646681700,22124
2217,5109.0,4,,0,1646681700,2217
22195,1041.0,8,,0,1646681700,22195
22198,1250.0,90,,0,1646681700,22198
22201,1576.0,1,1575.0,2,1646681700,22201
22209,9938.0,56,,0,1646681700,22209
22212,8249.0,60,7913.0,7,1646681700,22212
22231,49999.0,2,,0,1646681700,22231
22246,,0,9185476.0,2,1646681700,22246
22284,18072.0,3,,0,1646681700,22284
22294,,0,9054227.0,1,1646681700,22294
22299,,0,3980034.0,1,1646681700,22299
223,653.0,228,641.0,1000,1646681700,223
22305,,0,15966312.0,1,1646681700,22305
22324,126099999.0,1,124664001.0,2,1646681700,22324
22326,18754585.0,3,18497342.0,2,1646681700,22326
22328,11695000.0,2,11636605.0,1,1646681700,22328
22438,41466597.0,2,41222000.0,1,1646681700,22438
22446,,0,6893.0,634,1646681700,22446
22449,14000.0,10,,0,1646681700,22449
22461,12000.0,126,11554.0,286,1646681700,22461
22477,40095000.0,2,,0,1646681700,22477
22481,67789850.0,1,66707313.0,1,1646681700,22481
225,707.0,450,706.0,290,1646681700,225
22542,6011322.0,2,5965534.0,4,1646681700,22542
22547,24595433.0,1,24348374.0,3,1646681700,22547
22557,378774.0,5,369373.0,11,1646681700,22557
22593,114.0,1100,,0,1646681700,22593
22595,113.0,50,,0,1646681700,22595
22597,112.0,3300,,0,1646681700,22597
22603,415.0,2000,,0,1646681700,22603
227,4.0,4013,4.0,2000,1646681700,227
22786,5288.0,27,5208.0,393,1646681700,22786
22804,3690.0,33,3680.0,91,1646681700,22804
22810,,0,4782.0,38,1646681700,22810
22856,95697.0,3,,0,1646681700,22856
22859,43000.0,10,,0,1646681700,22859
22866,198000.0,16,,0,1646681700,22866
22869,,0,89555.0,1,1646681700,22869
22871,,0,35900.0,2,1646681700,22871
22873,,0,19.0,10,1646681700,22873
22877,,0,197637.0,3,1646681700,22877
22879,2824.0,42,2663.0,7,1646681700,22879
229,3.0,2,,0,1646681700,229
22932,,0,852.0,8,1646681700,22932
22935,8032.0,2,,0,1646681700,22935
22949,1800.0,22,,0,1646681700,22949
22951,774521.0,1,773524.0,2,1646681700,22951
22954,,0,1588000.0,1,1646681700,22954
22960,74895.0,1,,0,1646681700,22960
2297,,0,724.0,1,1646681700,2297
22975,3780997.0,9,3737335.0,4,1646681700,22975
22978,71034800.0,3,70538127.0,4,1646681700,22978
22983,,0,4812440.0,4,1646681700,22983
22994,340799.0,3,,0,1646681700,22994
23002,10079.0,1,,0,1646681700,23002
23037,749.0,1,,0,1646681700,23037
2307,394.0,2,,0,1646681700,2307
2309,177.0,16,,0,1646681700,2309
231,323.0,791,320.0,642,1646681700,231
23113,189044.0,2,,0,1646681700,23113
23116,374999.0,2,,0,1646681700,23116
23119,604771.0,2,,0,1646681700,23119
2313,19.0,500,,0,1646681700,2313
23227,27451.0,1,20000.0,1,1646681700,23227
23246,3325000.0,1,3233454.0,1,1646681700,23246
23249,260052.0,2,,0,1646681700,23249
2325,777.0,2,,0,1646681700,2325
23255,,0,7390.0,1,1646681700,23255
2327,,0,50.0,1,1646681700,2327
23282,,0,3101011.0,1,1646681700,23282
23285,,0,444000.0,1,1646681700,23285
23297,69419.0,1,,0,1646681700,23297
233,345.0,5,,0,1646681700,233
23354,1095000.0,1,,0,1646681700,23354
23387,11600.0,11,,0,1646681700,23387
23389,749555.0,1,705848.0,2,1646681700,23389
23410,,0,42091.0,1,1646681700,23410
2347,57.0,13,,0,1646681700,2347
2349,219.0,11,203.0,281,1646681700,2349
23499,44994.0,100,43002.0,12,1646681700,23499
2351,139.0,113,137.0,50,1646681700,2351
2353,382.0,8704,378.0,1681,1646681700,2353
2355,83.0,181,82.0,165,1646681700,2355
2357,85.0,4,84.0,9817,1646681700,2357
2359,677.0,4010,676.0,2124,1646681700,2359
2361,1942.0,1793,1942.0,657,1646681700,2361
2363,12448.0,914,12436.0,1275,1646681700,2363
23685,18721.0,170,18474.0,150,1646681700,23685
23691,,0,8817.0,2,1646681700,23691
23694,4948.0,50,4593.0,500,1646681700,23694
237,190.0,25,186.0,40,1646681700,237
23709,3336.0,20,,0,1646681700,23709
23712,2224.0,1,,0,1646681700,23712
23715,,0,1735.0,1,1646681700,23715
23733,2856.0,242,2772.0,1021,1646681700,23733
23742,763.0,100,,0,1646681700,23742
23745,3250.0,20,,0,1646681700,23745
239,,0,235.0,170,1646681700,239
23943,2983000.0,2,,0,1646681700,23943
23959,2302765.0,4,2270444.0,4,1646681700,23959
24027,5705.0,1,,0,1646681700,24027
241,,0,156.0,1,1646681700,241
24187,2526059.0,1,2461505.0,11,1646681700,24187
24229,,0,1253864.0,2,1646681700,24229
24251,,0,35575.0,2,1646681700,24251
24268,16232500.0,1,,0,1646681700,24268
2428,11.0,40,,0,1646681700,2428
24288,1019987.0,1,1000653.0,1,1646681700,24288
24291,4656031.0,1,4460000.0,2,1646681700,24291
24294,,0,2326000.0,1,1646681700,24294
243,,0,700.0,1,1646681700,243
2430,114.0,26,,0,1646681700,2430
24336,,0,3504.0,1,1646681700,24336
2434,13426.0,2418,13216.0,662,1646681700,2434
2436,236.0,4082,225.0,89,1646681700,2436
2438,155.0,2,,0,1646681700,2438
2440,2194.0,40,2214.0,166,1646681700,2440
2442,1292.0,1,1231.0,527,1646681700,2442
24422,,0,29634428.0,1,1646681700,24422
2444,617.0,2172,574.0,31,1646681700,2444
2446,349.0,1,,0,1646681700,2446
2448,344.0,100,335.0,2,1646681700,2448
245,912.0,1002,890.0,2594,1646681700,245
2450,,0,6307.0,50,1646681700,2450
24514,,0,141506000.0,1,1646681700,24514
2452,482.0,1857,,0,1646681700,2452
24585,48538.0,1,,0,1646681700,24585
24589,1212.0,201,1184.0,407,1646681700,24589
24592,1272.0,500,1270.0,188,1646681700,24592
24595,1169.0,130,879.0,106,1646681700,24595
24598,12898.0,421,12685.0,617,1646681700,24598
24607,557.0,5900,551.0,505,1646681700,24607
24609,,0,7.0,58,1646681700,24609
24611,,0,21.0,27,1646681700,24611
24613,284.0,1742,241.0,126,1646681700,24613
24615,143.0,771,139.0,160,1646681700,24615
24621,,0,80.0,19,1646681700,24621
24635,15449.0,10,,0,1646681700,24635
24638,11262.0,80,,0,1646681700,24638
247,,0,278.0,3,1646681700,247
24777,,0,4416469.0,1,1646681700,24777
2481,,0,1349.0,116,1646681700,2481
2485,,0,1315.0,1745,1646681700,2485
2487,1480.0,2,1480.0,1,1646681700,2487
249,,0,94.0,54,1646681700,249
2491,4800.0,22,2556.0,2,1646681700,2491
2493,2365.0,2,2160.0,3,1646681700,2493
2495,3163.0,2,3004.0,14,1646681700,2495
24953,900.0,10,,0,1646681700,24953
24961,1797.0,224,1758.0,1,1646681700,24961
24963,1301.0,2,,0,1646681700,24963
2497,5923.0,108,5664.0,2,1646681700,2497
2499,4793.0,126,5015.0,255,1646681700,2499
2501,6199.0,1,6133.0,74,1646681700,2501
2503,7279.0,50,7211.0,90,1646681700,2503
2505,1897.0,400,1866.0,10000,1646681700,2505
2509,,0,3683.0,400,1646681700,2509
251,40.0,2023,34.0,78,1646681700,251
253,120.0,6000,,0,1646681700,253
25410,,0,36505.0,2,1646681700,25410
255,,0,840.0,71,1646681700,255
2550,898.0,1,874.0,307,1646681700,2550
2552,1004.0,3146,955.0,201,1646681700,2552
25521,,0,275000.0,1,1646681700,25521
25578,,0,1064.0,100,1646681700,25578
2568,1185.0,1,1116.0,1,1646681700,2568
257,9636.0,499,9555.0,888,1646681700,257
2570,1920.0,7,1905.0,2,1646681700,2570
2572,12523.0,11,12246.0,112,1646681700,2572
25766,,0,125.0,8,1646681700,25766
25769,632.0,7,632.0,3,1646681700,25769
2577,40360144.0,1,,0,1646681700,2577
25772,,0,1205.0,77,1646681700,25772
25775,,0,1963.0,1,1646681700,25775
25778,3889.0,4,3889.0,178,1646681700,25778
2579,302450.0,1,,0,1646681700,2579
2581,,0,2084833.0,1,1646681700,2581
25849,334.0,16290,329.0,7547,1646681700,25849
25853,,0,545.0,216,1646681700,25853
259,772.0,673,772.0,373,1646681700,259
2591,,0,255000.0,1,1646681700,2591
261,,0,2496.0,255,1646681700,261
2617,,0,102768.0,3,1646681700,2617
26221,59647.0,1,,0,1646681700,26221
26227,,0,22770.0,3,1646681700,26227
26229,,0,22821.0,1,1646681700,26229
26231,,0,3600.0,271,1646681700,26231
26233,98266018.0,1,,0,1646681700,26233
26235,196024099.0,1,,0,1646681700,26235
2627,,0,31498.0,2,1646681700,2627
263,1559.0,9224,1560.0,3,1646681700,263
26340,,0,1925.0,1949,1646681700,26340
26368,3500.0,118,3500.0,118,1646681700,26368
26374,,0,527371854.0,1,1646681700,26374
26382,,0,264500000.0,1,1646681700,26382
2639,,0,3207.0,1,1646681700,2639
26390,139463.0,1,139776.0,12,1646681700,26390
26394,8639000.0,1,,0,1646681700,26394
2649,,0,1322.0,1,1646681700,2649
265,,0,1775.0,23,1646681700,265
2657,,0,320521.0,1,1646681700,2657
2663,56271.0,1,,0,1646681700,2663
267,,0,1001.0,63,1646681700,267
2673,23058.0,2,,0,1646681700,2673
269,8700.0,220,8749.0,71,1646681700,269
2859,1995.0,4,,0,1646681700,2859
2876,2158.0,7,,0,1646681700,2876
288,572.0,2,599.0,1,1646681700,288
2896,1999.0,1,,0,1646681700,2896
2898,1800.0,1,,0,1646681700,2898
2900,900.0,1,,0,1646681700,2900
2922,877.0,1,,0,1646681700,2922
2942,896.0,2,,0,1646681700,2942
2961,143.0,5,,0,1646681700,2961
2970,,0,560.0,45,1646681700,2970
299,967.0,12,960.0,40,1646681700,299
2998,2695.0,200,2675.0,2321,1646681700,2998
30,734.0,2,,0,1646681700,30
3000,,0,11590.0,302,1646681700,3000
3002,2849.0,1,,0,1646681700,3002
3008,450.0,101,,0,1646681700,3008
301,47.0,2,,0,1646681700,301
3016,3505.0,8,,0,1646681700,3016
3018,,0,2411.0,1,1646681700,3018
3024,15748.0,648,15496.0,953,1646681700,3024
3026,,0,11410.0,5,1646681700,3026
303,69.0,3,,0,1646681700,303
3030,,0,3780.0,1,1646681700,3030
3032,299.0,1,,0,1646681700,3032
3046,60.0,1,,0,1646681700,3046
3049,2591.0,51,2606.0,1306,1646681700,3049
305,5200.0,2,,0,1646681700,305
3051,,0,11515.0,774,1646681700,3051
3053,9426.0,11,9393.0,2,1646681700,3053
3054,,0,26083.0,2,1646681700,3054
307,46.0,4,,0,1646681700,307
309,43.0,1,,0,1646681700,309
3099,,0,150.0,1,1646681700,3099
3101,,0,6865.0,3,1646681700,3101
3105,372.0,20,354.0,77,1646681700,3105
3107,2587.0,4,,0,1646681700,3107
3122,34050.0,2,,0,1646681700,3122
313,5.0,2,4.0,20,1646681700,313
3138,485.0,18,465.0,27,1646681700,3138
314,3.0,9548821,3.0,380,1646681700,314
3140,233849.0,2,227001.0,2,1646681700,3140
3142,358.0,654,352.0,1,1646681700,3142
3144,626.0,3620,604.0,721,1646681700,3144
315,30.0,7,,0,1646681700,315
3159,1578.0,1,,0,1646681700,3159
3162,,0,55.0,1,1646681700,3162
3188,1000.0,1,,0,1646681700,3188
3202,39404.0,1,37601.0,7,1646681700,3202
3204,,0,149006.0,6,1646681700,3204
321,75.0,20,63.0,52,1646681700,321
3211,55.0,1,,0,1646681700,3211
3228,152.0,1,,0,1646681700,3228
327,45.0,41,45.0,1,1646681700,327
329,88.0,52,,0,1646681700,329
333,42.0,310,,0,1646681700,333
335,72.0,100,69.0,27,1646681700,335
3363,1300.0,1,,0,1646681700,3363
3379,250.0,3,,0,1646681700,3379
3385,,0,5123.0,4,1646681700,3385
3387,,0,26000.0,1,1646681700,3387
3389,23505.0,1,23100.0,3,1646681700,3389
3391,2241.0,6,,0,1646681700,3391
3396,,0,5.0,6,1646681700,3396
3398,,0,400.0,1,1646681700,3398
3408,35.0,1,,0,1646681700,3408
341,300.0,1,,0,1646681700,341
3420,129.0,8,120.0,7,1646681700,3420
3430,2956.0,1,,0,1646681700,3430
3438,1999.0,1,1019.0,11,1646681700,3438
3470,7581.0,1,13840.0,2,1646681700,3470
3485,630000.0,1,555000.0,1,1646681700,3485
351,,0,32.0,63,1646681700,351
353,80.0,10,50.0,36,1646681700,353
359,61.0,1,60.0,1080,1646681700,359
36,265.0,16,,0,1646681700,36
361,122.0,5,119.0,12177,1646681700,361
363,15.0,171,14.0,383,1646681700,363
365,97.0,1820,96.0,1,1646681700,365
371,344.0,1,341.0,1256,1646681700,371
373,420.0,357,419.0,716,1646681700,373
3749,40381.0,3,38194.0,1,1646681700,3749
3751,65164.0,2,61394.0,3,1646681700,3751
3755,52000.0,1,44346.0,2,1646681700,3755
377,,0,138.0,3357,1646681700,377
3781,9000.0,1,,0,1646681700,3781
379,223.0,1187,220.0,37,1646681700,379
3799,112.0,1,,0,1646681700,3799
3828,,0,4735.0,1,1646681700,3828
3829,,0,2999.0,1,1646681700,3829
383,668.0,11961,654.0,193,1646681700,383
3831,35655.0,2,,0,1646681700,3831
3833,49000.0,1,,0,1646681700,3833
3835,,0,2761.0,3,1646681700,3835
385,971.0,2927,958.0,4428,1646681700,385
3853,870.0,31,860.0,206,1646681700,3853
389,,0,1341.0,52,1646681700,389
39,3.0,300,3.0,600,1646681700,39
391,1663.0,1705,1639.0,725,1646681700,391
401,,0,13.0,344,1646681700,401
4012,166.0,30,,0,1646681700,4012
4014,652.0,6,,0,1646681700,4014
407,,0,83.0,1,1646681700,407
4087,163999.0,2,161053.0,29,1646681700,4087
4089,16000.0,1,15161.0,1,1646681700,4089
4091,72041.0,9,71251.0,6,1646681700,4091
4093,47556.0,5,47150.0,3,1646681700,4093
4097,5710.0,2,,0,1646681700,4097
4099,,0,50121.0,1,1646681700,4099
41,,0,22.0,4000,1646681700,41
4101,74864.0,1,73088.0,1,1646681700,4101
4103,49999.0,8,47560.0,2,1646681700,4103
4105,,0,7182.0,1,1646681700,4105
4107,,0,135500.0,1,1646681700,4107
4109,8954.0,1,,0,1646681700,4109
4111,,0,70870.0,3,1646681700,4111
4113,,0,47050.0,2,1646681700,4113
4117,17495.0,1,,0,1646681700,4117
4121,3296.0,1,,0,1646681700,4121
4129,1699.0,4,,0,1646681700,4129
4131,14095.0,72,10512.0,8,1646681700,4131
4151,2367378.0,8,2344594.0,7,1646681700,4151
4153,104416.0,4,104236.0,10,1646681700,4153
4156,,0,5000.0,1,1646681700,4156
4161,23.0,4,,0,1646681700,4161
4164,429.0,2,,0,1646681700,4164
4168,456.0,1,,0,1646681700,4168
42,33.0,5000,,0,1646681700,42
4207,,0,335244.0,3,1646681700,4207
43,87.0,20000,85.0,120,1646681700,43
4300,1356.0,2,,0,1646681700,4300
4302,,0,500.0,6,1646681700,4302
4304,10000.0,1,3800.0,2,1646681700,4304
4306,,0,4800.0,6,1646681700,4306
4308,1304.0,2,,0,1646681700,4308
4310,5266.0,4,,0,1646681700,4310
434,104.0,10,103.0,1,1646681700,434
4349,9999.0,1,,0,1646681700,4349
4353,249.0,1,,0,1646681700,4353
4359,650.0,1,,0,1646681700,4359
436,105.0,14,,0,1646681700,436
4365,,0,76.0,1,1646681700,4365
438,74.0,556,,0,1646681700,438
4389,434.0,1,,0,1646681700,4389
44,255.0,9,,0,1646681700,44
440,70.0,6781,67.0,4788,1646681700,440
4407,286.0,1,,0,1646681700,4407
4413,122.0,1,,0,1646681700,4413
4417,3719.0,20,,0,1646681700,4417
442,47.0,230,,0,1646681700,442
4421,,0,1112.0,1,1646681700,4421
4423,,0,503.0,1,1646681700,4423
444,265.0,5644,265.0,54479,1646681700,444
4440,450.0,1,,0,1646681700,4440
4456,203.0,2,,0,1646681700,4456
4458,57.0,2,,0,1646681700,4458
447,119.0,108,117.0,7093,1646681700,447
449,1064.0,1561,1054.0,5402,1646681700,449
451,11144.0,1,11054.0,2275,1646681700,451
4527,,0,10.0,29,1646681700,4527
453,178.0,4695,176.0,40431,1646681700,453
4537,334.0,2,,0,1646681700,4537
4542,32.0,2,31.0,1,1646681700,4542
4548,984.0,6,,0,1646681700,4548
4585,163434.0,2,161050.0,40,1646681700,4585
4587,60806.0,15,59536.0,10,1646681700,4587
4600,,0,140.0,1,1646681700,4600
4675,,0,60576.0,1,1646681700,4675
4687,219.0,20,,0,1646681700,4687
4694,108.0,12000,99.0,2000,1646681700,4694
4695,102.0,799,96.0,2800,1646681700,4695
4696,6.0,36408,5.0,800,1646681700,4696
4697,131.0,10000,125.0,11325,1646681700,4697
4698,174.0,1786,158.0,1730,1646681700,4698
4699,4.0,13894,,0,1646681700,4699
4710,145000.0,4,141307.0,2,1646681700,4710
4712,2660230.0,1,2644395.0,4,1646681700,4712
4714,1899698.0,1,1846665.0,3,1646681700,4714
4732,,0,64696.0,1,1646681700,4732
4736,3382300.0,5,3364491.0,3,1646681700,4736
4738,819167.0,2,818859.0,1,1646681700,4738
4740,,0,92.0,868,1646681700,4740
4747,,0,96200.0,1,1646681700,4747
4749,265781.0,1,,0,1646681700,4749
4751,239325.0,2,,0,1646681700,4751
4753,168366.0,2,135789.0,2,1646681700,4753
4755,195835.0,1,,0,1646681700,4755
4759,387867.0,2,381178.0,1,1646681700,4759
4793,157.0,40,,0,1646681700,4793
4803,,0,920.0,111,1646681700,4803
4820,8.0,20,6.0,17730,1646681700,4820
4822,43.0,50,,0,1646681700,4822
4827,1022.0,1,,0,1646681700,4827
4842,1039.0,90,,0,1646681700,4842
4866,,0,78603.0,2,1646681700,4866
4884,,0,200010.0,2,1646681700,4884
4890,,0,1177022.0,2,1646681700,4890
4896,,0,982000.0,2,1646681700,4896
4902,,0,1455023.0,2,1646681700,4902
4932,,0,12519.0,5,1646681700,4932
4944,,0,3265000.0,1,1646681700,4944
4950,,0,731069.0,1,1646681700,4950
4968,,0,167510.0,1,1646681700,4968
5014,999.0,2,,0,1646681700,5014
5044,1044.0,2,,0,1646681700,5044
5046,15000.0,2,,0,1646681700,5046
5050,853.0,1,,0,1646681700,5050
5052,844.0,1,,0,1646681700,5052
5075,4873.0,76,4865.0,2739,1646681700,5075
5096,3.0,5,,0,1646681700,5096
5097,,0,5.0,103,1646681700,5097
5100,18.0,2,16.0,2,1646681700,5100
52,1.0,92,,0,1646681700,52
526,85.0,31,,0,1646681700,526
5282,299.0,1,,0,1646681700,5282
5283,,0,20.0,67,1646681700,5283
5284,,0,6.0,14,1646681700,5284
5285,,0,7.0,12,1646681700,5285
5286,,0,5.0,7,1646681700,5286
5287,,0,41.0,15,1646681700,5287
5288,,0,1810.0,25,1646681700,5288
5289,,0,36763.0,40,1646681700,5289
5290,119.0,2,119.0,13,1646681700,5290
5291,15.0,3,14.0,5,1646681700,5291
5292,4.0,7,,0,1646681700,5292
5294,,0,30.0,1,1646681700,5294
5295,51625.0,64,50182.0,27,1646681700,5295
5296,3207.0,5,3036.0,13,1646681700,5296
5298,,0,577.0,43,1646681700,5298
53,8.0,14600,,0,1646681700,53
530,850.0,4,,0,1646681700,530
5300,72455.0,39,72176.0,132,1646681700,5300
5301,900.0,117,695.0,14,1646681700,5301
5302,,0,826.0,19,1646681700,5302
5303,497.0,1,458.0,5,1646681700,5303
5304,54036.0,28,53029.0,18,1646681700,5304
5305,2.0,36604,,0,1646681700,5305
5306,2.0,2000,,0,1646681700,5306
5307,2.0,5801,,0,1646681700,5307
5309,11.0,1000,,0,1646681700,5309
5311,,0,60.0,309,1646681700,5311
5312,28.0,2,26.0,30,1646681700,5312
5313,,0,674.0,27,1646681700,5313
5314,19471.0,83,19578.0,31,1646681700,5314
5315,,0,51904.0,49,1646681700,5315
5316,,0,119100.0,48,1646681700,5316
5318,,0,2.0,23,1646681700,5318
5319,1.0,618,,0,1646681700,5319
532,175.0,312,170.0,177,1646681700,532
5320,2.0,3,2.0,3,1646681700,5320
5321,19.0,218,10.0,3,1646681700,5321
5322,10.0,30,6.0,14,1646681700,5322
5323,15.0,2,4.0,857,1646681700,5323
5324,2.0,29,3.0,30,1646681700,5324
5329,42.0,2,,0,1646681700,5329
5331,170.0,4,,0,1646681700,5331
534,,0,600.0,14,1646681700,534
5341,320.0,2,,0,1646681700,5341
5350,4.0,10,4.0,104,1646681700,5350
5354,2.0,7,,0,1646681700,5354
536,1658.0,19045,1657.0,2499,1646681700,536
5370,995.0,26,,0,1646681700,5370
5372,18500.0,11,,0,1646681700,5372
5374,121887.0,158,,0,1646681700,5374
5386,426.0,105,,0,1646681700,5386
5396,702.0,43,,0,1646681700,5396
54,13.0,1,,0,1646681700,54
5406,,0,1213.0,13,1646681700,5406
5416,296.0,10,,0,1646681700,5416
5418,2.0,29,2.0,1,1646681700,5418
542,250.0,1,,0,1646681700,542
5438,266.0,2,,0,1646681700,5438
544,460.0,6,434.0,5,1646681700,544
5499,191.0,2,,0,1646681700,5499
5500,249.0,40,,0,1646681700,5500
5501,2695.0,10,,0,1646681700,5501
5502,36767.0,58,,0,1646681700,5502
5503,467.0,2,,0,1646681700,5503
5504,,0,187.0,23,1646681700,5504
5521,1049.0,50,,0,1646681700,5521
5531,84.0,1,,0,1646681700,5531
5535,,0,8.0,1,1646681700,5535
5539,4.0,1,,0,1646681700,5539
554,5.0,96851,4.0,40454,1646681700,554
555,5.0,224039,4.0,12097,1646681700,555
556,4.0,15225,4.0,5435,1646681700,556
557,5.0,25478,4.0,41384,1646681700,557
5574,4100.0,1,,0,1646681700,5574
5575,16269.0,1,,0,1646681700,5575
5576,14015.0,1,,0,1646681700,5576
558,3.0,26820,,0,1646681700,558
559,6.0,12731,5.0,999,1646681700,559
56,40.0,100,,0,1646681700,56
560,189.0,34430,189.0,45889,1646681700,560
561,190.0,56822,188.0,12066,1646681700,561
562,62.0,185559,60.0,28150,1646681700,562
563,141.0,9229,139.0,9574,1646681700,563
564,128.0,23143,124.0,1644,1646681700,564
565,304.0,102728,297.0,63853,1646681700,565
566,155.0,14728,151.0,23818,1646681700,566
5667,306.0,293,306.0,9,1646681700,5667
567,242.0,5616,244.0,5131,1646681700,567
5680,,0,15001.0,1,1646681700,5680
569,,0,1041.0,284,1646681700,569
5698,22375.0,2,21787.0,2,1646681700,5698
573,,0,1010.0,1226,1646681700,573
575,1135.0,2208,1050.0,154,1646681700,575
577,1083.0,1,,0,1646681700,577
579,413.0,2,,0,1646681700,579
58,75.0,1204,,0,1646681700,58
5857,505050.0,2,,0,1646681700,5857
590,45.0,12,,0,1646681700,590
592,50.0,8,48.0,45,1646681700,592
5933,1418.0,72,1199.0,24,1646681700,5933
5937,,0,606.0,8,1646681700,5937
5940,,0,4431.0,5,1646681700,5940
5952,1600.0,131,,0,1646681700,5952
5956,,0,830.0,2,1646681700,5956
5968,248.0,30,,0,1646681700,5968
5970,,0,40.0,8,1646681700,5970
5972,1294.0,1229,1275.0,48,1646681700,5972
5974,,0,1980.0,378,1646681700,5974
5980,,0,99.0,73,1646681700,5980
5982,16.0,201,16.0,11000,1646681700,5982
5998,941.0,1525,918.0,250,1646681700,5998
6,,0,176323.0,3,1646681700,6
6004,110.0,10,97.0,17,1646681700,6004
6008,1200.0,2,,0,1646681700,6008
6016,1973.0,402,1893.0,40,1646681700,6016
6018,61.0,24,,0,1646681700,6018
6032,24.0,743,,0,1646681700,6032
6034,415.0,61,380.0,100,1646681700,6034
6036,293.0,16,,0,1646681700,6036
6047,,0,50.0,8,1646681700,6047
6049,169.0,8,,0,1646681700,6049
6051,,0,1655.0,8,1646681700,6051
6055,157.0,2,148.0,20,1646681700,6055
6130,,0,37415.0,1,1646681700,6130
6133,4165.0,1,,0,1646681700,6133
6135,,0,11700.0,4,1646681700,6135
6141,,0,23208.0,2,1646681700,6141
6155,,0,292.0,78,1646681700,6155
62,,0,102.0,19,1646681700,62
6289,,0,25.0,210,1646681700,6289
6291,497.0,1,,0,1646681700,6291
630,1306.0,1,,0,1646681700,630
6306,9.0,2100,,0,1646681700,6306
6311,,0,826103.0,1,1646681700,6311
6317,17005.0,1,,0,1646681700,6317
6322,1500.0,1,,0,1646681700,6322
6324,463.0,12,,0,1646681700,6324
6326,490.0,32,,0,1646681700,6326
6328,150.0,92,100.0,1,1646681700,6328
6330,455.0,10,,0,1646681700,6330
6332,439.0,25025,412.0,1106,1646681700,6332
6333,213.0,2259,194.0,46,1646681700,6333
638,737.0,1,,0,1646681700,638
64,96.0,4005,,0,1646681700,64
6522,1728.0,1,,0,1646681700,6522
6523,,0,457146.0,1,1646681700,6523
6524,356529.0,2,,0,1646681700,6524
6528,194703.0,2,,0,1646681700,6528
6562,16388.0,2,,0,1646681700,6562
6563,35917.0,1,44094.0,1,1646681700,6563
6568,,0,576389.0,1,1646681700,6568
658,699.0,1,,0,1646681700,658
6585,1977496.0,7,1954859.0,6,1646681700,6585
66,,0,273.0,26,1646681700,66
664,,0,5000.0,1,1646681700,664
6685,7379.0,1753,7387.0,5050,1646681700,6685
6687,,0,5319.0,4,1646681700,6687
6689,,0,3401.0,3,1646681700,6689
6691,,0,1706.0,2,1646681700,6691
6693,,0,4931.0,58,1646681700,6693
6705,232.0,560,,0,1646681700,6705
6729,,0,7540.0,172,1646681700,6729
6731,434589.0,1,425309.0,2,1646681700,6731
6733,4422301.0,1,4375505.0,3,1646681700,6733
6735,,0,57221.0,1,1646681700,6735
6737,2566342.0,8,2510388.0,1,1646681700,6737
68,,0,190.0,420,1646681700,68
6809,39063.0,3,,0,1646681700,6809
6812,,0,1615.0,87,1646681700,6812
6914,3283416.0,2,3242488.0,2,1646681700,6914
6920,,0,689520.0,1,1646681700,6920
6981,39.0,1,,0,1646681700,6981
70,,0,993.0,5938,1646681700,70
7051,384.0,1,,0,1646681700,7051
7054,,0,110.0,2,1646681700,7054
7056,,0,300.0,2,1646681700,7056
7060,,0,1760.0,17,1646681700,7060
7158,,0,130000.0,1,1646681700,7158
7159,1900.0,1,,0,1646681700,7159
7188,,0,56.0,13,1646681700,7188
7196,1000.0,8017,,0,1646681700,7196
7198,164.0,1,144.0,4023,1646681700,7198
72,798.0,1,,0,1646681700,72
7206,4000.0,1,,0,1646681700,7206
7208,750.0,4,,0,1646681700,7208
7218,835.0,182,765.0,206,1646681700,7218
7225,100.0,2,,0,1646681700,7225
7329,,0,70.0,6,1646681700,7329
7330,,0,85.0,10,1646681700,7330
7336,54910.0,2,,0,1646681700,7336
7340,,0,3315.0,1,1646681700,7340
7346,,0,3015.0,1,1646681700,7346
7354,35110.0,1,,0,1646681700,7354
7378,42528.0,1,38305.0,1,1646681700,7378
7399,85926.0,1,,0,1646681700,7399
7416,6567.0,77,6908.0,187,1646681700,7416
7418,5800.0,41,5812.0,393,1646681700,7418
753,199.0,7,129.0,4,1646681700,753
7668,,0,1599.0,2,1646681700,7668
7936,2.0,12699,2.0,26347,1646681700,7936
7944,297.0,1,292.0,701,1646681700,7944
7946,547.0,190,539.0,1000,1646681700,7946
8,,0,178453.0,2,1646681700,8
8007,445.0,582,428.0,26,1646681700,8007
8008,423.0,441,,0,1646681700,8008
8009,392.0,82,375.0,3,1646681700,8009
8010,325.0,13,321.0,128,1646681700,8010
8011,530.0,147,461.0,20,1646681700,8011
8013,451.0,687,,0,1646681700,8013
8014,595.0,100,,0,1646681700,8014
8015,781.0,290,,0,1646681700,8015
805,223.0,236,221.0,382,1646681700,805
806,17.0,6,11.0,908,1646681700,806
807,7.0,18,5.0,3,1646681700,807
808,,0,2.0,12990,1646681700,808
809,5.0,27768,5.0,10196,1646681700,809
810,105.0,23363,94.0,16973,1646681700,810
811,332.0,1632,346.0,6474,1646681700,811
816,,0,85.0,16,1646681700,816
817,,0,321.0,105,1646681700,817
822,81.0,23240,,0,1646681700,822
823,209.0,720,206.0,7340,1646681700,823
