,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21304,630387.0,2,630387.0,1,1646688600,21304
21316,369.0,1000,350.0,1,1646688600,21316
2132,46.0,41,,0,1646688600,2132
21326,240.0,2463,233.0,20978,1646688600,21326
21332,,0,380.0,1,1646688600,21332
21336,1092.0,47,1110.0,36,1646688600,21336
21338,285.0,1,,0,1646688600,21338
2134,205.0,4,200.0,5,1646688600,2134
21347,,0,4345.0,278,1646688600,21347
21350,280.0,30000,,0,1646688600,21350
2136,,0,200.0,2,1646688600,2136
2138,70.0,23,,0,1646688600,2138
21387,168859.0,1,,0,1646688600,21387
2142,72.0,2,,0,1646688600,2142
21477,1835.0,6,630.0,32,1646688600,21477
21480,2127.0,94,,0,1646688600,21480
21483,790.0,928,789.0,101,1646688600,21483
21486,,0,51.0,3,1646688600,21486
21488,1532.0,67,1532.0,1,1646688600,21488
21490,550.0,200,493.0,192,1646688600,21490
215,,0,1704.0,661,1646688600,215
21504,,0,388.0,881,1646688600,21504
21515,774.0,1,690.0,1,1646688600,21515
21518,1452.0,12,,0,1646688600,21518
2152,1878.0,2,,0,1646688600,2152
21543,21.0,1,10.0,13,1646688600,21543
21545,39.0,2,,0,1646688600,21545
21555,31.0,86,31.0,269,1646688600,21555
21622,,0,78.0,82,1646688600,21622
21643,,0,568687.0,1,1646688600,21643
21649,2248999.0,2,,0,1646688600,21649
2166,168.0,1,,0,1646688600,2166
217,,0,990.0,753,1646688600,217
2171,8.0,2,,0,1646688600,2171
21733,3437457.0,3,3405136.0,2,1646688600,21733
21736,32000.0,1,,0,1646688600,21736
21739,,0,24930.0,1,1646688600,21739
21742,125331.0,2,112000.0,2,1646688600,21742
21745,,0,1061000.0,1,1646688600,21745
21754,,0,236.0,148,1646688600,21754
21802,480.0,67,461.0,193,1646688600,21802
21804,,0,149005.0,1,1646688600,21804
21807,,0,497723.0,18,1646688600,21807
21810,,0,992000.0,24,1646688600,21810
21817,43496.0,49,43251.0,591,1646688600,21817
21820,155.0,51303,151.0,78629,1646688600,21820
21880,404.0,2510,397.0,2748,1646688600,21880
219,8408.0,1,8300.0,557,1646688600,219
21902,761372.0,25,753717.0,3,1646688600,21902
21905,2095.0,4877,2050.0,2000,1646688600,21905
21918,,0,740505.0,2,1646688600,21918
21928,1919.0,200,,0,1646688600,21928
21930,,0,2067.0,4288,1646688600,21930
21932,2398.0,3925,2333.0,198,1646688600,21932
21942,2307.0,2,2110.0,1,1646688600,21942
21944,2340.0,6444,,0,1646688600,21944
21946,,0,2302.0,53,1646688600,21946
21948,2324.0,74,2350.0,204,1646688600,21948
21955,2444.0,50,,0,1646688600,21955
21969,2340.0,11000,,0,1646688600,21969
21978,10177.0,10,10110.0,1,1646688600,21978
22003,20064896.0,3,19893949.0,2,1646688600,22003
221,4.0,1975,4.0,781,1646688600,221
22103,,0,90124.0,1,1646688600,22103
22111,72923.0,2,,0,1646688600,22111
22118,,0,422.0,17,1646688600,22118
22124,9563.0,410,9501.0,769,1646688600,22124
2217,5109.0,1,4100.0,9,1646688600,2217
22198,1274.0,208,989.0,16,1646688600,22198
22201,1609.0,50,,0,1646688600,22201
22209,9877.0,20,,0,1646688600,22209
22246,9999999.0,1,9798093.0,3,1646688600,22246
22251,4.0,125,,0,1646688600,22251
22257,8.0,332,,0,1646688600,22257
22272,449.0,1,283.0,1,1646688600,22272
22278,4023.0,2,,0,1646688600,22278
22284,,0,16505.0,1,1646688600,22284
22294,,0,9001772.0,1,1646688600,22294
22296,6104710.0,3,5947468.0,1,1646688600,22296
223,654.0,31,644.0,1030,1646688600,223
22302,,0,7958000.0,2,1646688600,22302
22324,126393000.0,3,124720000.0,1,1646688600,22324
22326,18637273.0,1,18534318.0,4,1646688600,22326
22327,,0,10976631.0,1,1646688600,22327
22328,11500000.0,1,11495131.0,4,1646688600,22328
22443,9339.0,800,,0,1646688600,22443
22446,,0,6902.0,480,1646688600,22446
22449,13999.0,46,12558.0,3,1646688600,22449
22461,12000.0,137,,0,1646688600,22461
22467,,0,5585.0,1,1646688600,22467
22477,40200000.0,1,,0,1646688600,22477
22481,67800000.0,2,67699818.0,2,1646688600,22481
22486,,0,511332121.0,1,1646688600,22486
225,714.0,10,708.0,765,1646688600,225
22542,6177000.0,1,,0,1646688600,22542
22547,24568918.0,1,24293154.0,1,1646688600,22547
22557,400350.0,5,387932.0,2,1646688600,22557
22593,114.0,450,,0,1646688600,22593
22595,113.0,500,,0,1646688600,22595
22597,112.0,200,,0,1646688600,22597
22599,940.0,40,,0,1646688600,22599
22601,993.0,34,,0,1646688600,22601
22603,415.0,101,,0,1646688600,22603
227,4.0,32,3.0,58,1646688600,227
22783,,0,2387.0,19,1646688600,22783
22786,,0,5180.0,14,1646688600,22786
22804,,0,3980.0,124,1646688600,22804
22810,,0,4783.0,181,1646688600,22810
22818,31.0,100,,0,1646688600,22818
22856,95444.0,1,,0,1646688600,22856
22859,42882.0,10,,0,1646688600,22859
22869,89828.0,1,89333.0,2,1646688600,22869
22871,,0,31350.0,5,1646688600,22871
22877,,0,196800.0,14,1646688600,22877
22879,2846.0,183,2666.0,21,1646688600,22879
229,2.0,88,2.0,1057,1646688600,229
22932,,0,852.0,5,1646688600,22932
22935,8445.0,195,,0,1646688600,22935
22949,1790.0,8,,0,1646688600,22949
22951,771344.0,2,760739.0,1,1646688600,22951
22954,1635768.0,2,1599489.0,1,1646688600,22954
22960,74895.0,1,,0,1646688600,22960
2297,,0,724.0,24,1646688600,2297
22975,3852850.0,2,3806656.0,5,1646688600,22975
22978,70660003.0,5,70213754.0,2,1646688600,22978
22983,,0,4705001.0,3,1646688600,22983
22994,328412.0,1,,0,1646688600,22994
23002,10079.0,9,,0,1646688600,23002
2301,863.0,200,,0,1646688600,2301
23037,749.0,50,489.0,3,1646688600,23037
23050,126267.0,2,,0,1646688600,23050
23059,,0,100408.0,1,1646688600,23059
2309,185.0,11,185.0,1,1646688600,2309
231,340.0,316,333.0,2791,1646688600,231
2313,,0,16.0,57,1646688600,2313
2315,,0,273.0,200,1646688600,2315
23227,,0,33531.0,1,1646688600,23227
23246,3244201.0,1,3155294.0,2,1646688600,23246
2325,777.0,4,,0,1646688600,2325
2327,,0,70.0,3,1646688600,2327
23288,,0,70348.0,1,1646688600,23288
23294,51000.0,1,,0,1646688600,23294
23297,69419.0,2,,0,1646688600,23297
233,345.0,2,,0,1646688600,233
23303,47420.0,1,,0,1646688600,23303
23321,18769.0,1,,0,1646688600,23321
23348,2720000.0,2,2505201.0,1,1646688600,23348
23372,,0,7371.0,1,1646688600,23372
23384,,0,25000.0,1,1646688600,23384
23387,10879.0,2,,0,1646688600,23387
23389,693906.0,1,687151.0,2,1646688600,23389
2347,59.0,2,,0,1646688600,2347
2349,213.0,20,210.0,1604,1646688600,2349
235,374.0,20,,0,1646688600,235
2351,137.0,314,,0,1646688600,2351
23517,,0,62700.0,4,1646688600,23517
2353,378.0,1185,378.0,4037,1646688600,2353
2355,84.0,8,,0,1646688600,2355
2357,85.0,6348,85.0,18662,1646688600,2357
2359,685.0,1127,672.0,5216,1646688600,2359
2361,1934.0,220,1930.0,728,1646688600,2361
2363,12448.0,349,12449.0,7299,1646688600,2363
2366,65476.0,1,64955.0,2,1646688600,2366
23685,19398.0,41,,0,1646688600,23685
23688,,0,25116.0,4,1646688600,23688
237,,0,186.0,200,1646688600,237
23709,,0,2808.0,2,1646688600,23709
23733,2815.0,1379,2769.0,55,1646688600,23733
23742,,0,727.0,2,1646688600,23742
23745,3250.0,10,2851.0,96,1646688600,23745
23748,,0,2030.0,1,1646688600,23748
23751,,0,1301.0,2,1646688600,23751
239,,0,237.0,2359,1646688600,239
23956,6923261.0,2,,0,1646688600,23956
23959,2301777.0,8,2268677.0,2,1646688600,23959
24027,6005.0,1,,0,1646688600,24027
24187,,0,2467314.0,1,1646688600,24187
24229,1293276.0,12,1274585.0,9,1646688600,24229
24251,36851.0,10,35777.0,2,1646688600,24251
24268,16400000.0,1,16149469.0,2,1646688600,24268
24288,1099281.0,1,,0,1646688600,24288
2434,13280.0,418,13213.0,1030,1646688600,2434
2436,257.0,22,247.0,73,1646688600,2436
2440,2222.0,72,2214.0,140,1646688600,2440
2442,,0,1249.0,291,1646688600,2442
24422,29749190.0,1,,0,1646688600,24422
2444,669.0,2437,663.0,28,1646688600,2444
2446,229.0,11,,0,1646688600,2446
24466,,0,1107268.0,1,1646688600,24466
2448,105.0,6,,0,1646688600,2448
245,,0,901.0,372,1646688600,245
2450,6307.0,573,6307.0,572,1646688600,2450
2452,496.0,3,487.0,2,1646688600,2452
2454,239.0,204,,0,1646688600,2454
24585,48000.0,16,47185.0,1,1646688600,24585
24589,1220.0,211,1185.0,181,1646688600,24589
24592,1277.0,121,1270.0,3,1646688600,24592
24595,,0,1015.0,49,1646688600,24595
24598,12932.0,382,12775.0,620,1646688600,24598
24607,540.0,339,526.0,831,1646688600,24607
24609,,0,7.0,70,1646688600,24609
24611,,0,21.0,174,1646688600,24611
24613,279.0,100,273.0,999,1646688600,24613
24615,,0,157.0,668,1646688600,24615
24621,81.0,88,81.0,240,1646688600,24621
24635,15398.0,1009,,0,1646688600,24635
2464,352.0,1,,0,1646688600,2464
2468,900.0,1,,0,1646688600,2468
247,241.0,100,,0,1646688600,247
24740,63999.0,1,,0,1646688600,24740
24777,4476148.0,1,4362674.0,1,1646688600,24777
2481,,0,1349.0,16,1646688600,2481
2485,,0,1320.0,1519,1646688600,2485
2487,1480.0,3,,0,1646688600,2487
2489,,0,1770.0,1,1646688600,2489
249,47.0,113,119.0,1010,1646688600,249
2491,3999.0,2,3205.0,10,1646688600,2491
2493,2148.0,11,2150.0,3,1646688600,2493
2495,,0,2777.0,2,1646688600,2495
24953,961.0,2,961.0,10,1646688600,24953
24957,1071.0,1,,0,1646688600,24957
24963,1369.0,3,,0,1646688600,24963
2497,6206.0,9,5471.0,75,1646688600,2497
2499,5036.0,463,,0,1646688600,2499
2501,5994.0,2,5990.0,3,1646688600,2501
2503,7279.0,81,7062.0,38,1646688600,2503
2509,3670.0,6000,3622.0,474,1646688600,2509
25090,,0,485000.0,5,1646688600,25090
25099,,0,137000.0,1,1646688600,25099
251,40.0,3,38.0,181,1646688600,251
253,,0,110.0,3,1646688600,253
25404,177853.0,2,,0,1646688600,25404
25419,,0,5500.0,100,1646688600,25419
255,847.0,634,837.0,185,1646688600,255
2550,873.0,390,843.0,5,1646688600,2550
2552,995.0,168,973.0,39,1646688600,2552
2568,1185.0,1,,0,1646688600,2568
257,,0,9550.0,459,1646688600,257
2570,1920.0,16,1905.0,15,1646688600,2570
2572,,0,12100.0,120,1646688600,2572
25769,632.0,72,632.0,121,1646688600,25769
2577,40590000.0,1,39875235.0,1,1646688600,2577
25772,,0,1205.0,29,1646688600,25772
25775,,0,2061.0,1,1646688600,25775
25778,3889.0,2,3889.0,14,1646688600,25778
2579,,0,301335.0,2,1646688600,2579
2581,,0,1956598.0,3,1646688600,2581
25853,550.0,11000,,0,1646688600,25853
259,808.0,1332,772.0,186,1646688600,259
2595,,0,100458.0,1,1646688600,2595
261,,0,3545.0,121,1646688600,261
2621,,0,78872.0,1,1646688600,2621
26223,45372.0,2,,0,1646688600,26223
26231,3629.0,1,,0,1646688600,26231
26235,,0,193765098.0,1,1646688600,26235
2627,,0,20862.0,1,1646688600,2627
26380,,0,467401005.0,1,1646688600,26380
26390,,0,137572.0,2,1646688600,26390
265,,0,1772.0,2052,1646688600,265
2659,,0,56058.0,1,1646688600,2659
2665,,0,51762.0,1,1646688600,2665
267,1017.0,2,1000.0,36,1646688600,267
269,8685.0,1,8501.0,66,1646688600,269
2859,,0,800.0,126,1646688600,2859
288,848.0,6,885.0,4,1646688600,288
2890,1461.0,1,,0,1646688600,2890
2904,1336.0,1,,0,1646688600,2904
2906,699.0,2,,0,1646688600,2906
2912,,0,1076.0,3,1646688600,2912
2922,865.0,1,,0,1646688600,2922
2961,148.0,2,,0,1646688600,2961
2970,563.0,162,562.0,200,1646688600,2970
299,981.0,140,962.0,130,1646688600,299
2998,2672.0,1315,2655.0,59,1646688600,2998
30,734.0,3,,0,1646688600,30
3000,11587.0,370,11590.0,487,1646688600,3000
3002,2882.0,4,2808.0,68,1646688600,3002
3004,11993.0,458,11830.0,298,1646688600,3004
3008,450.0,91,,0,1646688600,3008
3010,,0,303.0,330,1646688600,3010
3016,3599.0,1661,3430.0,2250,1646688600,3016
3022,,0,800.0,1,1646688600,3022
3024,15490.0,593,15480.0,2094,1646688600,3024
3026,,0,11404.0,4,1646688600,3026
303,98.0,22,,0,1646688600,303
3032,,0,282.0,3,1646688600,3032
3040,,0,145.0,16,1646688600,3040
3042,,0,71.0,1,1646688600,3042
3046,,0,15.0,1,1646688600,3046
3049,,0,2590.0,2351,1646688600,3049
305,5200.0,2,1000.0,1,1646688600,305
3051,11529.0,2,11519.0,785,1646688600,3051
3054,,0,26083.0,6,1646688600,3054
307,46.0,1,,0,1646688600,307
309,43.0,3,,0,1646688600,309
3105,400.0,106,377.0,2,1646688600,3105
3107,2339.0,2,,0,1646688600,3107
311,48.0,1,46.0,1,1646688600,311
3122,,0,32500.0,3,1646688600,3122
3125,890.0,2,,0,1646688600,3125
313,4.0,18402,,0,1646688600,313
3138,493.0,115,490.0,129,1646688600,3138
314,3.0,157101,3.0,9008,1646688600,314
3140,235829.0,2,,0,1646688600,3140
3142,360.0,458,356.0,485,1646688600,3142
3144,630.0,387,615.0,3195,1646688600,3144
317,43.0,115,41.0,1,1646688600,317
3183,548.0,2,,0,1646688600,3183
319,103.0,30,95.0,30,1646688600,319
3202,,0,37552.0,7,1646688600,3202
3204,,0,149000.0,1,1646688600,3204
321,,0,63.0,100,1646688600,321
3216,241.0,1,,0,1646688600,3216
3228,152.0,1,,0,1646688600,3228
327,45.0,3,,0,1646688600,327
329,84.0,417,84.0,26,1646688600,329
331,,0,33.0,305,1646688600,331
3325,900.0,20,,0,1646688600,3325
333,42.0,100,40.0,22,1646688600,333
3343,4236.0,1,,0,1646688600,3343
335,,0,69.0,8,1646688600,335
3351,1274.0,2,,0,1646688600,3351
3367,1665.0,2,,0,1646688600,3367
3369,1859.0,20,,0,1646688600,3369
3379,547.0,1,,0,1646688600,3379
3387,,0,26000.0,3,1646688600,3387
3391,,0,2279.0,3,1646688600,3391
3400,,0,1000.0,1,1646688600,3400
3404,,0,2984.0,9,1646688600,3404
341,300.0,10,300.0,1,1646688600,341
3420,129.0,14,,0,1646688600,3420
3442,1665.0,2,,0,1646688600,3442
3448,,0,4200.0,9,1646688600,3448
3470,7581.0,16,7581.0,16,1646688600,3470
3481,3899000.0,1,,0,1646688600,3481
3483,5400000.0,1,,0,1646688600,3483
3488,,0,2870000.0,1,1646688600,3488
349,89.0,2,,0,1646688600,349
353,105.0,20,,0,1646688600,353
359,,0,60.0,66,1646688600,359
36,265.0,3,,0,1646688600,36
361,131.0,2,130.0,6,1646688600,361
363,,0,10.0,186,1646688600,363
365,97.0,1469,,0,1646688600,365
3678,,0,5500.0,3,1646688600,3678
371,342.0,1,341.0,92,1646688600,371
373,478.0,51,448.0,249,1646688600,373
3749,39012.0,2,,0,1646688600,3749
3751,65164.0,1,,0,1646688600,3751
377,134.0,100,132.0,31,1646688600,377
379,226.0,260,216.0,81,1646688600,379
3799,331.0,1,,0,1646688600,3799
3827,,0,3946.0,2,1646688600,3827
383,670.0,1,669.0,905,1646688600,383
3831,55000.0,1,42500.0,2,1646688600,3831
3832,,0,120000.0,3,1646688600,3832
3833,64896.0,1,,0,1646688600,3833
3834,,0,30500.0,2,1646688600,3834
3835,,0,2358.0,2,1646688600,3835
3837,,0,1572.0,1,1646688600,3837
3838,,0,2143.0,1,1646688600,3838
385,974.0,150,953.0,31,1646688600,385
3853,870.0,66,860.0,2,1646688600,3853
389,,0,1327.0,759,1646688600,389
39,3.0,2520,2.0,200,1646688600,39
391,1660.0,4644,1650.0,1430,1646688600,391
395,,0,675.0,512,1646688600,395
40,5.0,820,,0,1646688600,40
401,12.0,502,12.0,1919,1646688600,401
4012,199.0,5,,0,1646688600,4012
4014,731.0,1,474.0,1,1646688600,4014
4087,161007.0,9,161013.0,59,1646688600,4087
4089,16250.0,4,14807.0,1,1646688600,4089
4091,75000.0,2,71301.0,20,1646688600,4091
4093,47556.0,1,47225.0,9,1646688600,4093
4095,5348.0,6,5112.0,2,1646688600,4095
4097,5710.0,4,5529.0,13,1646688600,4097
4099,,0,50001.0,3,1646688600,4099
41,40.0,2000,,0,1646688600,41
4101,74070.0,7,71876.0,1,1646688600,4101
4103,49370.0,7,47565.0,3,1646688600,4103
4105,,0,7182.0,2,1646688600,4105
4107,,0,135501.0,4,1646688600,4107
4111,71924.0,1,,0,1646688600,4111
4113,50000.0,2,,0,1646688600,4113
4117,16168.0,1,,0,1646688600,4117
4127,477.0,1,300.0,1,1646688600,4127
4129,1372.0,2,1044.0,4,1646688600,4129
413,910.0,1,,0,1646688600,413
4131,13381.0,3,9057.0,8,1646688600,4131
4151,2388911.0,23,2364965.0,5,1646688600,4151
4153,,0,105100.0,3,1646688600,4153
4156,6000.0,1,,0,1646688600,4156
4161,27.0,1,,0,1646688600,4161
4162,980.0,1,,0,1646688600,4162
4164,408.0,2,,0,1646688600,4164
4166,301.0,2,,0,1646688600,4166
4168,228.0,2,,0,1646688600,4168
4170,21729.0,1,,0,1646688600,4170
4207,340494.0,1,,0,1646688600,4207
426,217.0,3,,0,1646688600,426
428,443.0,3,,0,1646688600,428
4298,,0,283.0,1,1646688600,4298
43,87.0,6600,81.0,87,1646688600,43
4300,1989.0,1,1423.0,2,1646688600,4300
4304,,0,5040.0,4,1646688600,4304
4306,,0,3679.0,2,1646688600,4306
4308,,0,1369.0,1,1646688600,4308
4310,,0,4319.0,2,1646688600,4310
4315,993.0,3,,0,1646688600,4315
4333,129.0,1,,0,1646688600,4333
434,104.0,26013,,0,1646688600,434
4351,,0,11.0,1,1646688600,4351
436,,0,95.0,237,1646688600,436
4365,140.0,1,,0,1646688600,4365
4377,,0,11.0,1,1646688600,4377
438,,0,70.0,12,1646688600,438
44,,0,255.0,50,1646688600,44
440,68.0,2783,67.0,7955,1646688600,440
4417,3715.0,54,,0,1646688600,4417
4419,,0,1851.0,1,1646688600,4419
442,47.0,1339,47.0,1666,1646688600,442
444,266.0,17026,265.0,8944,1646688600,444
447,,0,133.0,7028,1646688600,447
449,1115.0,1875,1070.0,4954,1646688600,449
45,,0,73.0,34,1646688600,45
451,,0,11025.0,2558,1646688600,451
4517,,0,1899.0,1,1646688600,4517
4527,,0,10.0,2,1646688600,4527
453,178.0,23658,175.0,28983,1646688600,453
4544,105.0,1,,0,1646688600,4544
4548,850.0,5,,0,1646688600,4548
4551,1000.0,5,,0,1646688600,4551
4585,,0,160950.0,28,1646688600,4585
4587,60999.0,10,60127.0,12,1646688600,4587
4668,347.0,2,,0,1646688600,4668
4675,61834.0,6,60361.0,3,1646688600,4675
4694,,0,92.0,7,1646688600,4694
4695,98.0,8500,83.0,100,1646688600,4695
4696,5.0,12581,,0,1646688600,4696
4697,,0,116.0,1028,1646688600,4697
4698,193.0,8043,181.0,554,1646688600,4698
4699,5.0,1100,,0,1646688600,4699
4710,143595.0,3,,0,1646688600,4710
4712,,0,2571791.0,2,1646688600,4712
4714,1860698.0,1,1843658.0,2,1646688600,4714
4718,1289017.0,1,,0,1646688600,4718
4720,1039633.0,1,1010000.0,1,1646688600,4720
4728,,0,518476.0,1,1646688600,4728
4732,65000.0,1,62490.0,10,1646688600,4732
4734,,0,94506.0,1,1646688600,4734
4736,3405940.0,1,3351001.0,4,1646688600,4736
4738,824867.0,1,811603.0,5,1646688600,4738
4740,,0,96.0,2029,1646688600,4740
4745,98655.0,1,95000.0,1,1646688600,4745
4751,237481.0,1,,0,1646688600,4751
4753,137254.0,2,,0,1646688600,4753
4755,161957.0,1,,0,1646688600,4755
4759,387994.0,1,,0,1646688600,4759
48,,0,27.0,105,1646688600,48
4819,4.0,1210,4.0,100,1646688600,4819
4820,,0,11.0,24343,1646688600,4820
4824,798.0,1000,,0,1646688600,4824
4872,,0,2501000.0,1,1646688600,4872
4878,,0,1819069.0,2,1646688600,4878
4884,,0,201007.0,7,1646688600,4884
4890,,0,1070000.0,7,1646688600,4890
4896,,0,982000.0,7,1646688600,4896
4902,,0,1457000.0,7,1646688600,4902
4932,,0,11998.0,1,1646688600,4932
4938,,0,94879.0,2,1646688600,4938
4944,,0,3267000.0,1,1646688600,4944
4950,,0,749555.0,1,1646688600,4950
4956,58596.0,2,,0,1646688600,4956
4968,,0,167500.0,1,1646688600,4968
4974,,0,168555.0,1,1646688600,4974
4980,,0,103606.0,2,1646688600,4980
50,9.0,153,,0,1646688600,50
5075,4850.0,130,4830.0,1679,1646688600,5075
5098,84.0,1,,0,1646688600,5098
5100,17.0,1535,,0,1646688600,5100
526,84.0,35,85.0,101,1646688600,526
528,338.0,1,,0,1646688600,528
5282,,0,30.0,1,1646688600,5282
5283,5.0,5,5.0,60,1646688600,5283
5284,6.0,1,6.0,31,1646688600,5284
5285,,0,7.0,59,1646688600,5285
5286,5.0,1,5.0,13,1646688600,5286
5287,,0,36.0,28,1646688600,5287
5288,2076.0,37,1926.0,13,1646688600,5288
5289,,0,35400.0,18,1646688600,5289
5290,,0,144.0,38,1646688600,5290
5291,,0,12.0,2,1646688600,5291
5292,,0,4.0,2,1646688600,5292
5295,52500.0,2,51857.0,108,1646688600,5295
5296,3052.0,89,3030.0,149,1646688600,5296
5297,52.0,1,52.0,10,1646688600,5297
5298,,0,750.0,164,1646688600,5298
5299,298.0,139,252.0,48,1646688600,5299
53,9.0,8300,8.0,200,1646688600,53
530,,0,450.0,1,1646688600,530
5300,75857.0,281,74339.0,116,1646688600,5300
5301,,0,681.0,69,1646688600,5301
5302,,0,915.0,118,1646688600,5302
5303,500.0,20,484.0,5,1646688600,5303
5304,53965.0,2,53220.0,56,1646688600,5304
5305,3.0,2000,,0,1646688600,5305
5306,1.0,880,,0,1646688600,5306
5307,2.0,91,,0,1646688600,5307
5308,3.0,379,,0,1646688600,5308
5312,23.0,80,,0,1646688600,5312
5313,815.0,4,701.0,233,1646688600,5313
5314,19440.0,71,19303.0,29,1646688600,5314
5315,,0,51636.0,24,1646688600,5315
5316,119873.0,2,119070.0,40,1646688600,5316
5318,1.0,700,,0,1646688600,5318
532,167.0,405,165.0,481,1646688600,532
5320,,0,3.0,600,1646688600,5320
5321,11.0,100,19.0,1659,1646688600,5321
5322,10.0,1,,0,1646688600,5322
5323,,0,6.0,2693,1646688600,5323
5324,3.0,20,,0,1646688600,5324
5325,174.0,2,,0,1646688600,5325
5329,50.0,2,,0,1646688600,5329
5331,179.0,4,,0,1646688600,5331
534,,0,572.0,11,1646688600,534
5341,320.0,1,,0,1646688600,5341
5343,340.0,40,,0,1646688600,5343
5350,4.0,1,4.0,84,1646688600,5350
5354,2.0,67,,0,1646688600,5354
536,1657.0,563,1655.0,3548,1646688600,536
5370,900.0,50,,0,1646688600,5370
5371,1196.0,70,,0,1646688600,5371
5372,20270.0,121,,0,1646688600,5372
5373,52680.0,12,,0,1646688600,5373
5374,121799.0,36,,0,1646688600,5374
5376,2.0,50,,0,1646688600,5376
5386,426.0,45,,0,1646688600,5386
5396,738.0,10,738.0,550,1646688600,5396
5416,401.0,45,369.0,5,1646688600,5416
5418,2.0,9,,0,1646688600,5418
542,344.0,13,,0,1646688600,542
5438,266.0,1,,0,1646688600,5438
544,,0,586.0,1,1646688600,544
5496,268.0,1,,0,1646688600,5496
5498,63.0,30,42.0,12,1646688600,5498
5499,261.0,4,148.0,92,1646688600,5499
5500,370.0,20,,0,1646688600,5500
5501,2704.0,371,2000.0,4,1646688600,5501
5502,37100.0,338,36472.0,1,1646688600,5502
5521,,0,1001.0,522,1646688600,5521
5523,850.0,1,,0,1646688600,5523
5525,65.0,1,,0,1646688600,5525
5527,,0,3.0,1,1646688600,5527
5535,1.0,1,,0,1646688600,5535
5537,15.0,1,,0,1646688600,5537
554,5.0,199683,4.0,2003,1646688600,554
5543,13.0,2,,0,1646688600,5543
5547,,0,5500.0,2,1646688600,5547
555,5.0,38406,4.0,1292,1646688600,555
556,5.0,140929,,0,1646688600,556
557,4.0,116663,4.0,164,1646688600,557
5574,,0,3114.0,2,1646688600,5574
5575,,0,6544.0,1,1646688600,5575
558,3.0,43131,2.0,50,1646688600,558
559,6.0,5667,5.0,204,1646688600,559
560,191.0,51645,188.0,44720,1646688600,560
561,189.0,28944,186.0,20991,1646688600,561
562,63.0,13510,62.0,22298,1646688600,562
563,141.0,10594,138.0,21421,1646688600,563
564,120.0,5583,118.0,6840,1646688600,564
565,306.0,46750,302.0,90372,1646688600,565
566,152.0,724,152.0,5105,1646688600,566
5667,306.0,60,,0,1646688600,5667
567,231.0,955,230.0,200,1646688600,567
5678,,0,3974.0,2,1646688600,5678
569,,0,1102.0,4,1646688600,569
5698,21786.0,14,21085.0,37,1646688600,5698
571,1166.0,200,1134.0,9,1646688600,571
573,1041.0,2500,1028.0,836,1646688600,573
5747,56688.0,1,41377.0,3,1646688600,5747
575,1135.0,101,1050.0,50,1646688600,575
5755,442.0,2,,0,1646688600,5755
577,,0,1083.0,3,1646688600,577
579,,0,300.0,11,1646688600,579
581,,0,555.0,2,1646688600,581
590,57.0,6,,0,1646688600,590
592,46.0,3,45.0,53,1646688600,592
5933,1499.0,30,,0,1646688600,5933
5940,6690.0,3,4432.0,26,1646688600,5940
5952,1619.0,30,1563.0,292,1646688600,5952
5970,43.0,10,40.0,41,1646688600,5970
5972,1294.0,94,1275.0,389,1646688600,5972
5974,1974.0,192,2029.0,1615,1646688600,5974
5982,18.0,2,,0,1646688600,5982
5986,153.0,200,,0,1646688600,5986
5998,989.0,4350,946.0,325,1646688600,5998
6,,0,176323.0,1,1646688600,6
6004,75.0,20,,0,1646688600,6004
6006,524.0,2,,0,1646688600,6006
6008,1200.0,4,,0,1646688600,6008
6016,1900.0,100,1892.0,38,1646688600,6016
6018,,0,51.0,30,1646688600,6018
6032,30.0,1900,,0,1646688600,6032
6034,,0,371.0,300,1646688600,6034
6036,290.0,50,,0,1646688600,6036
6043,5.0,50,,0,1646688600,6043
6055,,0,137.0,17,1646688600,6055
6135,,0,11700.0,1,1646688600,6135
6139,73500.0,1,,0,1646688600,6139
6141,23500.0,1,,0,1646688600,6141
6151,864.0,1,,0,1646688600,6151
62,108.0,3496,107.0,3734,1646688600,62
6289,,0,21.0,105,1646688600,6289
6291,,0,101.0,20,1646688600,6291
630,,0,760.0,1,1646688600,630
6306,9.0,36000,,0,1646688600,6306
6317,17005.0,2,,0,1646688600,6317
6322,,0,631.0,1,1646688600,6322
6324,410.0,2,,0,1646688600,6324
6326,490.0,10,346.0,79,1646688600,6326
6328,178.0,29,92.0,73,1646688600,6328
6332,424.0,10001,411.0,3946,1646688600,6332
6333,,0,200.0,626,1646688600,6333
64,95.0,309,,0,1646688600,64
640,800.0,2,,0,1646688600,640
6523,,0,436701.0,1,1646688600,6523
6524,349112.0,1,,0,1646688600,6524
6528,191558.0,4,188000.0,1,1646688600,6528
654,2999.0,1,,0,1646688600,654
6562,27000.0,1,23113.0,1,1646688600,6562
6568,584662.0,2,575153.0,2,1646688600,6568
658,699.0,1,,0,1646688600,658
6585,1965253.0,9,1932172.0,13,1646688600,6585
66,283.0,6977,276.0,3931,1646688600,66
660,,0,2000.0,1,1646688600,660
6617,4470.0,2,,0,1646688600,6617
6625,6275.0,1,,0,1646688600,6625
6667,30.0,2,,0,1646688600,6667
6685,7669.0,1321,7432.0,1696,1646688600,6685
6687,5491.0,400,5449.0,736,1646688600,6687
6689,,0,3403.0,1,1646688600,6689
