,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21622,,0,80.0,4398,1646690400,21622
21643,599999.0,2,,0,1646690400,21643
21646,22999.0,2,,0,1646690400,21646
21690,609.0,3,,0,1646690400,21690
217,,0,990.0,1887,1646690400,217
21742,135690.0,2,,0,1646690400,21742
21802,480.0,41,462.0,123,1646690400,21802
21804,,0,149005.0,3,1646690400,21804
21807,,0,497735.0,16,1646690400,21807
21810,,0,992000.0,30,1646690400,21810
21813,,0,1992143.0,3,1646690400,21813
21817,43496.0,203,43252.0,274,1646690400,21817
21820,152.0,18321,150.0,33479,1646690400,21820
21838,,0,5703.0,1,1646690400,21838
21880,398.0,712,396.0,254,1646690400,21880
219,,0,8300.0,1063,1646690400,219
21902,762750.0,8,751865.0,4,1646690400,21902
21930,,0,2063.0,4219,1646690400,21930
21932,2397.0,330,2339.0,59,1646690400,21932
21944,2342.0,13088,2273.0,1410,1646690400,21944
21946,2364.0,3052,2311.0,2684,1646690400,21946
21948,2449.0,200,2442.0,1,1646690400,21948
21950,,0,9100.0,194,1646690400,21950
21967,2260.0,5000,,0,1646690400,21967
21978,10177.0,2,,0,1646690400,21978
22003,20037663.0,2,19745418.0,1,1646690400,22003
221,4.0,2900,4.0,802,1646690400,221
22111,72923.0,1,61013.0,1,1646690400,22111
22118,423.0,1,,0,1646690400,22118
22124,,0,9598.0,908,1646690400,22124
2217,5109.0,2,,0,1646690400,2217
22209,9870.0,188,,0,1646690400,22209
22231,37632.0,2,,0,1646690400,22231
22246,,0,9230301.0,2,1646690400,22246
22254,4.0,125,,0,1646690400,22254
22284,18843.0,5,,0,1646690400,22284
22294,,0,9074837.0,3,1646690400,22294
22299,,0,3981969.0,4,1646690400,22299
223,665.0,501,,0,1646690400,223
22305,,0,15970000.0,6,1646690400,22305
22324,126358516.0,3,124724000.0,4,1646690400,22324
22326,18495557.0,1,,0,1646690400,22326
22327,11113030.0,1,,0,1646690400,22327
22328,11590391.0,1,11500399.0,1,1646690400,22328
22446,7083.0,57,,0,1646690400,22446
22464,,0,8417.0,1,1646690400,22464
22477,,0,39528357.0,1,1646690400,22477
22481,67691992.0,2,,0,1646690400,22481
22486,511790000.0,2,506236000.0,4,1646690400,22486
225,713.0,205,706.0,273,1646690400,225
22542,6138025.0,1,,0,1646690400,22542
22547,24637719.0,11,24511724.0,3,1646690400,22547
22557,404674.0,2,365746.0,4,1646690400,22557
22593,114.0,1200,,0,1646690400,22593
22595,113.0,410,110.0,202,1646690400,22595
22597,112.0,550,,0,1646690400,22597
227,4.0,15006,,0,1646690400,227
22780,,0,1060.0,256,1646690400,22780
22786,5252.0,37,5158.0,514,1646690400,22786
22810,,0,4783.0,13,1646690400,22810
22818,,0,29.0,1654,1646690400,22818
22866,202599.0,29,,0,1646690400,22866
22869,89675.0,10,89333.0,8,1646690400,22869
22871,,0,30351.0,3,1646690400,22871
22873,15.0,191,,0,1646690400,22873
22877,196594.0,2,196594.0,5,1646690400,22877
22879,2882.0,94,2244.0,31,1646690400,22879
22887,3190.0,43,,0,1646690400,22887
229,2.0,12,2.0,1,1646690400,229
22932,,0,852.0,1,1646690400,22932
22935,,0,8030.0,94,1646690400,22935
22949,1790.0,4,,0,1646690400,22949
22951,770580.0,2,760371.0,3,1646690400,22951
22954,1634879.0,1,1598052.0,1,1646690400,22954
22960,,0,70000.0,1,1646690400,22960
22963,,0,36699.0,1,1646690400,22963
2297,,0,716.0,16,1646690400,2297
22975,3822494.0,6,3767322.0,5,1646690400,22975
22978,70746632.0,8,70204254.0,4,1646690400,22978
22983,,0,4705622.0,6,1646690400,22983
22994,334330.0,2,,0,1646690400,22994
23002,10079.0,2,,0,1646690400,23002
23047,,0,63702.0,1,1646690400,23047
23050,133998.0,1,121003.0,3,1646690400,23050
2307,398.0,1,,0,1646690400,2307
2309,176.0,9,,0,1646690400,2309
231,339.0,5465,339.0,4026,1646690400,231
23113,172588.0,1,,0,1646690400,23113
2313,19.0,1000,18.0,83,1646690400,2313
23197,,0,448000.0,2,1646690400,23197
23232,25000.0,1,,0,1646690400,23232
23246,,0,3150000.0,1,1646690400,23246
2325,500.0,22,,0,1646690400,2325
2327,,0,70.0,1,1646690400,2327
23327,97743.0,1,,0,1646690400,23327
23354,1115997.0,1,1040439.0,1,1646690400,23354
23389,673363.0,2,672000.0,1,1646690400,23389
23404,12000.0,1,,0,1646690400,23404
2341,6736.0,12,,0,1646690400,2341
2347,57.0,6,52.0,1,1646690400,2347
2349,217.0,307,,0,1646690400,2349
23499,44963.0,60,40000.0,1,1646690400,23499
235,268.0,45,263.0,1,1646690400,235
2351,143.0,552,133.0,16,1646690400,2351
23517,,0,62700.0,4,1646690400,23517
2353,378.0,8190,377.0,3084,1646690400,2353
2355,84.0,3,,0,1646690400,2355
2357,,0,85.0,23344,1646690400,2357
2359,685.0,16605,678.0,6584,1646690400,2359
2361,1941.0,7188,1922.0,7274,1646690400,2361
2363,,0,12426.0,572,1646690400,2363
23685,19477.0,119,19046.0,1411,1646690400,23685
23688,,0,14722.0,3,1646690400,23688
23691,,0,9256.0,1,1646690400,23691
23694,,0,4590.0,7,1646690400,23694
23697,,0,1194.0,8,1646690400,23697
237,196.0,308,186.0,160,1646690400,237
2370,228.0,19,,0,1646690400,2370
23709,,0,2811.0,1,1646690400,23709
23724,,0,780.0,1,1646690400,23724
23733,2822.0,656,2819.0,50,1646690400,23733
23739,,0,1422.0,20,1646690400,23739
23742,,0,727.0,2,1646690400,23742
23748,,0,2030.0,1,1646690400,23748
239,245.0,3,235.0,177,1646690400,239
23908,,0,80000.0,2,1646690400,23908
23953,7140000.0,1,7077777.0,2,1646690400,23953
23956,6956757.0,10,6818706.0,11,1646690400,23956
24187,2500000.0,2,2492123.0,2,1646690400,24187
24229,1289066.0,11,1274020.0,8,1646690400,24229
24251,37949.0,21,35546.0,2,1646690400,24251
24268,16449998.0,1,16150011.0,2,1646690400,24268
24291,4695500.0,1,4460000.0,1,1646690400,24291
24294,2410720.0,1,2327365.0,1,1646690400,24294
2430,118.0,22,,0,1646690400,2430
24333,8313984.0,2,,0,1646690400,24333
2434,13798.0,741,13454.0,891,1646690400,2434
2438,,0,109.0,120,1646690400,2438
2440,2221.0,1010,2214.0,249,1646690400,2440
24419,75222222.0,1,,0,1646690400,24419
24420,107988998.0,1,,0,1646690400,24420
24421,123190000.0,1,,0,1646690400,24421
24422,,0,29200002.0,1,1646690400,24422
2444,586.0,2155,,0,1646690400,2444
2446,197.0,19,,0,1646690400,2446
2448,249.0,10,,0,1646690400,2448
245,927.0,193,902.0,428,1646690400,245
2452,493.0,4,,0,1646690400,2452
24585,48475.0,4,47020.0,1,1646690400,24585
24587,6497000.0,2,6311058.0,2,1646690400,24587
24589,1221.0,490,1175.0,36,1646690400,24589
24592,1336.0,36,1270.0,65,1646690400,24592
24595,,0,967.0,33,1646690400,24595
24598,12910.0,396,12693.0,110,1646690400,24598
24607,540.0,863,525.0,2978,1646690400,24607
24609,,0,7.0,312,1646690400,24609
24611,21.0,22,21.0,260,1646690400,24611
24613,275.0,637,269.0,1277,1646690400,24613
24615,161.0,46,155.0,618,1646690400,24615
24621,81.0,13,87.0,248,1646690400,24621
24635,15398.0,27,,0,1646690400,24635
247,253.0,4,,0,1646690400,247
24777,,0,4410000.0,1,1646690400,24777
2481,,0,1349.0,199,1646690400,2481
24844,36100000.0,1,,0,1646690400,24844
2485,,0,1302.0,468,1646690400,2485
2487,1480.0,7,1480.0,9,1646690400,2487
2489,1760.0,1,1760.0,1,1646690400,2489
249,120.0,506,61.0,206,1646690400,249
2491,3999.0,22,2375.0,39,1646690400,2491
2493,,0,2148.0,33,1646690400,2493
2495,3799.0,1,3111.0,5,1646690400,2495
24957,790.0,6,,0,1646690400,24957
2497,6396.0,27,5355.0,42,1646690400,2497
2499,,0,5030.0,1,1646690400,2499
2501,5994.0,73,5895.0,5,1646690400,2501
2503,6798.0,246,,0,1646690400,2503
2509,3600.0,1196,3585.0,2,1646690400,2509
25099,,0,136325.0,4,1646690400,25099
251,39.0,2,38.0,38,1646690400,251
253,120.0,2000,110.0,14,1646690400,253
25392,79997.0,1,,0,1646690400,25392
25395,,0,32584.0,1,1646690400,25395
25404,187213.0,2,167244.0,2,1646690400,25404
25407,31138.0,1,,0,1646690400,25407
25416,206990.0,1,172000.0,1,1646690400,25416
25419,5600.0,5,5520.0,300,1646690400,25419
255,839.0,2675,838.0,9,1646690400,255
2550,864.0,5023,842.0,28,1646690400,2550
2552,997.0,155,,0,1646690400,2552
25576,,0,805357.0,1,1646690400,25576
2568,1185.0,2,1116.0,1,1646690400,2568
257,9599.0,89,9509.0,1298,1646690400,257
2570,,0,1905.0,1,1646690400,2570
2572,,0,12001.0,108,1646690400,2572
25769,,0,632.0,22,1646690400,25769
25772,,0,1167.0,76,1646690400,25772
25775,,0,2061.0,195,1646690400,25775
25778,3850.0,11,3850.0,24,1646690400,25778
2579,305508.0,1,,0,1646690400,2579
2581,,0,1942614.0,1,1646690400,2581
25849,348.0,12443,334.0,1347,1646690400,25849
25853,550.0,5876,546.0,8,1646690400,25853
25862,167040000.0,1,163760000.0,2,1646690400,25862
259,772.0,494,772.0,264,1646690400,259
2607,,0,62000.0,1,1646690400,2607
261,2402.0,389,2402.0,561,1646690400,261
2617,,0,96000.0,1,1646690400,2617
26221,,0,69048.0,1,1646690400,26221
26223,,0,44740.0,1,1646690400,26223
26231,3627.0,43,,0,1646690400,26231
26233,96400000.0,1,96156156.0,1,1646690400,26233
26235,197390000.0,2,194000000.0,2,1646690400,26235
263,,0,1451.0,2,1646690400,263
2635,24033.0,1,,0,1646690400,2635
26374,,0,528944444.0,4,1646690400,26374
26382,,0,260251000.0,1,1646690400,26382
26384,,0,482555555.0,2,1646690400,26384
26386,,0,484000000.0,1,1646690400,26386
26390,138896.0,5,137200.0,5,1646690400,26390
265,,0,1772.0,9,1646690400,265
2655,,0,75690.0,2,1646690400,2655
267,,0,1000.0,247,1646690400,267
269,,0,8506.0,39,1646690400,269
272,447.0,1,,0,1646690400,272
273,937.0,2,,0,1646690400,273
2859,,0,800.0,5,1646690400,2859
2861,,0,292.0,16,1646690400,2861
2866,86.0,620,,0,1646690400,2866
2876,2152.0,15,2150.0,26,1646690400,2876
2878,,0,53.0,34,1646690400,2878
288,825.0,3,635.0,11,1646690400,288
2914,,0,1284.0,1,1646690400,2914
2942,,0,853.0,1,1646690400,2942
2961,148.0,1,,0,1646690400,2961
2972,447.0,2,,0,1646690400,2972
2974,1532.0,1,,0,1646690400,2974
2976,12.0,1,,0,1646690400,2976
2998,2672.0,2941,2672.0,68,1646690400,2998
30,734.0,2,716.0,1,1646690400,30
3000,,0,11558.0,205,1646690400,3000
3002,,0,2833.0,218,1646690400,3002
3004,12020.0,302,12000.0,725,1646690400,3004
3008,450.0,57,450.0,10,1646690400,3008
301,44.0,3,,0,1646690400,301
3010,317.0,1,,0,1646690400,3010
3016,3595.0,20,3358.0,100,1646690400,3016
3024,15713.0,2162,15511.0,162,1646690400,3024
3026,,0,11408.0,6,1646690400,3026
3028,,0,7564.0,2,1646690400,3028
303,99.0,3,73.0,11,1646690400,303
3030,,0,3780.0,1,1646690400,3030
3032,290.0,11,,0,1646690400,3032
3040,194.0,240,,0,1646690400,3040
3042,,0,56.0,2000,1646690400,3042
3049,,0,2600.0,801,1646690400,3049
305,,0,1065.0,12,1646690400,305
3051,11528.0,139,11516.0,441,1646690400,3051
3053,,0,9795.0,5,1646690400,3053
3054,,0,25674.0,2,1646690400,3054
307,46.0,2,,0,1646690400,307
309,43.0,1,,0,1646690400,309
3097,,0,148.0,1,1646690400,3097
3105,400.0,125,392.0,1,1646690400,3105
3107,5200.0,1,,0,1646690400,3107
311,,0,46.0,1,1646690400,311
3122,33210.0,1,32501.0,5,1646690400,3122
3125,890.0,1,,0,1646690400,3125
313,5.0,1,4.0,965,1646690400,313
3138,512.0,114,490.0,31,1646690400,3138
314,3.0,78625,3.0,710,1646690400,314
3140,234899.0,3,225000.0,2,1646690400,3140
3142,364.0,6,,0,1646690400,3142
3144,631.0,3741,619.0,3892,1646690400,3144
3162,50.0,1,,0,1646690400,3162
3188,,0,800.0,1,1646690400,3188
3202,,0,37544.0,22,1646690400,3202
3204,,0,149045.0,18,1646690400,3204
321,,0,63.0,68,1646690400,321
3211,63.0,1,,0,1646690400,3211
325,8.0,8,,0,1646690400,325
327,45.0,1217,43.0,103,1646690400,327
329,86.0,197,84.0,12,1646690400,329
331,38.0,216,33.0,443,1646690400,331
333,42.0,1,40.0,97,1646690400,333
335,72.0,1016,69.0,46,1646690400,335
3351,,0,479.0,2,1646690400,3351
3379,547.0,4,,0,1646690400,3379
3385,,0,8594.0,1,1646690400,3385
3389,23079.0,1,,0,1646690400,3389
3404,3089.0,40,,0,1646690400,3404
341,300.0,101,,0,1646690400,341
3420,129.0,5,,0,1646690400,3420
3430,,0,3120.0,26,1646690400,3430
3434,,0,1000.0,1,1646690400,3434
345,,0,88.0,29,1646690400,345
347,13.0,11,,0,1646690400,347
3476,38388.0,1,,0,1646690400,3476
349,89.0,21,,0,1646690400,349
353,105.0,10,,0,1646690400,353
355,,0,8.0,105,1646690400,355
359,67.0,1,60.0,110,1646690400,359
36,265.0,2,,0,1646690400,36
361,131.0,127,,0,1646690400,361
365,97.0,3,97.0,997,1646690400,365
371,346.0,1,340.0,1318,1646690400,371
373,463.0,4325,451.0,64,1646690400,373
377,,0,132.0,16,1646690400,377
379,226.0,26,225.0,632,1646690400,379
3791,,0,145.0,9,1646690400,3791
3827,,0,3798.0,1,1646690400,3827
3828,,0,4735.0,1,1646690400,3828
383,670.0,11772,670.0,22317,1646690400,383
3830,,0,4924.0,1,1646690400,3830
3831,,0,27060.0,1,1646690400,3831
3833,,0,31866.0,1,1646690400,3833
3836,,0,2385.0,1,1646690400,3836
3837,,0,1990.0,3,1646690400,3837
3838,,0,2043.0,1,1646690400,3838
385,972.0,1390,955.0,27507,1646690400,385
3853,870.0,44,861.0,6,1646690400,3853
389,,0,1350.0,121,1646690400,389
391,1669.0,170,1646.0,1166,1646690400,391
395,700.0,276,,0,1646690400,395
397,1140.0,100,1050.0,624,1646690400,397
40,8.0,1500,,0,1646690400,40
401,14.0,2,13.0,161,1646690400,401
4014,731.0,10,,0,1646690400,4014
403,,0,25.0,1,1646690400,403
4087,161007.0,21,161001.0,26,1646690400,4087
4089,16250.0,2,,0,1646690400,4089
4091,73000.0,3,71262.0,2,1646690400,4091
4093,47556.0,2,47225.0,1,1646690400,4093
4095,5348.0,1,5112.0,5,1646690400,4095
4097,5710.0,1,5511.0,1,1646690400,4097
4101,72265.0,4,71940.0,2,1646690400,4101
4103,48612.0,2,47550.0,1,1646690400,4103
4105,,0,7182.0,1,1646690400,4105
411,,0,100.0,48,1646690400,411
4117,16168.0,1,,0,1646690400,4117
4119,4500.0,1,,0,1646690400,4119
4121,,0,2499.0,1,1646690400,4121
4127,,0,300.0,1,1646690400,4127
4129,,0,1044.0,2,1646690400,4129
4131,10366.0,6,9049.0,19,1646690400,4131
4151,2366450.0,9,2349144.0,10,1646690400,4151
4153,116666.0,11,110958.0,11,1646690400,4153
4161,27.0,1,,0,1646690400,4161
4168,456.0,1,,0,1646690400,4168
42,,0,32.0,2234,1646690400,42
4207,,0,334488.0,1,1646690400,4207
43,,0,81.0,68,1646690400,43
434,104.0,109,102.0,7,1646690400,434
436,,0,101.0,11,1646690400,436
438,71.0,7,,0,1646690400,438
44,256.0,200,255.0,38,1646690400,44
440,70.0,1476,67.0,6261,1646690400,440
4417,3712.0,31,3508.0,22,1646690400,4417
4419,,0,1851.0,13,1646690400,4419
442,47.0,7914,47.0,2694,1646690400,442
4421,,0,1112.0,5,1646690400,4421
4423,,0,503.0,10,1646690400,4423
444,265.0,13658,262.0,7065,1646690400,444
4440,450.0,1,,0,1646690400,4440
4456,203.0,52,,0,1646690400,4456
447,118.0,2568,117.0,7980,1646690400,447
449,1064.0,5350,1057.0,3910,1646690400,449
45,,0,73.0,27,1646690400,45
451,11123.0,191,11022.0,2570,1646690400,451
4527,,0,10.0,169,1646690400,4527
453,177.0,16179,173.0,46728,1646690400,453
4542,32.0,1,,0,1646690400,4542
4544,,0,103.0,1,1646690400,4544
4548,850.0,2,,0,1646690400,4548
4551,761.0,2,,0,1646690400,4551
4585,163165.0,1,160980.0,41,1646690400,4585
4587,60927.0,27,59252.0,15,1646690400,4587
464,395.0,13,395.0,13,1646690400,464
4668,347.0,1,,0,1646690400,4668
4675,61007.0,8,60361.0,4,1646690400,4675
4687,219.0,3,,0,1646690400,4687
4695,95.0,300,,0,1646690400,4695
4696,6.0,200,5.0,2400,1646690400,4696
4697,140.0,1200,127.0,1400,1646690400,4697
4698,194.0,604,,0,1646690400,4698
4699,5.0,11,4.0,1,1646690400,4699
4708,,0,76000.0,2,1646690400,4708
4710,,0,140570.0,2,1646690400,4710
4712,2548063.0,1,2512614.0,2,1646690400,4712
4714,1897257.0,3,1846267.0,3,1646690400,4714
4716,213712.0,1,206127.0,1,1646690400,4716
4718,1262690.0,1,1249481.0,1,1646690400,4718
4720,1038118.0,1,1022768.0,1,1646690400,4720
4722,1412390.0,2,1384905.0,3,1646690400,4722
4724,,0,460461.0,1,1646690400,4724
4726,,0,450450.0,2,1646690400,4726
4728,,0,517814.0,2,1646690400,4728
4730,,0,475000.0,1,1646690400,4730
4732,64998.0,3,64696.0,2,1646690400,4732
4734,95670.0,1,94506.0,1,1646690400,4734
4736,3397210.0,4,3351001.0,1,1646690400,4736
4738,827612.0,4,816542.0,1,1646690400,4738
4740,94.0,1611,124.0,873,1646690400,4740
4745,99493.0,1,,0,1646690400,4745
4749,229451.0,1,,0,1646690400,4749
4751,237956.0,3,220000.0,1,1646690400,4751
4753,136873.0,1,134678.0,2,1646690400,4753
4757,236978.0,3,,0,1646690400,4757
4759,392200.0,2,368398.0,3,1646690400,4759
4819,2.0,220,,0,1646690400,4819
4820,5.0,7778,4.0,6,1646690400,4820
4822,45.0,2,,0,1646690400,4822
4824,798.0,2200,,0,1646690400,4824
4884,,0,201020.0,8,1646690400,4884
4890,,0,1070000.0,8,1646690400,4890
4896,,0,982000.0,12,1646690400,4896
4902,,0,1457000.0,12,1646690400,4902
4950,,0,749555.0,1,1646690400,4950
4974,,0,168555.0,1,1646690400,4974
50,,0,9.0,153,1646690400,50
5014,999.0,2,,0,1646690400,5014
5016,472.0,2,450.0,1,1646690400,5016
5075,4854.0,676,4868.0,2159,1646690400,5075
5096,,0,2.0,47,1646690400,5096
5099,,0,6.0,100,1646690400,5099
5100,18.0,1,15.0,96,1646690400,5100
5104,,0,2.0,20,1646690400,5104
5106,17.0,82,,0,1646690400,5106
526,81.0,137,,0,1646690400,526
5280,,0,78.0,10,1646690400,5280
5283,6.0,6,5.0,23,1646690400,5283
5284,,0,5.0,3,1646690400,5284
5285,,0,8.0,4,1646690400,5285
5286,,0,12.0,12,1646690400,5286
5287,36.0,7,36.0,7,1646690400,5287
5288,,0,1900.0,7,1646690400,5288
5289,,0,35400.0,18,1646690400,5289
5290,,0,140.0,39,1646690400,5290
5291,,0,9.0,240,1646690400,5291
5292,,0,5.0,91,1646690400,5292
5293,,0,10.0,126,1646690400,5293
5294,27.0,29,,0,1646690400,5294
5295,52808.0,2,50961.0,18,1646690400,5295
5296,3110.0,2,3032.0,33,1646690400,5296
5298,,0,605.0,12,1646690400,5298
5299,317.0,78,,0,1646690400,5299
53,9.0,10000,7.0,3860,1646690400,53
530,850.0,3,,0,1646690400,530
5300,76157.0,57,75811.0,215,1646690400,5300
5301,709.0,5,630.0,3,1646690400,5301
5302,715.0,7,815.0,12,1646690400,5302
5303,500.0,100,437.0,7,1646690400,5303
5304,54300.0,3,53473.0,25,1646690400,5304
5305,3.0,1000,,0,1646690400,5305
5307,1.0,64,,0,1646690400,5307
5310,6.0,320,,0,1646690400,5310
5311,,0,67.0,120,1646690400,5311
5312,,0,13.0,17,1646690400,5312
5313,,0,707.0,56,1646690400,5313
5314,19439.0,9,19303.0,18,1646690400,5314
5315,,0,51636.0,31,1646690400,5315
5316,,0,119900.0,91,1646690400,5316
5318,1.0,608,,0,1646690400,5318
532,,0,170.0,177,1646690400,532
5320,,0,2.0,30,1646690400,5320
5321,12.0,29,19.0,102,1646690400,5321
5322,,0,3.0,52,1646690400,5322
5323,5.0,2,5.0,36,1646690400,5323
5324,3.0,20,2.0,567,1646690400,5324
5325,174.0,1,,0,1646690400,5325
5329,,0,5.0,4,1646690400,5329
5331,,0,164.0,19,1646690400,5331
534,572.0,228,572.0,38,1646690400,534
5354,2.0,56,2.0,12,1646690400,5354
536,1655.0,3465,1632.0,2072,1646690400,536
5370,900.0,20,900.0,20,1646690400,5370
5371,1201.0,344,1222.0,29,1646690400,5371
5372,20540.0,85,,0,1646690400,5372
5373,52680.0,18,,0,1646690400,5373
5374,121836.0,56,,0,1646690400,5374
5376,2.0,10,,0,1646690400,5376
5396,738.0,10,,0,1646690400,5396
5416,401.0,400,,0,1646690400,5416
5418,2.0,12,,0,1646690400,5418
542,349.0,7,,0,1646690400,542
544,557.0,11,402.0,7,1646690400,544
548,,0,276.0,1,1646690400,548
5496,268.0,40,,0,1646690400,5496
5497,300.0,42,,0,1646690400,5497
5499,261.0,5,,0,1646690400,5499
5500,409.0,12,,0,1646690400,5500
5501,2887.0,115,,0,1646690400,5501
5502,37050.0,45,,0,1646690400,5502
5503,467.0,120,,0,1646690400,5503
5504,,0,165.0,124,1646690400,5504
5521,1047.0,100,1001.0,25,1646690400,5521
5523,,0,185.0,2,1646690400,5523
5525,77.0,1,,0,1646690400,5525
5529,19.0,1,18.0,2,1646690400,5529
5531,70.0,2,,0,1646690400,5531
5537,15.0,10,2.0,3,1646690400,5537
554,5.0,148497,,0,1646690400,554
5541,,0,26.0,1,1646690400,5541
555,5.0,42955,,0,1646690400,555
556,5.0,66857,,0,1646690400,556
557,4.0,12517,,0,1646690400,557
558,3.0,23605,,0,1646690400,558
559,6.0,1002,,0,1646690400,559
56,38.0,50,,0,1646690400,56
560,189.0,1764,188.0,33363,1646690400,560
561,190.0,22137,187.0,10916,1646690400,561
562,62.0,18189,59.0,35667,1646690400,562
5626,18.0,596,,0,1646690400,5626
563,142.0,702,140.0,6141,1646690400,563
564,123.0,33790,121.0,5858,1646690400,564
565,304.0,51296,301.0,46993,1646690400,565
566,156.0,1690,155.0,13550,1646690400,566
5667,,0,297.0,50,1646690400,5667
567,243.0,9425,240.0,2486,1646690400,567
569,,0,1042.0,80,1646690400,569
5698,21672.0,8,21168.0,4,1646690400,5698
571,1166.0,1,1134.0,1,1646690400,571
573,1022.0,1674,1030.0,199,1646690400,573
5730,40297.0,1,,0,1646690400,5730
5743,33000.0,2,,0,1646690400,5743
575,1135.0,96,1077.0,96,1646690400,575
5759,,0,20.0,42,1646690400,5759
577,1103.0,2,1083.0,2,1646690400,577
579,301.0,1,310.0,3,1646690400,579
581,,0,555.0,2,1646690400,581
590,57.0,3,33.0,5,1646690400,590
592,48.0,105,45.0,50,1646690400,592
5931,938.0,780,938.0,440,1646690400,5931
5933,1499.0,30,,0,1646690400,5933
5947,,0,299.0,1,1646690400,5947
5952,1610.0,25,1558.0,230,1646690400,5952
5954,1649.0,3,1318.0,2,1646690400,5954
5956,,0,420.0,1,1646690400,5956
5958,416.0,1,,0,1646690400,5958
5970,,0,40.0,374,1646690400,5970
5972,1294.0,57,1263.0,645,1646690400,5972
5974,1970.0,2,2089.0,437,1646690400,5974
5980,,0,93.0,6,1646690400,5980
5982,18.0,200,15.0,325,1646690400,5982
5986,170.0,2,,0,1646690400,5986
5998,945.0,265,,0,1646690400,5998
60,,0,45.0,445,1646690400,60
6016,,0,1894.0,40,1646690400,6016
6018,64.0,17,70.0,51,1646690400,6018
6032,,0,30.0,949,1646690400,6032
6034,441.0,793,435.0,569,1646690400,6034
6036,290.0,10,,0,1646690400,6036
6051,,0,1655.0,3,1646690400,6051
6055,,0,147.0,62,1646690400,6055
6130,,0,37414.0,1,1646690400,6130
6133,,0,3000.0,1,1646690400,6133
6135,,0,12222.0,1,1646690400,6135
6155,,0,292.0,1,1646690400,6155
6157,,0,12067.0,2,1646690400,6157
6161,,0,23830.0,2,1646690400,6161
6289,,0,21.0,175,1646690400,6289
6291,,0,101.0,3,1646690400,6291
6319,465.0,2,,0,1646690400,6319
6326,490.0,11,392.0,9,1646690400,6326
6328,93.0,69,,0,1646690400,6328
6332,421.0,8207,412.0,28616,1646690400,6332
6333,209.0,359,200.0,67,1646690400,6333
6392,2400.0,1,,0,1646690400,6392
6394,4832.0,1,,0,1646690400,6394
6396,4628.0,1,,0,1646690400,6396
6398,4861.0,1,,0,1646690400,6398
64,95.0,54,95.0,189,1646690400,64
642,,0,1000.0,1,1646690400,642
6523,502163.0,1,450000.0,1,1646690400,6523
6524,347622.0,2,334000.0,1,1646690400,6524
6526,,0,365000.0,1,1646690400,6526
6528,208580.0,2,192364.0,1,1646690400,6528
6562,26113.0,9,,0,1646690400,6562
6568,585200.0,1,575350.0,4,1646690400,6568
6571,,0,1915000.0,1,1646690400,6571
658,699.0,1,,0,1646690400,658
6585,1964391.0,6,1950758.0,10,1646690400,6585
66,,0,276.0,108,1646690400,66
6667,30.0,3,,0,1646690400,6667
6685,7699.0,3367,7527.0,184,1646690400,6685
6687,,0,5449.0,10,1646690400,6687
6689,,0,3403.0,1,1646690400,6689
6691,,0,1706.0,4,1646690400,6691
6693,5200.0,1620,5050.0,182,1646690400,6693
6703,,0,408.0,4,1646690400,6703
6729,7799.0,6,7545.0,23,1646690400,6729
6731,458074.0,14,425000.0,1,1646690400,6731
6733,4366037.0,3,4309273.0,3,1646690400,6733
6735,59627.0,1,,0,1646690400,6735
6737,2516632.0,1,2486521.0,4,1646690400,6737
6739,56000.0,1,,0,1646690400,6739
6750,1116.0,1,,0,1646690400,6750
6752,1114.0,1,,0,1646690400,6752
6809,,0,59270.0,3,1646690400,6809
6812,,0,1557.0,79,1646690400,6812
6889,3640000.0,2,3612677.0,2,1646690400,6889
6914,3276133.0,1,3148818.0,2,1646690400,6914
6920,,0,690510.0,1,1646690400,6920
6977,1740.0,1,,0,1646690400,6977
6981,42.0,4,,0,1646690400,6981
6983,500.0,2,,0,1646690400,6983
70,990.0,8710,980.0,100,1646690400,70
7056,,0,400.0,9,1646690400,7056
7058,,0,1020.0,16,1646690400,7058
7060,,0,1792.0,25,1646690400,7060
7136,307.0,1,,0,1646690400,7136
7158,135165.0,4,,0,1646690400,7158
7178,110.0,1,,0,1646690400,7178
7198,217.0,50,,0,1646690400,7198
7208,,0,600.0,14,1646690400,7208
7218,607.0,232,580.0,19,1646690400,7218
7225,108.0,2,,0,1646690400,7225
7330,,0,83.0,27,1646690400,7330
7331,,0,70.0,35,1646690400,7331
7336,54910.0,1,,0,1646690400,7336
7378,40504.0,2,,0,1646690400,7378
7386,,0,92000.0,1,1646690400,7386
7390,246433.0,1,,0,1646690400,7390
7394,484995.0,1,,0,1646690400,7394
7468,1338.0,4,,0,1646690400,7468
751,,0,12555.0,1,1646690400,751
753,,0,148.0,16,1646690400,753
7936,2.0,15502,2.0,38013,1646690400,7936
7944,,0,287.0,3174,1646690400,7944
7946,498.0,3744,471.0,6084,1646690400,7946
8007,446.0,73,,0,1646690400,8007
8008,425.0,182,408.0,2,1646690400,8008
8009,392.0,50,,0,1646690400,8009
8010,465.0,33,380.0,30,1646690400,8010
8011,545.0,79,500.0,60,1646690400,8011
8013,460.0,1121,451.0,70,1646690400,8013
8015,775.0,642,,0,1646690400,8015
8018,550.0,1,,0,1646690400,8018
805,346.0,27,221.0,2,1646690400,805
808,,0,2.0,95,1646690400,808
