,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
808,2.0,10000,,0,1646692200,808
809,6.0,7000,5.0,10,1646692200,809
810,117.0,14594,101.0,5264,1646692200,810
811,334.0,1371,333.0,279,1646692200,811
816,,0,85.0,32,1646692200,816
817,,0,322.0,45,1646692200,817
822,80.0,14741,,0,1646692200,822
824,945.0,2,935.0,931,1646692200,824
829,,0,72.0,200,1646692200,829
830,193.0,248,193.0,839,1646692200,830
841,50.0,1,50.0,9,1646692200,841
8419,2401.0,2,,0,1646692200,8419
8425,16761.0,299,,0,1646692200,8425
8429,39409.0,2,,0,1646692200,8429
843,34.0,2,23.0,4,1646692200,843
8431,2000.0,3,,0,1646692200,8431
8433,5688.0,30,,0,1646692200,8433
8435,,0,12072.0,4,1646692200,8435
845,,0,67.0,1,1646692200,845
847,,0,177.0,1,1646692200,847
849,87.0,1,85.0,1,1646692200,849
851,,0,327.0,800,1646692200,851
853,210.0,5000,,0,1646692200,853
855,584.0,4001,576.0,12591,1646692200,855
857,408.0,1,,0,1646692200,857
859,,0,1338.0,4001,1646692200,859
861,876.0,48,865.0,1,1646692200,861
863,33.0,1000,29.0,5,1646692200,863
867,353.0,6,,0,1646692200,867
868,291.0,280,285.0,109,1646692200,868
877,1.0,18,,0,1646692200,877
8778,488.0,2683,464.0,47785,1646692200,8778
8780,848.0,1570,842.0,2716,1646692200,8780
8782,,0,2144.0,2329,1646692200,8782
8784,138000.0,8,,0,1646692200,8784
8786,332500.0,20,,0,1646692200,8786
8790,997.0,24,918.0,4,1646692200,8790
8792,586.0,124,580.0,172,1646692200,8792
8794,411.0,1,,0,1646692200,8794
882,2.0,7999,2.0,28,1646692200,882
884,2.0,2416,3.0,7143,1646692200,884
886,24.0,4029,21.0,151,1646692200,886
888,6.0,8533,,0,1646692200,888
8880,2415.0,1,,0,1646692200,8880
8882,2.0,1,,0,1646692200,8882
890,25.0,8223,25.0,822,1646692200,890
8901,972725.0,2,,0,1646692200,8901
892,55.0,3426,55.0,12017,1646692200,892
8921,,0,958617.0,1,1646692200,8921
9050,3478309.0,1,,0,1646692200,9050
9075,124.0,15701,117.0,3400,1646692200,9075
91,150.0,3124,,0,1646692200,91
9142,37.0,3072,33.0,26,1646692200,9142
9143,,0,164.0,893,1646692200,9143
9144,189.0,2650,183.0,1603,1646692200,9144
9183,5999.0,1,,0,1646692200,9183
9185,10040.0,6,9908.0,19,1646692200,9185
9190,55.0,28,55.0,29,1646692200,9190
9192,,0,175.0,476,1646692200,9192
9193,355.0,817,355.0,2518,1646692200,9193
9194,8143.0,39,8122.0,727,1646692200,9194
9240,,0,14.0,1,1646692200,9240
9242,232.0,3615,226.0,35857,1646692200,9242
9243,334.0,400,324.0,47734,1646692200,9243
9244,445.0,3410,435.0,1417,1646692200,9244
9245,8584.0,561,8550.0,344,1646692200,9245
9297,497.0,228,,0,1646692200,9297
93,120.0,2,,0,1646692200,93
9339,268.0,2452,,0,1646692200,9339
9340,365.0,200,,0,1646692200,9340
9341,550.0,17,526.0,1,1646692200,9341
9380,178.0,10,,0,1646692200,9380
9381,249.0,565,268.0,1329,1646692200,9381
9419,1500.0,1,,0,1646692200,9419
9420,,0,100.0,3,1646692200,9420
9431,9642.0,1,9188.0,2,1646692200,9431
946,48.0,2,,0,1646692200,946
9465,,0,9292.0,1,1646692200,9465
948,210.0,3,,0,1646692200,948
95,181.0,7,,0,1646692200,95
950,100.0,3,62.0,9,1646692200,950
954,40.0,239,,0,1646692200,954
960,208.0,3388,199.0,39,1646692200,960
962,,0,22473.0,113,1646692200,962
9634,2900.0,1,,0,1646692200,9634
9636,2700.0,1,,0,1646692200,9636
9638,2650.0,1,,0,1646692200,9638
9672,5000.0,1,4111.0,1,1646692200,9672
9674,14999.0,1,11851.0,1,1646692200,9674
9676,,0,2.0,2,1646692200,9676
97,,0,993.0,17,1646692200,97
970,169.0,35,,0,1646692200,970
973,400.0,3,260.0,21,1646692200,973
9731,,0,26239.0,1,1646692200,9731
9735,,0,86.0,460,1646692200,9735
9736,165.0,1,,0,1646692200,9736
9741,,0,628.0,1,1646692200,9741
975,540.0,1,,0,1646692200,975
985,,0,9735.0,20,1646692200,985
987,9355.0,24,9413.0,49,1646692200,987
989,20300.0,191,19800.0,37,1646692200,989
99,9876.0,4577,9804.0,1001,1646692200,99
9978,25.0,16,25.0,45,1646692200,9978
