,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
859,1344.0,500,1334.0,2400,1646703900,859
861,869.0,15,821.0,9,1646703900,861
863,33.0,1999,34.0,2105,1646703900,863
868,,0,309.0,1024,1646703900,868
8778,487.0,1622,483.0,1043,1646703900,8778
8780,842.0,200,828.0,1127,1646703900,8780
8782,2121.0,3318,2084.0,871,1646703900,8782
8784,133947.0,6,,0,1646703900,8784
8786,332732.0,20,,0,1646703900,8786
8790,997.0,34,965.0,8,1646703900,8790
8792,592.0,2,582.0,37,1646703900,8792
8794,295.0,1,,0,1646703900,8794
882,2.0,741,,0,1646703900,882
884,2.0,690,3.0,2206,1646703900,884
886,22.0,1578,21.0,6194,1646703900,886
888,4.0,10,4.0,7407,1646703900,888
890,25.0,7235,24.0,1252,1646703900,890
892,59.0,13041,57.0,18020,1646703900,892
8921,,0,954862.0,1,1646703900,8921
9003,67.0,15,,0,1646703900,9003
9042,275.0,300,,0,1646703900,9042
9044,3631365.0,3,,0,1646703900,9044
9050,,0,3357278.0,1,1646703900,9050
9075,125.0,18654,124.0,4314,1646703900,9075
91,135.0,1,,0,1646703900,91
9142,19.0,1000,,0,1646703900,9142
9143,170.0,928,172.0,2691,1646703900,9143
9144,189.0,11695,182.0,3335,1646703900,9144
9183,2007.0,4,,0,1646703900,9183
9185,,0,11222.0,8,1646703900,9185
9189,,0,35.0,26,1646703900,9189
9190,,0,61.0,30,1646703900,9190
9191,98.0,1,98.0,1,1646703900,9191
9192,,0,172.0,1085,1646703900,9192
9193,355.0,830,355.0,1740,1646703900,9193
9194,8143.0,2,8053.0,509,1646703900,9194
9242,,0,271.0,3865,1646703900,9242
9243,340.0,2010,333.0,3674,1646703900,9243
9244,446.0,3860,435.0,123,1646703900,9244
9245,,0,8566.0,206,1646703900,9245
93,67.0,2,,0,1646703900,93
9339,,0,240.0,849,1646703900,9339
9380,,0,194.0,16470,1646703900,9380
9381,,0,249.0,9997,1646703900,9381
9419,,0,1330.0,18,1646703900,9419
9431,9183.0,4,9199.0,94,1646703900,9431
9440,,0,69.0,27,1646703900,9440
946,48.0,1,,0,1646703900,946
9465,,0,9751.0,1,1646703900,9465
9470,,0,1676951.0,1,1646703900,9470
95,,0,181.0,1624,1646703900,95
950,41.0,19,30.0,194,1646703900,950
954,54.0,60,,0,1646703900,954
960,208.0,363,199.0,57,1646703900,960
962,,0,25531.0,2,1646703900,962
9636,2700.0,1,,0,1646703900,9636
9638,2650.0,1,,0,1646703900,9638
9672,4289.0,2,4111.0,1,1646703900,9672
9678,,0,6918.0,2,1646703900,9678
97,1042.0,1,999.0,21,1646703900,97
970,127.0,2,,0,1646703900,970
9731,30000.0,2,,0,1646703900,9731
9735,,0,86.0,250,1646703900,9735
9739,,0,1464.0,38,1646703900,9739
9741,,0,666.0,1,1646703900,9741
9743,,0,600.0,1,1646703900,9743
975,540.0,1,,0,1646703900,975
983,431.0,2,,0,1646703900,983
985,,0,9650.0,49,1646703900,985
987,,0,9476.0,27,1646703900,987
989,,0,19643.0,22,1646703900,989
99,9877.0,757,9786.0,9295,1646703900,99
993,,0,38900.0,2,1646703900,993
9978,,0,25.0,30,1646703900,9978
