,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
6809,,0,39514.0,1,1647032700,6809
6812,,0,1690.0,139,1647032700,6812
6889,3946916.0,1,,0,1647032700,6889
6908,144376.0,1,,0,1647032700,6908
6914,,0,3221172.0,2,1647032700,6914
6916,,0,2650958.0,2,1647032700,6916
6920,707112.0,11,,0,1647032700,6920
6979,7.0,2,,0,1647032700,6979
6981,43.0,1,,0,1647032700,6981
6983,447.0,1,,0,1647032700,6983
70,1010.0,12510,,0,1647032700,70
7051,398.0,2,,0,1647032700,7051
7054,132.0,2,,0,1647032700,7054
7056,,0,312.0,12,1647032700,7056
7060,,0,1623.0,17,1647032700,7060
7112,5514.0,1,,0,1647032700,7112
7158,,0,139015.0,2,1647032700,7158
7159,,0,478.0,1,1647032700,7159
7198,164.0,106,160.0,5,1647032700,7198
7208,,0,693.0,66,1647032700,7208
7218,650.0,180,644.0,19,1647032700,7218
7225,111.0,2,,0,1647032700,7225
7329,,0,72.0,39,1647032700,7329
7358,3259.0,2,2900.0,1,1647032700,7358
7372,,0,5054.0,1,1647032700,7372
7380,,0,7701.0,1,1647032700,7380
7416,7299.0,50,6829.0,96,1647032700,7416
7418,6500.0,51,6074.0,197,1647032700,7418
751,,0,11566.0,1,1647032700,751
753,121.0,2,103.0,1,1647032700,753
7650,4400.0,2,,0,1647032700,7650
7668,1191.0,4,,0,1647032700,7668
7936,3.0,50,2.0,13495,1647032700,7936
7944,327.0,300,327.0,3216,1647032700,7944
8,192000.0,1,,0,1647032700,8
8007,423.0,200,,0,1647032700,8007
8008,432.0,162,414.0,328,1647032700,8008
8009,459.0,81,,0,1647032700,8009
8010,287.0,54,305.0,1,1647032700,8010
8011,490.0,47,,0,1647032700,8011
8012,486.0,300,457.0,390,1647032700,8012
8013,460.0,3415,452.0,891,1647032700,8013
8015,745.0,200,728.0,293,1647032700,8015
8018,550.0,1,,0,1647032700,8018
805,211.0,102,210.0,370,1647032700,805
808,2.0,5813,2.0,1,1647032700,808
809,8.0,1000,7.0,11758,1647032700,809
810,87.0,17715,87.0,6844,1647032700,810
811,345.0,4100,336.0,16848,1647032700,811
816,,0,82.0,256,1647032700,816
817,,0,333.0,102,1647032700,817
819,50.0,1000,,0,1647032700,819
821,,0,51.0,2766,1647032700,821
822,,0,79.0,4560,1647032700,822
823,,0,204.0,41410,1647032700,823
824,969.0,2,930.0,633,1647032700,824
829,,0,55.0,150,1647032700,829
830,,0,192.0,37,1647032700,830
839,,0,11.0,2,1647032700,839
841,60.0,2,50.0,1,1647032700,841
845,54.0,1,,0,1647032700,845
847,,0,130.0,1,1647032700,847
849,,0,35.0,2,1647032700,849
8496,446.0,1,,0,1647032700,8496
851,337.0,1,331.0,1,1647032700,851
853,,0,197.0,2,1647032700,853
855,,0,590.0,2091,1647032700,855
857,377.0,2,376.0,1,1647032700,857
859,1321.0,1693,1318.0,14968,1647032700,859
861,862.0,12,851.0,4,1647032700,861
865,,0,33.0,1,1647032700,865
867,,0,353.0,6,1647032700,867
868,312.0,855,289.0,173,1647032700,868
869,,0,46.0,56,1647032700,869
877,,0,2.0,463,1647032700,877
8778,478.0,6161,454.0,1819,1647032700,8778
8780,875.0,45,870.0,787,1647032700,8780
8782,2743.0,45,2576.0,21752,1647032700,8782
8784,134000.0,3,,0,1647032700,8784
8786,332500.0,7,,0,1647032700,8786
879,,0,50.0,1,1647032700,879
8790,999.0,27,935.0,8,1647032700,8790
8792,,0,582.0,8,1647032700,8792
8794,500.0,3,,0,1647032700,8794
882,2.0,339,,0,1647032700,882
884,3.0,4300,3.0,7890,1647032700,884
886,22.0,7594,21.0,2241,1647032700,886
8878,,0,7135.0,1,1647032700,8878
888,4.0,12364,4.0,2160,1647032700,888
8880,2435.0,1,,0,1647032700,8880
8882,5.0,2000,,0,1647032700,8882
890,25.0,122,25.0,9365,1647032700,890
892,62.0,3358,59.0,30472,1647032700,892
8921,929876.0,4,,0,1647032700,8921
9026,39420.0,2,,0,1647032700,9026
9050,3657781.0,1,3603131.0,2,1647032700,9050
9075,131.0,10750,126.0,5358,1647032700,9075
91,152.0,120,,0,1647032700,91
9140,9.0,1000,,0,1647032700,9140
9142,,0,26.0,328,1647032700,9142
9143,,0,163.0,2524,1647032700,9143
9144,215.0,1,211.0,4578,1647032700,9144
9183,2000.0,1,,0,1647032700,9183
9185,9866.0,15,9300.0,37,1647032700,9185
9190,,0,65.0,27,1647032700,9190
9191,99.0,1,98.0,136,1647032700,9191
9192,,0,177.0,6829,1647032700,9192
9193,314.0,348,310.0,945,1647032700,9193
9194,8229.0,9,8225.0,792,1647032700,9194
9236,5.0,20,,0,1647032700,9236
9238,7.0,20,,0,1647032700,9238
9239,6.0,20,,0,1647032700,9239
9240,14.0,1074,,0,1647032700,9240
9241,54.0,500,,0,1647032700,9241
9242,350.0,300,339.0,1100,1647032700,9242
9243,328.0,3345,307.0,715,1647032700,9243
9244,472.0,11843,470.0,1830,1647032700,9244
9245,8578.0,1105,8551.0,1203,1647032700,9245
9339,274.0,1900,,0,1647032700,9339
9341,,0,568.0,177,1647032700,9341
9342,,0,8569.0,20,1647032700,9342
9381,,0,215.0,817,1647032700,9381
9419,1142.0,12,,0,1647032700,9419
9420,,0,101.0,1,1647032700,9420
9431,,0,9215.0,10,1647032700,9431
946,69.0,43,,0,1647032700,946
9465,9385.0,1,9385.0,1,1647032700,9465
9470,,0,1419000.0,6,1647032700,9470
948,160.0,1,,0,1647032700,948
95,184.0,4,,0,1647032700,95
950,27.0,3,,0,1647032700,950
952,82.0,45,80.0,1,1647032700,952
954,102.0,20,100.0,1,1647032700,954
960,202.0,346,201.0,1095,1647032700,960
962,,0,37000.0,2,1647032700,962
9634,2700.0,1,,0,1647032700,9634
9636,2649.0,2,,0,1647032700,9636
9638,1632.0,2,,0,1647032700,9638
9666,27133.0,2,,0,1647032700,9666
9674,,0,10072.0,2,1647032700,9674
970,163.0,32,,0,1647032700,970
973,1499.0,5,961.0,87,1647032700,973
9735,89.0,2,,0,1647032700,9735
9736,167.0,3,,0,1647032700,9736
9739,1469.0,1,,0,1647032700,9739
9741,,0,687.0,11,1647032700,9741
983,395.0,2,395.0,1,1647032700,983
985,10295.0,5,10290.0,15,1647032700,985
987,9136.0,32,9136.0,4,1647032700,987
989,20286.0,6,19850.0,20,1647032700,989
99,10160.0,2079,,0,1647032700,99
993,,0,41004.0,43,1647032700,993
9978,,0,25.0,1,1647032700,9978
9998,6750.0,20,6574.0,19,1647032700,9998
