,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
857,,0,400.0,4,1646696700,857
859,1334.0,1021,1321.0,837,1646696700,859
861,863.0,25,820.0,4,1646696700,861
867,,0,288.0,2,1646696700,867
868,,0,286.0,1820,1646696700,868
869,40.0,13,,0,1646696700,869
8778,480.0,23298,478.0,1390,1646696700,8778
8780,847.0,1019,835.0,1153,1646696700,8780
8782,2157.0,5853,2128.0,5624,1646696700,8782
8784,135968.0,6,132674.0,2,1646696700,8784
8786,337000.0,8,323000.0,6,1646696700,8786
8790,917.0,18,,0,1646696700,8790
8792,,0,582.0,92,1646696700,8792
8794,267.0,5,,0,1646696700,8794
882,2.0,180,,0,1646696700,882
884,2.0,11365,2.0,1786,1646696700,884
886,22.0,36777,21.0,49,1646696700,886
888,4.0,2561,5.0,1799,1646696700,888
8882,4.0,64,,0,1646696700,8882
890,26.0,4510,27.0,701,1646696700,890
8901,,0,935001.0,1,1646696700,8901
892,56.0,3639,54.0,9583,1646696700,892
8921,1004725.0,4,938888.0,1,1646696700,8921
9028,,0,1012.0,2,1646696700,9028
9030,259.0,3,,0,1646696700,9030
9044,3617964.0,2,,0,1646696700,9044
9050,3488892.0,1,,0,1646696700,9050
9075,124.0,5500,121.0,7637,1646696700,9075
91,159.0,100,,0,1646696700,91
9142,31.0,200,31.0,641,1646696700,9142
9143,175.0,141,170.0,505,1646696700,9143
9144,183.0,671,184.0,888,1646696700,9144
9181,,0,200.0,1,1646696700,9181
9183,,0,1966.0,2,1646696700,9183
9185,10157.0,63,9623.0,1,1646696700,9185
9189,32.0,25,32.0,28,1646696700,9189
9190,,0,66.0,298,1646696700,9190
9191,,0,96.0,194,1646696700,9191
9192,,0,173.0,600,1646696700,9192
9193,,0,360.0,5289,1646696700,9193
9194,,0,8060.0,1355,1646696700,9194
9241,64.0,100,,0,1646696700,9241
9242,241.0,7302,,0,1646696700,9242
9243,316.0,3660,314.0,7086,1646696700,9243
9244,446.0,4016,437.0,131,1646696700,9244
9245,8649.0,601,8647.0,2068,1646696700,9245
9303,,0,489.0,28,1646696700,9303
9340,363.0,900,,0,1646696700,9340
9341,568.0,500,559.0,501,1646696700,9341
9381,,0,261.0,1052,1646696700,9381
9419,1500.0,1,,0,1646696700,9419
9431,,0,9200.0,20,1646696700,9431
9442,,0,2.0,1,1646696700,9442
946,48.0,2,43.0,3,1646696700,946
9465,,0,9292.0,2,1646696700,9465
9469,,0,240914.0,7,1646696700,9469
9470,1760350.0,1,,0,1646696700,9470
948,210.0,3,,0,1646696700,948
95,190.0,355,175.0,128,1646696700,95
950,96.0,20,37.0,4,1646696700,950
952,61.0,1,,0,1646696700,952
954,53.0,104,,0,1646696700,954
958,,0,62.0,4,1646696700,958
960,208.0,155,200.0,31,1646696700,960
9629,520.0,10,,0,1646696700,9629
9638,,0,1200.0,1,1646696700,9638
9672,,0,4111.0,1,1646696700,9672
9674,,0,13464.0,15,1646696700,9674
9676,9477.0,1,,0,1646696700,9676
9678,,0,6589.0,1,1646696700,9678
97,1176.0,2,999.0,6,1646696700,97
970,169.0,1,,0,1646696700,970
973,400.0,7,,0,1646696700,973
9735,,0,86.0,406,1646696700,9735
9736,165.0,1,,0,1646696700,9736
9739,1740.0,20,,0,1646696700,9739
9741,,0,666.0,12,1646696700,9741
9743,,0,600.0,8,1646696700,9743
9745,,0,70.0,5,1646696700,9745
981,15533.0,50,,0,1646696700,981
985,,0,9900.0,16,1646696700,985
987,,0,9476.0,18,1646696700,987
989,,0,19964.0,25,1646696700,989
99,9866.0,822,9816.0,3902,1646696700,99
993,,0,40107.0,2,1646696700,993
9978,,0,25.0,36,1646696700,9978
