,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21820,150.0,43818,148.0,82017,1646704500,21820
21880,401.0,29521,395.0,6283,1646704500,21880
219,8546.0,2,8316.0,172,1646704500,219
21902,760333.0,3,745138.0,8,1646704500,21902
21905,2087.0,1,,0,1646704500,21905
21918,,0,742029.0,7,1646704500,21918
21930,,0,2064.0,3244,1646704500,21930
21932,,0,2367.0,40,1646704500,21932
21944,2343.0,9312,,0,1646704500,21944
21946,2371.0,353,2334.0,403,1646704500,21946
21948,,0,2442.0,112,1646704500,21948
21978,10500.0,51,,0,1646704500,21978
22003,19948092.0,1,,0,1646704500,22003
221,4.0,109,,0,1646704500,221
22111,70500.0,1,,0,1646704500,22111
22118,,0,422.0,1,1646704500,22118
22124,9563.0,137,9550.0,2154,1646704500,22124
2217,4912.0,3,,0,1646704500,2217
22192,852.0,8,,0,1646704500,22192
22195,1500.0,74,1269.0,64,1646704500,22195
22201,,0,1455.0,1,1646704500,22201
22204,1285.0,250,,0,1646704500,22204
22209,9999.0,708,9295.0,8,1646704500,22209
22218,,0,2322.0,8,1646704500,22218
22231,,0,22000.0,1,1646704500,22231
22246,,0,9408707.0,1,1646704500,22246
22257,8.0,216,,0,1646704500,22257
22266,446.0,125,,0,1646704500,22266
22284,21200.0,2,21025.0,2,1646704500,22284
22299,,0,3981960.0,1,1646704500,22299
223,680.0,923,655.0,1521,1646704500,223
22324,125769469.0,1,,0,1646704500,22324
22327,11149999.0,1,,0,1646704500,22327
22328,11599999.0,1,,0,1646704500,22328
22446,7026.0,100,6903.0,75,1646704500,22446
22477,,0,39501986.0,2,1646704500,22477
22481,67405000.0,4,,0,1646704500,22481
22486,511281479.0,3,,0,1646704500,22486
225,718.0,107,708.0,844,1646704500,225
22542,6068682.0,3,,0,1646704500,22542
22547,24579956.0,2,24270000.0,2,1646704500,22547
22557,397913.0,12,366640.0,2,1646704500,22557
22593,110.0,380,,0,1646704500,22593
22595,150.0,293,,0,1646704500,22595
22597,117.0,200,,0,1646704500,22597
22601,,0,783.0,296,1646704500,22601
22603,415.0,8,,0,1646704500,22603
227,4.0,82,4.0,65334,1646704500,227
22780,,0,1011.0,68,1646704500,22780
22786,,0,5151.0,419,1646704500,22786
22804,3598.0,120,3509.0,157,1646704500,22804
22810,,0,4797.0,25,1646704500,22810
22856,95998.0,19,,0,1646704500,22856
22859,37344.0,2,,0,1646704500,22859
22866,,0,205000.0,12,1646704500,22866
22869,,0,90077.0,33,1646704500,22869
22871,,0,31950.0,6,1646704500,22871
22877,,0,197000.0,12,1646704500,22877
22879,2748.0,11,2575.0,23,1646704500,22879
22887,,0,3557.0,16,1646704500,22887
2289,,0,555.0,9,1646704500,2289
229,2.0,48,2.0,521,1646704500,229
22929,912.0,12,,0,1646704500,22929
22935,8032.0,112,8031.0,59,1646704500,22935
22949,2015.0,2,,0,1646704500,22949
22951,752731.0,2,748446.0,1,1646704500,22951
22954,1646365.0,1,,0,1646704500,22954
22975,,0,3805628.0,8,1646704500,22975
22978,,0,70352508.0,2,1646704500,22978
22983,,0,4653398.0,2,1646704500,22983
23002,10609.0,7,,0,1646704500,23002
2301,884.0,1200,,0,1646704500,2301
23037,375.0,88,,0,1646704500,23037
23047,,0,63703.0,1,1646704500,23047
23056,,0,68000.0,1,1646704500,23056
23059,,0,100408.0,2,1646704500,23059
2307,,0,348.0,1,1646704500,2307
2309,130.0,31,,0,1646704500,2309
231,336.0,4967,323.0,3,1646704500,231
23113,190000.0,5,,0,1646704500,23113
23119,574528.0,1,,0,1646704500,23119
2313,,0,25.0,18,1646704500,2313
23191,,0,300000.0,2,1646704500,23191
23227,40000.0,2,,0,1646704500,23227
23232,,0,6953.0,1,1646704500,23232
23246,,0,3105000.0,1,1646704500,23246
2325,777.0,1,,0,1646704500,2325
2327,55.0,1,,0,1646704500,2327
23279,4992000.0,1,,0,1646704500,23279
23285,,0,423505.0,1,1646704500,23285
23288,,0,70348.0,1,1646704500,23288
23294,51000.0,1,,0,1646704500,23294
233,345.0,11,,0,1646704500,233
23300,378706.0,1,,0,1646704500,23300
23348,2661272.0,1,,0,1646704500,23348
23366,,0,35000.0,2,1646704500,23366
2337,2219.0,1,,0,1646704500,2337
23387,10875.0,2,,0,1646704500,23387
23389,680020.0,2,672000.0,2,1646704500,23389
23401,,0,9333.0,1,1646704500,23401
2347,63.0,3,,0,1646704500,2347
2349,217.0,17,210.0,14,1646704500,2349
23499,,0,39860.0,8,1646704500,23499
235,397.0,81,333.0,1,1646704500,235
2351,,0,144.0,4016,1646704500,2351
2353,381.0,6811,378.0,2560,1646704500,2353
2355,85.0,1006,81.0,17,1646704500,2355
2357,85.0,47593,84.0,24028,1646704500,2357
2359,690.0,205,678.0,14285,1646704500,2359
2361,,0,1966.0,9801,1646704500,2361
2363,12444.0,1,12429.0,3343,1646704500,2363
2366,,0,65400.0,5,1646704500,2366
23685,19375.0,121,18987.0,389,1646704500,23685
23691,,0,9718.0,1,1646704500,23691
23694,4948.0,1,,0,1646704500,23694
237,230.0,200,200.0,681,1646704500,237
23733,2797.0,342,2730.0,557,1646704500,23733
23745,,0,2714.0,305,1646704500,23745
239,,0,227.0,369,1646704500,239
23908,50000.0,2,,0,1646704500,23908
23953,7100000.0,1,,0,1646704500,23953
23956,6935999.0,5,,0,1646704500,23956
23959,,0,2310701.0,6,1646704500,23959
241,183.0,2,,0,1646704500,241
24187,2644999.0,3,2528464.0,1,1646704500,24187
24229,1283700.0,9,1266729.0,1,1646704500,24229
24251,,0,35620.0,2,1646704500,24251
24268,16365760.0,1,,0,1646704500,24268
2428,,0,15.0,728,1646704500,2428
24288,1074372.0,1,,0,1646704500,24288
24291,,0,4460002.0,1,1646704500,24291
24294,,0,2327367.0,1,1646704500,24294
2430,118.0,25,,0,1646704500,2430
24333,8459000.0,1,,0,1646704500,24333
24336,,0,3504.0,1,1646704500,24336
2434,13797.0,792,13494.0,887,1646704500,2434
24393,498444.0,1,,0,1646704500,24393
2440,2109.0,101,2109.0,142,1646704500,2440
24417,,0,356000000.0,1,1646704500,24417
2442,1197.0,100,1172.0,10,1646704500,2442
24422,29591368.0,1,29183199.0,1,1646704500,24422
2444,604.0,184,563.0,706,1646704500,2444
245,,0,927.0,1995,1646704500,245
2450,,0,6307.0,262,1646704500,2450
24511,493000000.0,2,,0,1646704500,24511
24517,,0,55136112.0,1,1646704500,24517
2452,451.0,4080,450.0,30,1646704500,2452
24585,50892.0,6,,0,1646704500,24585
24587,,0,6123156.0,3,1646704500,24587
24589,1225.0,1110,1185.0,61,1646704500,24589
24592,1336.0,280,1280.0,84,1646704500,24592
24595,,0,889.0,79,1646704500,24595
24598,12445.0,623,12359.0,98,1646704500,24598
24607,555.0,6542,537.0,4065,1646704500,24607
24609,,0,7.0,80,1646704500,24609
24611,,0,21.0,37,1646704500,24611
24613,280.0,1100,269.0,8400,1646704500,24613
24615,175.0,440,161.0,749,1646704500,24615
24621,,0,79.0,80,1646704500,24621
24635,,0,15024.0,134,1646704500,24635
2464,10.0,2,,0,1646704500,2464
24641,,0,7178.0,1,1646704500,24641
24644,,0,4251.0,8,1646704500,24644
247,249.0,22,,0,1646704500,247
24777,4547407.0,3,4435972.0,4,1646704500,24777
2481,,0,1347.0,22209,1646704500,2481
2483,1496.0,443,,0,1646704500,2483
2485,,0,1296.0,337,1646704500,2485
2487,1900.0,1,,0,1646704500,2487
2489,,0,1847.0,22,1646704500,2489
249,998.0,5,152.0,52,1646704500,249
2491,3999.0,1,2376.0,29,1646704500,2491
2493,2339.0,1,2148.0,4,1646704500,2493
2495,3799.0,2,2605.0,14,1646704500,2495
24959,,0,1186.0,40,1646704500,24959
2497,5000.0,15,5676.0,89,1646704500,2497
2499,5250.0,1,5001.0,24,1646704500,2499
2501,6000.0,3,5994.0,4,1646704500,2501
2503,6916.0,7,6900.0,108,1646704500,2503
2507,2607.0,3304,2595.0,760,1646704500,2507
2509,3692.0,6,3633.0,30,1646704500,2509
251,32.0,909,,0,1646704500,251
253,117.0,66,104.0,2,1646704500,253
25389,139000.0,5,130098.0,1,1646704500,25389
25395,29482.0,1,,0,1646704500,25395
25398,55029.0,1,,0,1646704500,25398
25401,,0,105000.0,1,1646704500,25401
25410,,0,42442.0,1,1646704500,25410
25413,102800.0,1,,0,1646704500,25413
25419,,0,5500.0,1030,1646704500,25419
255,829.0,182,822.0,83,1646704500,255
2550,888.0,10,874.0,210,1646704500,2550
2552,957.0,2,956.0,24,1646704500,2552
25578,,0,1208.0,25,1646704500,25578
2568,,0,1116.0,2,1646704500,2568
257,9500.0,14,9496.0,267,1646704500,257
2570,1993.0,2,1930.0,26,1646704500,2570
2572,12400.0,15,12108.0,307,1646704500,2572
25766,125.0,4,,0,1646704500,25766
25769,632.0,14,632.0,9,1646704500,25769
2577,40590000.0,1,,0,1646704500,2577
25772,,0,1057.0,4,1646704500,25772
25775,,0,1958.0,253,1646704500,25775
25778,,0,3850.0,24,1646704500,25778
2579,,0,266872.0,2,1646704500,2579
2581,2011361.0,1,1973232.0,1,1646704500,2581
25849,350.0,7000,347.0,6804,1646704500,25849
25853,561.0,24218,,0,1646704500,25853
259,772.0,10,769.0,4294,1646704500,259
2609,,0,18000.0,1,1646704500,2609
261,2491.0,1,2422.0,1638,1646704500,261
2615,,0,63008.0,1,1646704500,2615
2617,97719.0,1,,0,1646704500,2617
2621,75000.0,8,,0,1646704500,2621
26225,30139.0,1,25743.0,2,1646704500,26225
26231,,0,3654.0,23,1646704500,26231
26233,95825000.0,1,,0,1646704500,26233
2627,,0,20862.0,1,1646704500,2627
263,1589.0,100,1560.0,129,1646704500,263
26372,,0,485334305.0,2,1646704500,26372
26374,535000000.0,2,,0,1646704500,26374
26380,,0,466111117.0,1,1646704500,26380
26384,,0,482341664.0,1,1646704500,26384
26386,,0,490797917.0,1,1646704500,26386
26390,139999.0,20,137985.0,10,1646704500,26390
265,1798.0,50,1776.0,16,1646704500,265
2651,,0,30673.0,1,1646704500,2651
267,,0,1025.0,1018,1646704500,267
2673,,0,22615.0,2,1646704500,2673
2675,,0,42000.0,1,1646704500,2675
269,,0,8521.0,432,1646704500,269
2859,,0,680.0,5,1646704500,2859
2865,115.0,100,,0,1646704500,2865
288,492.0,3,,0,1646704500,288
2922,500.0,1,,0,1646704500,2922
2961,80.0,1,,0,1646704500,2961
2970,,0,553.0,404,1646704500,2970
299,,0,960.0,40,1646704500,299
2998,,0,2701.0,1096,1646704500,2998
30,664.0,1,,0,1646704500,30
3000,11648.0,31,11580.0,135,1646704500,3000
3002,3101.0,1,3032.0,5222,1646704500,3002
3004,11999.0,435,,0,1646704500,3004
3008,474.0,100,470.0,16,1646704500,3008
301,47.0,4,,0,1646704500,301
3016,3434.0,8,3358.0,702,1646704500,3016
3018,,0,2425.0,10,1646704500,3018
3024,,0,15353.0,1819,1646704500,3024
3026,,0,11402.0,2,1646704500,3026
3028,,0,7566.0,2,1646704500,3028
303,99.0,52,94.0,1,1646704500,303
3030,,0,3780.0,7,1646704500,3030
3032,299.0,1,,0,1646704500,3032
3040,193.0,320,180.0,12,1646704500,3040
3049,,0,2616.0,409,1646704500,3049
3051,,0,11517.0,346,1646704500,3051
3053,9426.0,2,9256.0,9,1646704500,3053
307,46.0,1,46.0,1,1646704500,307
309,43.0,1,,0,1646704500,309
3101,,0,6865.0,5,1646704500,3101
3105,400.0,208,,0,1646704500,3105
3107,5200.0,2,,0,1646704500,3107
3122,34890.0,1,34870.0,1,1646704500,3122
313,5.0,21,,0,1646704500,313
3138,510.0,41,490.0,375,1646704500,3138
314,3.0,27082,3.0,107331,1646704500,314
3140,234124.0,1,225360.0,2,1646704500,3140
3142,341.0,8341,342.0,1,1646704500,3142
3144,608.0,6891,606.0,4,1646704500,3144
315,50.0,6000,44.0,9,1646704500,315
317,,0,48.0,4,1646704500,317
3183,548.0,1,,0,1646704500,3183
3188,258.0,1,,0,1646704500,3188
3200,11539.0,2,,0,1646704500,3200
3202,39500.0,1,37546.0,18,1646704500,3202
3204,151500.0,1,149000.0,9,1646704500,3204
3216,,0,207.0,2,1646704500,3216
327,63.0,1,,0,1646704500,327
329,88.0,264,84.0,515,1646704500,329
331,,0,36.0,36,1646704500,331
3325,853.0,181,840.0,1,1646704500,3325
333,42.0,200,40.0,10,1646704500,333
3333,,0,100000.0,1,1646704500,3333
3343,4400.0,1,,0,1646704500,3343
335,,0,75.0,30,1646704500,335
3367,1665.0,10,,0,1646704500,3367
3379,222.0,1,100.0,7000,1646704500,3379
3385,,0,5543.0,3,1646704500,3385
3387,,0,26311.0,1,1646704500,3387
3389,,0,23100.0,1,1646704500,3389
3420,170.0,8,,0,1646704500,3420
347,5.0,8,,0,1646704500,347
3481,,0,3760000.0,1,1646704500,3481
3483,,0,4900000.0,1,1646704500,3483
349,115.0,2,,0,1646704500,349
353,52.0,10,,0,1646704500,353
359,84.0,2,64.0,514,1646704500,359
361,125.0,56,,0,1646704500,361
363,,0,13.0,234,1646704500,363
365,97.0,252,97.0,1,1646704500,365
371,350.0,1,344.0,1481,1646704500,371
373,448.0,786,438.0,3372,1646704500,373
3749,37744.0,3,,0,1646704500,3749
3751,78095.0,1,72043.0,1,1646704500,3751
377,,0,132.0,282,1646704500,377
3781,9000.0,1,,0,1646704500,3781
379,225.0,895,220.0,335,1646704500,379
3828,,0,4735.0,2,1646704500,3828
383,689.0,1,674.0,78952,1646704500,383
3830,,0,4924.0,1,1646704500,3830
3837,,0,1815.0,1,1646704500,3837
3838,,0,2143.0,1,1646704500,3838
385,961.0,11983,939.0,810,1646704500,385
3853,866.0,99,,0,1646704500,3853
389,,0,1387.0,630,1646704500,389
391,1616.0,2885,1576.0,667,1646704500,391
395,,0,706.0,646,1646704500,395
40,8.0,2000,6.0,40,1646704500,40
401,,0,13.0,118,1646704500,401
4012,209.0,1,,0,1646704500,4012
405,673.0,2,625.0,1,1646704500,405
4087,163999.0,1,161052.0,27,1646704500,4087
4089,20000.0,1,15547.0,1,1646704500,4089
4091,72041.0,2,71251.0,7,1646704500,4091
4093,,0,47225.0,6,1646704500,4093
4095,5533.0,3,5405.0,5,1646704500,4095
4097,,0,5511.0,4,1646704500,4097
41,,0,71.0,400,1646704500,41
4101,74097.0,2,71585.0,2,1646704500,4101
4103,48612.0,2,47561.0,1,1646704500,4103
4105,7495.0,1,,0,1646704500,4105
4109,,0,8200.0,3,1646704500,4109
4111,,0,71250.0,2,1646704500,4111
4113,,0,47311.0,1,1646704500,4113
4117,,0,15659.0,1,1646704500,4117
4127,454.0,1,,0,1646704500,4127
4129,992.0,2,,0,1646704500,4129
4131,13111.0,7,11824.0,20,1646704500,4131
4151,2359817.0,7,2346310.0,13,1646704500,4151
4153,111611.0,3,110194.0,15,1646704500,4153
4164,408.0,1,,0,1646704500,4164
4166,301.0,2,,0,1646704500,4166
4168,504.0,1,,0,1646704500,4168
4207,340773.0,2,334488.0,6,1646704500,4207
4298,,0,140.0,1,1646704500,4298
43,87.0,20972,84.0,7969,1646704500,43
4310,7747.0,1,,0,1646704500,4310
4333,172.0,1,,0,1646704500,4333
4335,,0,712.0,1,1646704500,4335
434,,0,103.0,13,1646704500,434
4353,249.0,1,,0,1646704500,4353
436,,0,81.0,18,1646704500,436
438,73.0,37,73.0,26,1646704500,438
44,282.0,3257,215.0,32,1646704500,44
440,68.0,1527,66.0,2880,1646704500,440
4409,,0,401.0,1,1646704500,4409
4411,88.0,28,,0,1646704500,4411
4413,92.0,1,,0,1646704500,4413
442,51.0,5,50.0,2304,1646704500,442
4421,,0,1112.0,1,1646704500,4421
444,278.0,1,271.0,24140,1646704500,444
4440,450.0,2,,0,1646704500,4440
4456,275.0,1001,,0,1646704500,4456
447,118.0,2229,115.0,4669,1646704500,447
449,1088.0,988,1016.0,2787,1646704500,449
451,10984.0,325,10947.0,1109,1646704500,451
4527,10.0,15,10.0,162,1646704500,4527
453,173.0,11574,169.0,26818,1646704500,453
4537,4500.0,1,,0,1646704500,4537
4540,47.0,1,,0,1646704500,4540
4542,32.0,1,,0,1646704500,4542
4548,850.0,4,,0,1646704500,4548
4551,1000.0,1,,0,1646704500,4551
4585,163000.0,1,161083.0,34,1646704500,4585
4587,60631.0,8,59255.0,25,1646704500,4587
46,36.0,12,,0,1646704500,46
4600,,0,140.0,2,1646704500,4600
4668,,0,270.0,2,1646704500,4668
4675,62000.0,1,60709.0,4,1646704500,4675
4695,94.0,20,86.0,240,1646704500,4695
4696,7.0,6000,,0,1646704500,4696
4697,149.0,6125,128.0,10811,1646704500,4697
4698,199.0,1077,,0,1646704500,4698
4699,5.0,12010,5.0,8276,1646704500,4699
4708,76411.0,2,72256.0,2,1646704500,4708
4710,144594.0,2,,0,1646704500,4710
4712,2723615.0,2,2694238.0,3,1646704500,4712
4714,1952607.0,2,1927743.0,5,1646704500,4714
4716,,0,203784.0,2,1646704500,4716
4718,,0,1273541.0,2,1646704500,4718
4722,1475853.0,1,,0,1646704500,4722
4724,480060.0,1,468704.0,3,1646704500,4724
4726,,0,443665.0,4,1646704500,4726
4728,,0,504535.0,3,1646704500,4728
4730,,0,404072.0,2,1646704500,4730
4732,65000.0,2,,0,1646704500,4732
4736,3471410.0,5,3423430.0,2,1646704500,4736
4738,821319.0,3,810348.0,1,1646704500,4738
4740,93.0,185,93.0,1008,1646704500,4740
4745,109876.0,1,95379.0,2,1646704500,4745
4747,,0,99959.0,2,1646704500,4747
4749,234694.0,1,221574.0,1,1646704500,4749
4751,230000.0,3,223383.0,1,1646704500,4751
4753,,0,137403.0,4,1646704500,4753
4757,,0,219000.0,1,1646704500,4757
4759,392204.0,4,386946.0,3,1646704500,4759
4819,4.0,50,3.0,2269,1646704500,4819
4820,7.0,534,,0,1646704500,4820
4822,44.0,63,,0,1646704500,4822
4827,1022.0,2,,0,1646704500,4827
4834,,0,33790.0,3,1646704500,4834
4842,1039.0,5,,0,1646704500,4842
4850,1243.0,120,,0,1646704500,4850
4866,,0,79000.0,2,1646704500,4866
4884,,0,206000.0,1,1646704500,4884
4890,1099963.0,15,1075000.0,1,1646704500,4890
4896,,0,922006.0,3,1646704500,4896
4902,,0,1281000.0,1,1646704500,4902
4932,,0,11998.0,1,1646704500,4932
4998,,0,315000.0,2,1646704500,4998
5075,,0,4912.0,1941,1646704500,5075
5096,6.0,2,,0,1646704500,5096
5097,,0,4.0,284,1646704500,5097
5098,30.0,10,,0,1646704500,5098
5099,,0,5.0,216,1646704500,5099
5100,25.0,6,18.0,182,1646704500,5100
5102,,0,4.0,436,1646704500,5102
5103,,0,4.0,316,1646704500,5103
5106,6.0,20,,0,1646704500,5106
52,1.0,3331,1.0,1000,1646704500,52
526,85.0,274,81.0,68,1646704500,526
5283,5.0,1,5.0,25,1646704500,5283
5284,6.0,2,5.0,27,1646704500,5284
5285,,0,9.0,15,1646704500,5285
5286,,0,12.0,10,1646704500,5286
5288,,0,1802.0,5,1646704500,5288
5289,36048.0,5,35400.0,53,1646704500,5289
5290,,0,131.0,18,1646704500,5290
5293,11.0,20,,0,1646704500,5293
5295,50304.0,116,50000.0,35,1646704500,5295
5296,,0,3021.0,41,1646704500,5296
5297,47.0,17,45.0,4,1646704500,5297
5298,,0,760.0,15,1646704500,5298
5299,,0,293.0,1,1646704500,5299
53,9.0,2090,,0,1646704500,53
530,,0,450.0,3,1646704500,530
5300,74460.0,76,72819.0,118,1646704500,5300
5301,826.0,1,746.0,12,1646704500,5301
5302,,0,1002.0,78,1646704500,5302
5303,473.0,6,438.0,22,1646704500,5303
5304,53915.0,8,52022.0,87,1646704500,5304
5305,3.0,2000,1.0,13290,1646704500,5305
5306,1.0,9606,,0,1646704500,5306
5307,1.0,14151,,0,1646704500,5307
5308,1.0,5328,,0,1646704500,5308
5310,6.0,11,6.0,21,1646704500,5310
5311,,0,56.0,296,1646704500,5311
5312,26.0,35,,0,1646704500,5312
5313,707.0,21,706.0,25,1646704500,5313
5314,,0,19303.0,11,1646704500,5314
5315,52131.0,2,51608.0,22,1646704500,5315
5316,119880.0,4,119068.0,25,1646704500,5316
5318,1.0,2961,,0,1646704500,5318
5319,1.0,1184,,0,1646704500,5319
532,162.0,668,159.0,27,1646704500,532
5321,15.0,179,,0,1646704500,5321
5323,15.0,100,4.0,156,1646704500,5323
5324,1.0,2862,,0,1646704500,5324
5331,179.0,1,177.0,1,1646704500,5331
5350,,0,4.0,38,1646704500,5350
5354,2.0,1,,0,1646704500,5354
536,1658.0,2083,1658.0,2608,1646704500,536
5370,341.0,8,325.0,232,1646704500,5370
5372,19785.0,28,,0,1646704500,5372
5373,,0,51055.0,6,1646704500,5373
5374,121919.0,41,,0,1646704500,5374
5386,,0,516.0,3,1646704500,5386
5396,737.0,15,,0,1646704500,5396
5406,,0,1243.0,199,1646704500,5406
5418,2.0,1,2.0,1,1646704500,5418
542,,0,293.0,27,1646704500,542
544,,0,586.0,46,1646704500,544
5496,,0,95.0,125,1646704500,5496
5497,,0,137.0,105,1646704500,5497
5498,,0,84.0,196,1646704500,5498
5499,,0,148.0,146,1646704500,5499
5500,409.0,4,375.0,64,1646704500,5500
5501,3041.0,10,,0,1646704500,5501
5502,37244.0,27,36446.0,18,1646704500,5502
5503,467.0,1,314.0,50,1646704500,5503
5504,,0,173.0,419,1646704500,5504
5521,1039.0,84,,0,1646704500,5521
5529,19.0,1,,0,1646704500,5529
5531,289.0,2,,0,1646704500,5531
5535,8.0,1,,0,1646704500,5535
554,5.0,108758,4.0,23444,1646704500,554
555,5.0,164809,4.0,1559,1646704500,555
556,5.0,137056,,0,1646704500,556
557,5.0,113660,4.0,3658,1646704500,557
5574,,0,3114.0,2,1646704500,5574
558,2.0,28305,2.0,20,1646704500,558
559,6.0,400,,0,1646704500,559
56,40.0,100,,0,1646704500,56
560,188.0,11412,188.0,63640,1646704500,560
561,190.0,46466,187.0,11683,1646704500,561
562,59.0,5112,59.0,85895,1646704500,562
563,144.0,15199,141.0,34095,1646704500,563
564,126.0,1143,123.0,4676,1646704500,564
5641,958.0,200,,0,1646704500,5641
565,314.0,57004,305.0,72990,1646704500,565
566,,0,155.0,40337,1646704500,566
5667,306.0,50,306.0,179,1646704500,5667
567,262.0,5396,243.0,431,1646704500,567
5680,14154.0,1,13005.0,1,1646704500,5680
569,,0,1048.0,192,1646704500,569
5698,22700.0,4,21670.0,16,1646704500,5698
573,1040.0,11803,1030.0,10679,1646704500,573
5743,37502.0,3,,0,1646704500,5743
5747,,0,41065.0,2,1646704500,5747
575,,0,1041.0,547,1646704500,575
5757,61019.0,1,,0,1646704500,5757
577,1083.0,5,,0,1646704500,577
579,357.0,2,,0,1646704500,579
581,567.0,10,,0,1646704500,581
590,57.0,6,,0,1646704500,590
592,50.0,2,45.0,17,1646704500,592
5933,1319.0,12,,0,1646704500,5933
5937,,0,578.0,24,1646704500,5937
5940,6663.0,1464,4453.0,25,1646704500,5940
5952,1588.0,61,1513.0,44,1646704500,5952
5968,248.0,150,,0,1646704500,5968
5970,40.0,1,40.0,1741,1646704500,5970
5972,1270.0,1044,1263.0,175,1646704500,5972
5974,2202.0,1497,2177.0,608,1646704500,5974
5982,,0,16.0,121,1646704500,5982
5986,170.0,22,169.0,133,1646704500,5986
5998,932.0,350,921.0,101,1646704500,5998
6004,72.0,20,,0,1646704500,6004
6008,999.0,8,,0,1646704500,6008
6016,1923.0,89,1914.0,1138,1646704500,6016
6018,64.0,2,,0,1646704500,6018
6034,376.0,454,376.0,600,1646704500,6034
6045,,0,14.0,16,1646704500,6045
6047,,0,50.0,2,1646704500,6047
6055,140.0,2,,0,1646704500,6055
6135,22972.0,1,11706.0,5,1646704500,6135
6155,,0,292.0,12,1646704500,6155
62,95.0,460,,0,1646704500,62
6289,,0,21.0,281,1646704500,6289
6291,,0,93.0,10,1646704500,6291
6305,10.0,1,,0,1646704500,6305
6313,,0,1380.0,9,1646704500,6313
6322,665.0,15,631.0,16,1646704500,6322
6324,463.0,1,,0,1646704500,6324
6326,269.0,20,,0,1646704500,6326
6328,181.0,110,,0,1646704500,6328
6332,419.0,1180,409.0,1068,1646704500,6332
6361,,0,10000.0,1,1646704500,6361
6363,2870.0,1,,0,1646704500,6363
6365,9999.0,1,,0,1646704500,6365
6470,,0,488.0,1,1646704500,6470
6524,362299.0,1,334000.0,1,1646704500,6524
6528,,0,191558.0,2,1646704500,6528
6562,,0,23113.0,2,1646704500,6562
6568,585241.0,3,576420.0,1,1646704500,6568
6571,,0,1929888.0,1,1646704500,6571
6585,1965128.0,11,1949395.0,3,1646704500,6585
66,270.0,1,267.0,658,1646704500,66
6619,2469.0,1,,0,1646704500,6619
6685,7300.0,1428,7124.0,244,1646704500,6685
6687,,0,5449.0,4,1646704500,6687
6689,,0,3412.0,1,1646704500,6689
6691,,0,1709.0,3,1646704500,6691
6693,5142.0,2,5097.0,817,1646704500,6693
6729,,0,7556.0,165,1646704500,6729
6731,449901.0,7,440000.0,2,1646704500,6731
6733,4400000.0,2,4330256.0,2,1646704500,6733
6737,2549273.0,4,2514557.0,3,1646704500,6737
6739,54226.0,4,,0,1646704500,6739
6760,,0,3200.0,1,1646704500,6760
6762,,0,3200.0,1,1646704500,6762
6764,,0,3200.0,1,1646704500,6764
6809,97000.0,1,,0,1646704500,6809
6812,,0,1647.0,500,1646704500,6812
6814,,0,500.0,13,1646704500,6814
6889,3574811.0,4,3505866.0,1,1646704500,6889
6914,,0,3300993.0,2,1646704500,6914
6920,713899.0,1,619749.0,2,1646704500,6920
6981,45.0,2,,0,1646704500,6981
70,,0,952.0,2233,1646704500,70
7058,,0,933.0,8,1646704500,7058
7060,,0,1724.0,20,1646704500,7060
7114,,0,400.0,1,1646704500,7114
7158,,0,132000.0,2,1646704500,7158
7178,114.0,11,111.0,30,1646704500,7178
7198,164.0,102,,0,1646704500,7198
7206,4000.0,1,,0,1646704500,7206
7208,,0,600.0,76,1646704500,7208
7218,700.0,136,638.0,38,1646704500,7218
7330,,0,21.0,14,1646704500,7330
7331,,0,70.0,10,1646704500,7331
7386,,0,92000.0,3,1646704500,7386
7394,,0,450001.0,1,1646704500,7394
7416,,0,6666.0,67,1646704500,7416
7418,,0,5890.0,153,1646704500,7418
7468,1338.0,2,,0,1646704500,7468
751,,0,5000.0,1,1646704500,751
753,199.0,1,,0,1646704500,753
7936,3.0,22113,3.0,104675,1646704500,7936
7944,289.0,7000,286.0,960,1646704500,7944
7946,490.0,500,466.0,106,1646704500,7946
8007,443.0,1990,436.0,221,1646704500,8007
8008,412.0,354,,0,1646704500,8008
8009,391.0,412,,0,1646704500,8009
8010,375.0,80,358.0,43,1646704500,8010
8012,450.0,52,,0,1646704500,8012
8013,451.0,536,449.0,11,1646704500,8013
8015,750.0,274,734.0,132,1646704500,8015
8017,2300.0,2,,0,1646704500,8017
806,,0,20.0,6,1646704500,806
809,,0,4.0,147141,1646704500,809
810,108.0,27811,81.0,72720,1646704500,810
811,371.0,2100,358.0,9554,1646704500,811
816,,0,85.0,32,1646704500,816
817,,0,322.0,78,1646704500,817
820,32.0,4000,,0,1646704500,820
822,77.0,2,,0,1646704500,822
823,207.0,22124,199.0,15130,1646704500,823
824,941.0,465,903.0,2276,1646704500,824
829,,0,72.0,240,1646704500,829
830,,0,185.0,257,1646704500,830
841,51.0,1,,0,1646704500,841
843,29.0,1,23.0,1,1646704500,843
8431,,0,1530.0,196,1646704500,8431
8433,,0,5349.0,6,1646704500,8433
8435,,0,12072.0,4,1646704500,8435
8443,22058.0,2,,0,1646704500,8443
845,,0,67.0,1,1646704500,845
849,91.0,1,85.0,1,1646704500,849
851,,0,321.0,2723,1646704500,851
853,,0,197.0,8,1646704500,853
855,572.0,1802,566.0,7552,1646704500,855
857,388.0,2,375.0,4,1646704500,857
