,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
9144,186.0,101,185.0,3130,1646697300,9144
9174,319.0,1,,0,1646697300,9174
9185,11540.0,23,9775.0,10,1646697300,9185
9189,,0,32.0,79,1646697300,9189
9190,,0,66.0,555,1646697300,9190
9191,98.0,11000,97.0,81,1646697300,9191
9192,179.0,11027,174.0,79,1646697300,9192
9193,,0,362.0,7025,1646697300,9193
9194,8143.0,227,8098.0,555,1646697300,9194
9240,11.0,89,,0,1646697300,9240
9241,61.0,2776,33.0,446,1646697300,9241
9242,270.0,300,259.0,206,1646697300,9242
9243,322.0,13795,312.0,2579,1646697300,9243
9244,445.0,2040,436.0,1157,1646697300,9244
9245,,0,8557.0,1280,1646697300,9245
9295,,0,233.0,100,1646697300,9295
93,120.0,3,,0,1646697300,93
9303,,0,489.0,188,1646697300,9303
9338,,0,108.0,740,1646697300,9338
9341,569.0,3642,559.0,1,1646697300,9341
9381,,0,261.0,5010,1646697300,9381
9418,818.0,201,,0,1646697300,9418
9419,1500.0,1,1465.0,2,1646697300,9419
9431,,0,9200.0,30,1646697300,9431
946,48.0,41,,0,1646697300,946
9465,,0,9292.0,2,1646697300,9465
9470,1757033.0,1,,0,1646697300,9470
948,,0,117.0,1,1646697300,948
95,190.0,206,,0,1646697300,95
950,100.0,3,100.0,1,1646697300,950
952,61.0,1,,0,1646697300,952
954,53.0,244,,0,1646697300,954
960,208.0,109,202.0,10,1646697300,960
962,,0,25000.0,4,1646697300,962
97,1170.0,2,1093.0,81,1646697300,97
970,169.0,7,,0,1646697300,970
973,400.0,4,260.0,77,1646697300,973
9735,,0,86.0,120,1646697300,9735
9736,165.0,2,,0,1646697300,9736
9739,1740.0,10,1393.0,96,1646697300,9739
9741,,0,672.0,2,1646697300,9741
983,392.0,1,392.0,1,1646697300,983
985,,0,9900.0,102,1646697300,985
987,,0,9600.0,61,1646697300,987
989,,0,19964.0,24,1646697300,989
99,9876.0,2255,9874.0,3979,1646697300,99
991,2412.0,2,,0,1646697300,991
9998,6106.0,54,,0,1646697300,9998
