,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
9143,174.0,3953,171.0,3308,1646679000,9143
9144,,0,193.0,607,1646679000,9144
9185,10238.0,26,9854.0,21,1646679000,9185
9190,,0,59.0,83,1646679000,9190
9191,,0,95.0,111,1646679000,9191
9192,173.0,156,174.0,934,1646679000,9192
9193,,0,360.0,4926,1646679000,9193
9194,,0,8053.0,735,1646679000,9194
9241,66.0,101,,0,1646679000,9241
9242,230.0,1000,221.0,10,1646679000,9242
9243,327.0,5407,313.0,1332,1646679000,9243
9244,450.0,2722,439.0,667,1646679000,9244
9245,8551.0,1780,8502.0,11299,1646679000,9245
93,110.0,39,,0,1646679000,93
9337,,0,88.0,60,1646679000,9337
9341,,0,555.0,11038,1646679000,9341
9342,8461.0,7270,,0,1646679000,9342
9381,,0,270.0,2039,1646679000,9381
9419,1500.0,2,,0,1646679000,9419
9431,9183.0,3,9183.0,1,1646679000,9431
946,48.0,4,,0,1646679000,946
9465,,0,9292.0,1,1646679000,9465
948,117.0,1,,0,1646679000,948
95,189.0,12,188.0,11,1646679000,95
950,100.0,22,100.0,10,1646679000,950
952,73.0,2,,0,1646679000,952
954,51.0,26,,0,1646679000,954
958,61.0,4,60.0,5,1646679000,958
960,208.0,38,208.0,10,1646679000,960
9634,2211.0,1,,0,1646679000,9634
9636,2700.0,2,,0,1646679000,9636
9638,2650.0,2,,0,1646679000,9638
9676,8554.0,1,,0,1646679000,9676
97,,0,997.0,100,1646679000,97
970,169.0,1,,0,1646679000,970
973,400.0,4,,0,1646679000,973
9731,26962.0,2,,0,1646679000,9731
9735,,0,86.0,50,1646679000,9735
9739,,0,1269.0,128,1646679000,9739
975,475.0,2,,0,1646679000,975
985,10003.0,1,9700.0,51,1646679000,985
987,9945.0,4,9500.0,30,1646679000,987
989,20274.0,1,20000.0,26,1646679000,989
99,9925.0,2,9900.0,326,1646679000,99
9978,,0,25.0,12,1646679000,9978
9998,5802.0,3,5238.0,15,1646679000,9998
