,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
8015,772.0,1300,742.0,643,1646695200,8015
8017,2300.0,2,,0,1646695200,8017
805,445.0,20,221.0,1000,1646695200,805
806,23.0,6012,8.0,6,1646695200,806
807,7.0,2000,7.0,2000,1646695200,807
808,2.0,5000,,0,1646695200,808
809,4.0,600,5.0,28291,1646695200,809
810,107.0,37435,93.0,35480,1646695200,810
811,330.0,2820,334.0,1034,1646695200,811
817,,0,322.0,120,1646695200,817
820,28.0,50,,0,1646695200,820
822,80.0,9609,,0,1646695200,822
823,207.0,49130,206.0,40000,1646695200,823
824,939.0,1,933.0,1644,1646695200,824
826,,0,3.0,10,1646695200,826
828,,0,20.0,3,1646695200,828
829,,0,72.0,40,1646695200,829
830,,0,192.0,3220,1646695200,830
841,51.0,2,50.0,1,1646695200,841
8419,2401.0,2,,0,1646695200,8419
8421,6108.0,200,,0,1646695200,8421
8425,17400.0,2,,0,1646695200,8425
8427,15585.0,1,,0,1646695200,8427
8435,15000.0,4,,0,1646695200,8435
845,175.0,1,67.0,1,1646695200,845
849,87.0,2,85.0,15,1646695200,849
851,337.0,1,325.0,9174,1646695200,851
853,210.0,3,205.0,3,1646695200,853
855,,0,566.0,3,1646695200,855
857,408.0,2,400.0,22,1646695200,857
859,1331.0,8002,1321.0,401,1646695200,859
8590,289.0,1,,0,1646695200,8590
861,865.0,4,822.0,2593,1646695200,861
863,32.0,2075,32.0,499,1646695200,863
867,357.0,240,288.0,4,1646695200,867
868,,0,306.0,269,1646695200,868
8778,490.0,1322,480.0,10478,1646695200,8778
8780,845.0,146,842.0,1662,1646695200,8780
8782,2118.0,40924,2100.0,1831,1646695200,8782
8784,136564.0,3,,0,1646695200,8784
8786,338000.0,5,,0,1646695200,8786
8788,992854.0,1,,0,1646695200,8788
8790,965.0,9,918.0,8,1646695200,8790
8792,,0,582.0,22,1646695200,8792
8794,267.0,4,,0,1646695200,8794
884,2.0,30,2.0,28874,1646695200,884
886,23.0,1369,24.0,435,1646695200,886
8872,3500.0,1,,0,1646695200,8872
888,5.0,5048,4.0,500,1646695200,888
8882,5.0,100,,0,1646695200,8882
890,26.0,1471,26.0,24309,1646695200,890
892,55.0,8907,54.0,3286,1646695200,892
9004,,0,200.0,1,1646695200,9004
9044,3629000.0,1,,0,1646695200,9044
9050,3520824.0,4,,0,1646695200,9050
9075,118.0,492,115.0,29920,1646695200,9075
91,165.0,6,,0,1646695200,91
9142,36.0,13855,33.0,205,1646695200,9142
9143,167.0,1,164.0,377,1646695200,9143
9144,189.0,6307,184.0,233,1646695200,9144
9185,10215.0,107,9500.0,4,1646695200,9185
9190,,0,64.0,77,1646695200,9190
9191,98.0,26,98.0,21137,1646695200,9191
9192,,0,174.0,190,1646695200,9192
9193,355.0,1197,350.0,1973,1646695200,9193
9194,8143.0,109,8124.0,833,1646695200,9194
9241,51.0,400,,0,1646695200,9241
9242,235.0,10,,0,1646695200,9242
9243,326.0,2070,,0,1646695200,9243
9244,446.0,9539,435.0,993,1646695200,9244
9245,8599.0,175,8548.0,1357,1646695200,9245
93,120.0,1,,0,1646695200,93
9336,232.0,100,,0,1646695200,9336
9338,,0,108.0,930,1646695200,9338
9339,,0,280.0,10,1646695200,9339
9340,365.0,2001,355.0,1163,1646695200,9340
9341,,0,558.0,120,1646695200,9341
9380,,0,175.0,35,1646695200,9380
9381,249.0,175,249.0,418,1646695200,9381
9431,,0,9200.0,6,1646695200,9431
9438,,0,251.0,1,1646695200,9438
946,48.0,43,41.0,6,1646695200,946
948,112.0,4,,0,1646695200,948
95,190.0,14,,0,1646695200,95
950,34.0,37,100.0,1,1646695200,950
952,61.0,24,60.0,1,1646695200,952
960,208.0,23,200.0,1884,1646695200,960
9666,26871.0,2,,0,1646695200,9666
9672,4289.0,1,4111.0,2,1646695200,9672
9674,11655.0,9,8212.0,1,1646695200,9674
9676,9575.0,3,,0,1646695200,9676
97,,0,999.0,834,1646695200,97
970,169.0,19,,0,1646695200,970
973,400.0,10,260.0,1,1646695200,973
9731,29999.0,1,,0,1646695200,9731
9735,,0,86.0,170,1646695200,9735
9741,,0,628.0,63,1646695200,9741
9743,,0,600.0,2,1646695200,9743
983,392.0,2,386.0,1,1646695200,983
985,,0,9894.0,123,1646695200,985
987,9355.0,2,9312.0,111,1646695200,987
989,20267.0,100,19908.0,39,1646695200,989
99,9858.0,1008,9806.0,1092,1646695200,99
993,,0,40107.0,1,1646695200,993
9978,,0,25.0,19,1646695200,9978
