,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21143,1577.0,329,,0,1646683800,21143
21146,1997.0,4,,0,1646683800,21146
2116,183.0,1,,0,1646683800,2116
21163,1390.0,1,,0,1646683800,21163
21166,3109.0,194,,0,1646683800,21166
21257,,0,2158.0,1,1646683800,21257
2126,70.0,1,,0,1646683800,2126
21270,,0,8901000.0,1,1646683800,21270
21279,2169007.0,1,2136533.0,1,1646683800,21279
213,,0,1558.0,819,1646683800,213
21301,889820.0,31,875000.0,2,1646683800,21301
21304,643022.0,30,,0,1646683800,21304
21316,404.0,1300,395.0,5615,1646683800,21316
2132,45.0,1,,0,1646683800,2132
21326,242.0,3607,232.0,1954,1646683800,21326
21336,1079.0,2,,0,1646683800,21336
21338,,0,280.0,15,1646683800,21338
2134,205.0,1,,0,1646683800,2134
21347,4388.0,1,4303.0,270,1646683800,21347
21350,,0,288.0,15,1646683800,21350
2136,200.0,1,,0,1646683800,2136
2138,69.0,17,,0,1646683800,2138
21387,,0,168859.0,2,1646683800,21387
2142,72.0,2,70.0,81,1646683800,2142
21480,1935.0,6,,0,1646683800,21480
21483,892.0,2212,866.0,10,1646683800,21483
21486,,0,68.0,12,1646683800,21486
21488,,0,1300.0,10,1646683800,21488
215,1703.0,19,1712.0,329,1646683800,215
21504,,0,368.0,2765,1646683800,21504
2152,,0,725.0,24,1646683800,2152
21555,31.0,251,,0,1646683800,21555
21646,19898.0,4,19058.0,1,1646683800,21646
217,,0,990.0,223,1646683800,217
21739,,0,24916.0,1,1646683800,21739
21742,131981.0,2,,0,1646683800,21742
21802,480.0,3,461.0,128,1646683800,21802
21807,,0,497130.0,16,1646683800,21807
21810,,0,991046.0,26,1646683800,21810
21813,,0,1991788.0,8,1646683800,21813
21817,43496.0,28,43292.0,1067,1646683800,21817
21820,157.0,3030,152.0,40691,1646683800,21820
21880,400.0,2969,394.0,1684,1646683800,21880
219,,0,8385.0,262,1646683800,219
21902,765744.0,16,752694.0,9,1646683800,21902
21930,2070.0,69,2071.0,3616,1646683800,21930
21932,2416.0,700,2380.0,308,1646683800,21932
21944,2375.0,5490,2351.0,1549,1646683800,21944
21946,2397.0,2586,2332.0,108,1646683800,21946
21948,2319.0,30,2247.0,147,1646683800,21948
21978,10177.0,1,,0,1646683800,21978
22003,,0,19749287.0,2,1646683800,22003
221,4.0,1697,4.0,2416,1646683800,221
22106,,0,12112.0,1,1646683800,22106
22118,,0,422.0,1,1646683800,22118
22124,9598.0,1,9564.0,1005,1646683800,22124
22195,,0,851.0,50,1646683800,22195
22198,1274.0,20,,0,1646683800,22198
22201,1609.0,36,,0,1646683800,22201
22209,9854.0,36,9734.0,1,1646683800,22209
22218,,0,2322.0,1,1646683800,22218
22231,,0,41592.0,3,1646683800,22231
22246,9324637.0,4,9125725.0,1,1646683800,22246
22275,7000.0,1,,0,1646683800,22275
22278,4234.0,1,,0,1646683800,22278
22284,19349.0,6,16505.0,1,1646683800,22284
22294,9217944.0,1,,0,1646683800,22294
22296,,0,6019499.0,1,1646683800,22296
223,658.0,1252,648.0,931,1646683800,223
22302,,0,7956661.0,10,1646683800,22302
22305,,0,15966333.0,14,1646683800,22305
22326,18778368.0,1,18541335.0,1,1646683800,22326
22461,11977.0,14,11656.0,10,1646683800,22461
22464,,0,8417.0,699,1646683800,22464
22467,5583.0,1,5500.0,1,1646683800,22467
22477,,0,39400000.0,1,1646683800,22477
22481,67628881.0,1,66710000.0,2,1646683800,22481
22486,,0,507777000.0,2,1646683800,22486
225,718.0,2,706.0,399,1646683800,225
22542,6077830.0,4,5984419.0,3,1646683800,22542
22547,24400000.0,2,24337000.0,6,1646683800,22547
22557,378229.0,1,370202.0,2,1646683800,22557
22593,113.0,1250,,0,1646683800,22593
22595,112.0,2450,,0,1646683800,22595
22599,,0,755.0,2,1646683800,22599
22603,415.0,4002,415.0,2001,1646683800,22603
227,4.0,10206,4.0,18320,1646683800,227
22786,,0,5150.0,32,1646683800,22786
22804,3678.0,400,3650.0,136,1646683800,22804
22810,4960.0,30,,0,1646683800,22810
22856,95784.0,2,92396.0,13,1646683800,22856
22866,202509.0,10,,0,1646683800,22866
22869,,0,89100.0,13,1646683800,22869
22871,,0,35862.0,1,1646683800,22871
22877,,0,196810.0,18,1646683800,22877
22879,2851.0,297,2838.0,119,1646683800,22879
22887,3950.0,102,3557.0,28,1646683800,22887
2289,,0,572.0,1168,1646683800,2289
229,2.0,26,2.0,85,1646683800,229
22929,912.0,20,906.0,6,1646683800,22929
22932,,0,852.0,3,1646683800,22932
22951,795310.0,2,783275.0,3,1646683800,22951
22966,,0,56657000.0,1,1646683800,22966
2297,,0,724.0,1,1646683800,2297
22975,3796237.0,7,3757411.0,7,1646683800,22975
22978,70352508.0,1,70688127.0,4,1646683800,22978
22983,4827487.0,1,4732449.0,1,1646683800,22983
22994,323950.0,2,341000.0,1,1646683800,22994
23002,10079.0,26,,0,1646683800,23002
2301,,0,835.0,52,1646683800,2301
2307,399.0,1,,0,1646683800,2307
2309,177.0,48,,0,1646683800,2309
231,323.0,2306,324.0,3053,1646683800,231
23113,190000.0,2,,0,1646683800,23113
2313,,0,16.0,17,1646683800,2313
23227,32610.0,3,,0,1646683800,23227
23246,3244201.0,2,,0,1646683800,23246
233,345.0,5,,0,1646683800,233
23366,,0,35000.0,1,1646683800,23366
23387,11600.0,6,,0,1646683800,23387
23389,730182.0,2,718064.0,2,1646683800,23389
23413,51910.0,1,,0,1646683800,23413
2347,53.0,4,,0,1646683800,2347
2349,210.0,120,,0,1646683800,2349
2351,138.0,2223,135.0,28,1646683800,2351
23522,,0,10000.0,1,1646683800,23522
23528,420003.0,2,,0,1646683800,23528
2353,378.0,3407,375.0,3214,1646683800,2353
2355,84.0,1,,0,1646683800,2355
2357,86.0,1121,85.0,20079,1646683800,2357
2359,673.0,2003,662.0,2870,1646683800,2359
2361,1941.0,3337,1928.0,1085,1646683800,2361
2363,12448.0,74,12447.0,5550,1646683800,2363
2366,,0,65000.0,1,1646683800,2366
2368,746381.0,1,,0,1646683800,2368
23685,19473.0,405,,0,1646683800,23685
23694,4948.0,200,4584.0,6,1646683800,23694
23697,,0,1297.0,21,1646683800,23697
237,190.0,30,186.0,2,1646683800,237
2370,,0,307.0,28,1646683800,2370
23733,2858.0,141,2817.0,310,1646683800,23733
23736,,0,2065.0,3,1646683800,23736
23742,660.0,96,,0,1646683800,23742
23745,3250.0,10,3140.0,3,1646683800,23745
23754,,0,650.0,1,1646683800,23754
239,270.0,4,259.0,2600,1646683800,239
23956,6778781.0,1,6758670.0,2,1646683800,23956
23959,2301834.0,1,,0,1646683800,23959
24015,8000.0,1,,0,1646683800,24015
24018,5557.0,2,,0,1646683800,24018
24027,6005.0,1,,0,1646683800,24027
24187,2530515.0,12,2463779.0,1,1646683800,24187
24229,1272250.0,8,1257673.0,2,1646683800,24229
24251,,0,35500.0,3,1646683800,24251
243,,0,700.0,19,1646683800,243
2430,118.0,8,,0,1646683800,2430
2432,674.0,4,,0,1646683800,2432
2434,13394.0,817,13211.0,1044,1646683800,2434
2436,234.0,2038,,0,1646683800,2436
2440,2109.0,1655,2035.0,101,1646683800,2440
24417,355013071.0,1,355441026.0,3,1646683800,24417
24419,,0,74703667.0,2,1646683800,24419
2442,,0,1231.0,644,1646683800,2442
24420,106567170.0,1,106567170.0,1,1646683800,24420
24421,,0,121200000.0,1,1646683800,24421
2444,591.0,3465,568.0,189,1646683800,2444
2446,,0,238.0,1,1646683800,2446
2448,344.0,11,,0,1646683800,2448
245,903.0,75,898.0,250,1646683800,245
24511,,0,491000000.0,1,1646683800,24511
2452,,0,495.0,1,1646683800,2452
2458,,0,77.0,1,1646683800,2458
24585,47634.0,3,46898.0,5,1646683800,24585
24587,6499997.0,1,6266423.0,1,1646683800,24587
24589,1206.0,270,1168.0,272,1646683800,24589
24592,,0,1479.0,137,1646683800,24592
24595,,0,879.0,68,1646683800,24595
24598,12869.0,636,12803.0,658,1646683800,24598
24607,539.0,90,528.0,2748,1646683800,24607
24609,,0,7.0,54,1646683800,24609
24611,,0,22.0,248,1646683800,24611
24613,289.0,130,273.0,463,1646683800,24613
24615,,0,152.0,426,1646683800,24615
24621,85.0,102,81.0,72,1646683800,24621
24623,,0,15000.0,1,1646683800,24623
24635,15437.0,88,,0,1646683800,24635
24641,,0,7177.0,1,1646683800,24641
247,241.0,4,,0,1646683800,247
24740,64497.0,5,,0,1646683800,24740
24777,,0,4500000.0,1,1646683800,24777
2481,,0,1349.0,66,1646683800,2481
2483,1498.0,1600,,0,1646683800,2483
2485,,0,1296.0,292,1646683800,2485
2487,,0,1478.0,1,1646683800,2487
2489,,0,1881.0,2,1646683800,2489
249,,0,94.0,2,1646683800,249
2491,2370.0,1,2542.0,5,1646683800,2491
2493,2365.0,2,,0,1646683800,2493
2495,3163.0,2,2719.0,6,1646683800,2495
24951,,0,1126.0,10,1646683800,24951
24953,900.0,2,,0,1646683800,24953
24957,1117.0,12,,0,1646683800,24957
24961,1799.0,51,,0,1646683800,24961
24963,1369.0,2,,0,1646683800,24963
2497,5189.0,53,5379.0,15,1646683800,2497
2499,4984.0,4001,4743.0,666,1646683800,2499
2501,6199.0,143,6010.0,668,1646683800,2501
2503,,0,7485.0,12,1646683800,2503
2505,1896.0,5459,1920.0,260,1646683800,2505
2507,2581.0,4000,,0,1646683800,2507
2509,3711.0,1334,3646.0,5299,1646683800,2509
251,40.0,2500,,0,1646683800,251
25139,,0,301.0,24,1646683800,25139
253,119.0,2,110.0,497,1646683800,253
25404,,0,167201.0,1,1646683800,25404
255,,0,840.0,18,1646683800,255
2550,898.0,1004,861.0,551,1646683800,2550
2552,1005.0,112,968.0,703,1646683800,2552
25576,890000.0,2,,0,1646683800,25576
25578,1065.0,500,1046.0,39,1646683800,25578
257,9642.0,101,9576.0,2640,1646683800,257
2570,1920.0,4,,0,1646683800,2570
2572,,0,12380.0,188,1646683800,2572
25769,,0,632.0,18,1646683800,25769
25772,,0,1205.0,258,1646683800,25772
25775,,0,1963.0,8,1646683800,25775
25778,,0,4083.0,135,1646683800,25778
2579,295224.0,1,274408.0,2,1646683800,2579
2581,2093968.0,2,,0,1646683800,2581
2583,,0,20437.0,1,1646683800,2583
25849,320.0,22782,319.0,9598,1646683800,25849
25853,550.0,11000,547.0,34030,1646683800,25853
25859,170000000.0,1,170000000.0,1,1646683800,25859
25862,166500000.0,1,165757000.0,1,1646683800,25862
259,,0,772.0,4,1646683800,259
2591,,0,255000.0,3,1646683800,2591
2593,,0,53170.0,1,1646683800,2593
2595,100458.0,1,,0,1646683800,2595
261,2439.0,397,2439.0,1492,1646683800,261
2613,8763.0,1,,0,1646683800,2613
2615,69000.0,1,63008.0,3,1646683800,2615
2617,128844.0,1,97771.0,3,1646683800,2617
2621,87160.0,1,,0,1646683800,2621
26221,,0,57000.0,3,1646683800,26221
26223,,0,61929.0,1,1646683800,26223
26225,,0,26525.0,1,1646683800,26225
26227,,0,22770.0,1,1646683800,26227
26229,,0,22823.0,4,1646683800,26229
26231,,0,3600.0,36,1646683800,26231
26233,,0,96468516.0,1,1646683800,26233
2627,33000.0,1,,0,1646683800,2627
263,1565.0,1,1560.0,81,1646683800,263
26342,,0,1026.0,2,1646683800,26342
26374,,0,527540000.0,1,1646683800,26374
26384,488300000.0,1,,0,1646683800,26384
26390,140000.0,10,139463.0,8,1646683800,26390
2647,2549.0,1,,0,1646683800,2647
265,1790.0,2,1776.0,101,1646683800,265
2659,66302.0,1,59149.0,5,1646683800,2659
2665,30993.0,1,,0,1646683800,2665
267,,0,1001.0,43,1646683800,267
269,,0,8847.0,355,1646683800,269
2859,,0,888.0,32,1646683800,2859
2876,2152.0,2,,0,1646683800,2876
288,635.0,5,659.0,1,1646683800,288
2890,1617.0,2,,0,1646683800,2890
2902,1330.0,1,,0,1646683800,2902
2942,9124.0,1,1141.0,1,1646683800,2942
2961,148.0,2,,0,1646683800,2961
2970,563.0,5016,560.0,38,1646683800,2970
299,,0,960.0,79,1646683800,299
2998,,0,2659.0,132,1646683800,2998
30,734.0,2,,0,1646683800,30
3000,11580.0,2,11507.0,1304,1646683800,3000
3002,2881.0,3,2806.0,2,1646683800,3002
3004,11989.0,3151,11804.0,3,1646683800,3004
3008,450.0,330,448.0,219,1646683800,3008
301,47.0,1,,0,1646683800,301
3010,,0,315.0,1,1646683800,3010
3016,3181.0,10,,0,1646683800,3016
3018,2757.0,1,2412.0,198,1646683800,3018
3022,,0,800.0,1,1646683800,3022
3024,15759.0,1086,15544.0,1626,1646683800,3024
3026,,0,11402.0,4,1646683800,3026
3028,7918.0,1,7570.0,2,1646683800,3028
303,76.0,6,75.0,1,1646683800,303
3030,,0,3780.0,1,1646683800,3030
3032,299.0,31,,0,1646683800,3032
3034,,0,250.0,1,1646683800,3034
3040,,0,152.0,69,1646683800,3040
3049,2591.0,230,2583.0,805,1646683800,3049
305,,0,1000.0,1,1646683800,305
3051,11514.0,274,11511.0,1167,1646683800,3051
3053,9426.0,1,9454.0,1,1646683800,3053
307,46.0,1,,0,1646683800,307
309,43.0,2,,0,1646683800,309
3101,,0,6865.0,7,1646683800,3101
3105,,0,392.0,3,1646683800,3105
3122,34050.0,2,33210.0,5,1646683800,3122
313,5.0,610,,0,1646683800,313
3138,464.0,8,463.0,1,1646683800,3138
314,4.0,170602,3.0,190,1646683800,314
3140,232727.0,1,227364.0,3,1646683800,3140
3142,361.0,1,356.0,40,1646683800,3142
3144,619.0,3730,611.0,1,1646683800,3144
315,31.0,4,,0,1646683800,315
3157,,0,968.0,2,1646683800,3157
3159,1578.0,2,1194.0,1,1646683800,3159
3183,548.0,2,,0,1646683800,3183
3202,39452.0,1,37552.0,35,1646683800,3202
3204,151500.0,2,149000.0,3,1646683800,3204
3228,152.0,2,,0,1646683800,3228
325,8.0,28,9.0,107,1646683800,325
327,45.0,2,43.0,445,1646683800,327
329,88.0,3,88.0,31,1646683800,329
331,29.0,1,,0,1646683800,331
3325,900.0,134,,0,1646683800,3325
333,40.0,607,40.0,8,1646683800,333
3343,,0,1348.0,1,1646683800,3343
335,69.0,1000,69.0,436,1646683800,335
3361,3337.0,1,,0,1646683800,3361
3379,250.0,4,,0,1646683800,3379
3385,,0,4888.0,4,1646683800,3385
3389,23505.0,1,,0,1646683800,3389
341,300.0,5,,0,1646683800,341
3412,5.0,1,,0,1646683800,3412
3420,123.0,2,,0,1646683800,3420
3430,,0,3111.0,400,1646683800,3430
3448,14995.0,20,,0,1646683800,3448
3472,,0,7001.0,1,1646683800,3472
3479,38000.0,1,,0,1646683800,3479
3486,3035480.0,1,,0,1646683800,3486
353,105.0,10,,0,1646683800,353
359,61.0,2,60.0,1589,1646683800,359
36,265.0,4,,0,1646683800,36
361,130.0,23,,0,1646683800,361
363,,0,15.0,2771,1646683800,363
365,97.0,503,97.0,1,1646683800,365
371,339.0,71,339.0,4565,1646683800,371
373,,0,452.0,6417,1646683800,373
3749,42489.0,2,38206.0,2,1646683800,3749
3751,67999.0,12,61381.0,3,1646683800,3751
3755,,0,41000.0,2,1646683800,3755
377,143.0,10802,140.0,1290,1646683800,377
379,224.0,1319,220.0,1930,1646683800,379
3828,,0,4849.0,1,1646683800,3828
3829,,0,2999.0,1,1646683800,3829
383,669.0,10757,655.0,477,1646683800,383
3831,,0,29833.0,1,1646683800,3831
3832,,0,105530.0,2,1646683800,3832
3834,,0,24138.0,2,1646683800,3834
3838,,0,1906.0,2,1646683800,3838
385,974.0,9224,959.0,8872,1646683800,385
3853,868.0,15,860.0,93,1646683800,3853
389,,0,1387.0,327,1646683800,389
391,1640.0,1114,1611.0,196,1646683800,391
395,,0,820.0,130,1646683800,395
40,8.0,1777,,0,1646683800,40
401,,0,14.0,1061,1646683800,401
4012,165.0,33,,0,1646683800,4012
4014,652.0,4,,0,1646683800,4014
403,,0,25.0,1,1646683800,403
407,,0,83.0,98,1646683800,407
4087,161007.0,2,161013.0,32,1646683800,4087
4091,75000.0,2,71251.0,54,1646683800,4091
4093,48500.0,1,47150.0,1,1646683800,4093
4097,5710.0,6,5529.0,13,1646683800,4097
41,22.0,2000,,0,1646683800,41
4103,49999.0,1,47560.0,2,1646683800,4103
4107,,0,135500.0,2,1646683800,4107
4109,,0,8507.0,3,1646683800,4109
4111,,0,70900.0,1,1646683800,4111
4117,17495.0,2,,0,1646683800,4117
4121,,0,3000.0,4,1646683800,4121
4125,,0,730.0,1,1646683800,4125
4127,337.0,2,,0,1646683800,4127
4129,1699.0,4,1465.0,1,1646683800,4129
4131,14555.0,2,12742.0,6,1646683800,4131
4151,2364938.0,7,2345978.0,6,1646683800,4151
4153,109999.0,19,106531.0,8,1646683800,4153
4156,6000.0,1,,0,1646683800,4156
4161,23.0,5,,0,1646683800,4161
4166,,0,10.0,1,1646683800,4166
4207,338457.0,3,334500.0,3,1646683800,4207
426,,0,100.0,1,1646683800,426
428,,0,100.0,1,1646683800,428
4298,174.0,2,140.0,1,1646683800,4298
4300,7000.0,4,,0,1646683800,4300
4302,358.0,2,,0,1646683800,4302
4304,10000.0,1,,0,1646683800,4304
4306,6232.0,2,4786.0,2,1646683800,4306
4310,5000.0,2,,0,1646683800,4310
4315,,0,585.0,1,1646683800,4315
434,,0,103.0,10,1646683800,434
4343,816.0,1,675.0,2,1646683800,4343
4353,249.0,2,,0,1646683800,4353
436,111.0,148,101.0,1,1646683800,436
4365,,0,76.0,3,1646683800,4365
4371,467.0,10,,0,1646683800,4371
438,71.0,72,,0,1646683800,438
4385,100.0,1,,0,1646683800,4385
440,68.0,4381,67.0,1711,1646683800,440
4419,,0,1851.0,1,1646683800,4419
442,47.0,3411,47.0,4517,1646683800,442
4421,,0,1112.0,2,1646683800,4421
4423,,0,503.0,1,1646683800,4423
444,265.0,3774,266.0,11619,1646683800,444
4440,450.0,1,,0,1646683800,4440
4456,203.0,2,,0,1646683800,4456
447,,0,117.0,2469,1646683800,447
449,1068.0,1572,1058.0,2088,1646683800,449
451,,0,11013.0,1649,1646683800,451
4517,,0,1899.0,1,1646683800,4517
4527,,0,10.0,2,1646683800,4527
4529,417.0,1,,0,1646683800,4529
453,173.0,2030,173.0,55718,1646683800,453
4548,850.0,4,,0,1646683800,4548
4551,1000.0,1,,0,1646683800,4551
4585,163017.0,1,161068.0,24,1646683800,4585
4587,60225.0,8,59570.0,76,1646683800,4587
4627,1420.0,1,1345.0,1,1646683800,4627
4668,347.0,2,,0,1646683800,4668
4675,60000.0,4,59551.0,3,1646683800,4675
4684,847.0,1,,0,1646683800,4684
4687,219.0,2,,0,1646683800,4687
4695,98.0,20,,0,1646683800,4695
4697,,0,137.0,200,1646683800,4697
4699,4.0,4040,4.0,1000,1646683800,4699
4708,76411.0,2,,0,1646683800,4708
4710,145000.0,1,,0,1646683800,4710
4712,2791174.0,13,2717178.0,1,1646683800,4712
4714,1901332.0,4,1879976.0,3,1646683800,4714
4716,242000.0,3,,0,1646683800,4716
4718,,0,1246400.0,2,1646683800,4718
4720,,0,1038000.0,2,1646683800,4720
4722,,0,1331079.0,5,1646683800,4722
4724,,0,456600.0,1,1646683800,4724
4726,460521.0,1,450020.0,2,1646683800,4726
4728,,0,517000.0,2,1646683800,4728
4730,,0,457005.0,1,1646683800,4730
4732,,0,55888.0,1,1646683800,4732
4734,100705.0,1,94506.0,2,1646683800,4734
4736,3445490.0,6,3353228.0,3,1646683800,4736
4738,831174.0,16,813726.0,4,1646683800,4738
4740,93.0,619,,0,1646683800,4740
4749,262000.0,1,242000.0,1,1646683800,4749
4753,141271.0,1,134678.0,2,1646683800,4753
4755,161957.0,1,159754.0,1,1646683800,4755
4757,,0,221300.0,1,1646683800,4757
4759,390882.0,1,384975.0,2,1646683800,4759
48,,0,27.0,83,1646683800,48
4819,4.0,1,,0,1646683800,4819
4824,798.0,200,,0,1646683800,4824
4844,348.0,1,,0,1646683800,4844
4872,,0,2487860.0,7,1646683800,4872
4878,,0,1814000.0,5,1646683800,4878
4884,,0,201000.0,9,1646683800,4884
4890,,0,1056778.0,9,1646683800,4890
4896,,0,982000.0,8,1646683800,4896
4902,,0,1457000.0,7,1646683800,4902
4932,,0,10370.0,3,1646683800,4932
4944,,0,3265000.0,2,1646683800,4944
4950,,0,730000.0,2,1646683800,4950
4968,,0,167510.0,1,1646683800,4968
4974,,0,166100.0,1,1646683800,4974
4980,,0,122003.0,2,1646683800,4980
4998,,0,315000.0,1,1646683800,4998
5014,,0,156.0,1,1646683800,5014
5016,,0,450.0,1,1646683800,5016
5042,1.0,2,,0,1646683800,5042
5075,,0,4862.0,326,1646683800,5075
5096,3.0,1,2.0,326,1646683800,5096
5097,,0,4.0,516,1646683800,5097
5098,1.0,175,,0,1646683800,5098
5099,,0,5.0,218,1646683800,5099
5100,16.0,42,15.0,6,1646683800,5100
5102,13.0,63,,0,1646683800,5102
5104,,0,7.0,200,1646683800,5104
5105,,0,12.0,1,1646683800,5105
52,,0,1.0,1,1646683800,52
526,81.0,54,80.0,31,1646683800,526
5280,76.0,3,75.0,1,1646683800,5280
5281,51.0,20,,0,1646683800,5281
5282,,0,100.0,60,1646683800,5282
5283,6.0,25,5.0,4,1646683800,5283
5284,50.0,10,10.0,5,1646683800,5284
5285,,0,7.0,10,1646683800,5285
5286,,0,7.0,21,1646683800,5286
5287,35.0,3,35.0,1,1646683800,5287
5288,2041.0,73,1858.0,2,1646683800,5288
5289,,0,35974.0,15,1646683800,5289
5290,,0,119.0,13,1646683800,5290
5291,,0,12.0,120,1646683800,5291
5294,,0,25.0,90,1646683800,5294
5295,51155.0,265,50095.0,46,1646683800,5295
5296,3265.0,570,3021.0,28,1646683800,5296
5297,,0,45.0,464,1646683800,5297
5298,550.0,17,550.0,7,1646683800,5298
5299,,0,293.0,55,1646683800,5299
53,9.0,7287,7.0,465,1646683800,53
530,850.0,4,,0,1646683800,530
5300,72744.0,44,71111.0,41,1646683800,5300
5301,876.0,3,,0,1646683800,5301
5302,,0,800.0,161,1646683800,5302
5303,,0,438.0,4,1646683800,5303
5304,54457.0,19,53705.0,85,1646683800,5304
5305,3.0,2401,,0,1646683800,5305
5306,2.0,4000,,0,1646683800,5306
5307,2.0,6250,,0,1646683800,5307
5308,3.0,538,2.0,70,1646683800,5308
5309,,0,7.0,250,1646683800,5309
5310,,0,6.0,125,1646683800,5310
5311,73.0,300,,0,1646683800,5311
5312,27.0,1,25.0,162,1646683800,5312
5313,674.0,2,674.0,40,1646683800,5313
5314,,0,19699.0,32,1646683800,5314
5315,52131.0,4,51945.0,16,1646683800,5315
5316,119880.0,12,119880.0,35,1646683800,5316
5318,1.0,608,,0,1646683800,5318
5319,1.0,1209,,0,1646683800,5319
532,,0,169.0,495,1646683800,532
5320,3.0,600,2.0,2254,1646683800,5320
5321,14.0,606,10.0,49,1646683800,5321
5322,,0,9.0,644,1646683800,5322
5323,15.0,700,8.0,181,1646683800,5323
5331,170.0,10,,0,1646683800,5331
534,572.0,712,,0,1646683800,534
5341,320.0,2,,0,1646683800,5341
5343,340.0,2,,0,1646683800,5343
5350,4.0,27,4.0,4,1646683800,5350
5354,2.0,502,,0,1646683800,5354
536,1656.0,1604,1631.0,1349,1646683800,536
5370,995.0,25,,0,1646683800,5370
5371,1161.0,47,1222.0,10,1646683800,5371
5372,19999.0,88,,0,1646683800,5372
5374,,0,119174.0,202,1646683800,5374
5376,2.0,3,,0,1646683800,5376
5396,738.0,26,738.0,20,1646683800,5396
5416,401.0,2,401.0,600,1646683800,5416
5418,2.0,9,,0,1646683800,5418
542,244.0,11,,0,1646683800,542
5438,266.0,2,,0,1646683800,5438
544,449.0,4,402.0,1,1646683800,544
5458,530.0,1,,0,1646683800,5458
5498,,0,101.0,23,1646683800,5498
5500,300.0,8,,0,1646683800,5500
5501,2690.0,92,,0,1646683800,5501
5502,37360.0,12,,0,1646683800,5502
5504,187.0,166,187.0,9,1646683800,5504
5516,11999.0,2,,0,1646683800,5516
5521,1048.0,1,,0,1646683800,5521
5523,,0,150.0,10,1646683800,5523
5525,68.0,1001,,0,1646683800,5525
5527,5.0,1,,0,1646683800,5527
5533,40.0,1,,0,1646683800,5533
5535,2.0,1,,0,1646683800,5535
5537,20.0,2,,0,1646683800,5537
5539,4.0,1,,0,1646683800,5539
554,5.0,173466,4.0,1258,1646683800,554
555,5.0,51098,4.0,1099,1646683800,555
556,5.0,141566,4.0,519,1646683800,556
557,5.0,12503,4.0,49,1646683800,557
5574,,0,3192.0,4,1646683800,5574
5575,17500.0,1,6001.0,3,1646683800,5575
5576,,0,5308.0,3,1646683800,5576
558,3.0,53862,2.0,288,1646683800,558
559,6.0,4967,6.0,10000,1646683800,559
560,191.0,19505,186.0,36099,1646683800,560
561,190.0,30727,186.0,3321,1646683800,561
562,65.0,13356,61.0,131402,1646683800,562
5626,,0,18.0,295,1646683800,5626
5627,,0,1022.0,72,1646683800,5627
563,144.0,174,140.0,5409,1646683800,563
564,126.0,25729,123.0,4374,1646683800,564
565,303.0,94183,297.0,37939,1646683800,565
566,,0,153.0,4663,1646683800,566
5667,339.0,5426,308.0,482,1646683800,5667
567,248.0,6581,232.0,1517,1646683800,567
5678,,0,4200.0,70,1646683800,5678
5680,11531.0,1,,0,1646683800,5680
569,,0,1088.0,280,1646683800,569
5698,22375.0,9,21325.0,1,1646683800,5698
573,1023.0,4172,1000.0,3129,1646683800,573
5747,,0,55753.0,4,1646683800,5747
575,,0,1050.0,1473,1646683800,575
5755,662.0,28,,0,1646683800,5755
577,,0,1083.0,1,1646683800,577
579,388.0,9,,0,1646683800,579
5793,19350.0,1,,0,1646683800,5793
581,567.0,1,,0,1646683800,581
590,57.0,2,,0,1646683800,590
592,50.0,17,,0,1646683800,592
5937,,0,606.0,8,1646683800,5937
5940,,0,4431.0,5,1646683800,5940
5952,1593.0,101,1519.0,1070,1646683800,5952
596,1.0,2,,0,1646683800,596
5972,1294.0,40,1275.0,174,1646683800,5972
5974,1969.0,2374,1950.0,5549,1646683800,5974
5980,,0,99.0,18,1646683800,5980
5982,18.0,40,,0,1646683800,5982
5998,943.0,150,920.0,225,1646683800,5998
6,,0,176323.0,2,1646683800,6
6008,1200.0,14,1200.0,2,1646683800,6008
6016,1986.0,40,1892.0,135,1646683800,6016
6018,64.0,325,64.0,128,1646683800,6018
6032,26.0,180,,0,1646683800,6032
6034,,0,373.0,130,1646683800,6034
6036,290.0,4,,0,1646683800,6036
6055,146.0,9,140.0,74,1646683800,6055
6129,,0,38001.0,1,1646683800,6129
6139,,0,26203.0,1,1646683800,6139
62,114.0,2907,,0,1646683800,62
6289,,0,22.0,420,1646683800,6289
6291,497.0,1,,0,1646683800,6291
6306,9.0,1200,,0,1646683800,6306
6319,339.0,7,,0,1646683800,6319
6322,632.0,2,631.0,1,1646683800,6322
6326,490.0,60,474.0,4,1646683800,6326
6328,145.0,27,,0,1646683800,6328
6332,425.0,274,412.0,8630,1646683800,6332
6333,222.0,706,194.0,1658,1646683800,6333
6365,3638.0,1,,0,1646683800,6365
6392,2400.0,1,,0,1646683800,6392
6394,4832.0,1,,0,1646683800,6394
6396,4628.0,1,,0,1646683800,6396
6412,19999.0,1,,0,1646683800,6412
642,286.0,2,,0,1646683800,642
6523,534352.0,1,,0,1646683800,6523
6524,,0,333106.0,4,1646683800,6524
6562,18490.0,1,,0,1646683800,6562
6563,44094.0,1,,0,1646683800,6563
6568,585241.0,1,560560.0,2,1646683800,6568
6571,,0,1910002.0,1,1646683800,6571
6573,,0,1873800.0,2,1646683800,6573
658,650.0,2,,0,1646683800,658
6585,1949923.0,5,1926593.0,9,1646683800,6585
6617,,0,3483.0,1,1646683800,6617
6625,,0,2550.0,1,1646683800,6625
6685,7399.0,1909,7338.0,27,1646683800,6685
