,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
823,207.0,31000,204.0,41520,1646700000,823
824,911.0,1391,911.0,1595,1646700000,824
829,,0,72.0,20,1646700000,829
830,,0,185.0,542,1646700000,830
843,37.0,1,,0,1646700000,843
845,175.0,2,67.0,57,1646700000,845
851,336.0,689,336.0,400,1646700000,851
853,205.0,4,197.0,1316,1646700000,853
855,,0,573.0,3,1646700000,855
857,408.0,1,400.0,4,1646700000,857
859,1334.0,4468,1340.0,11999,1646700000,859
861,,0,822.0,2,1646700000,861
863,32.0,1131,,0,1646700000,863
865,,0,33.0,117,1646700000,865
868,306.0,40,286.0,105,1646700000,868
869,,0,44.0,553,1646700000,869
877,1.0,957,,0,1646700000,877
8778,489.0,365,481.0,547,1646700000,8778
8780,842.0,134,829.0,280,1646700000,8780
8782,2121.0,651,2095.0,49580,1646700000,8782
8784,138000.0,1,,0,1646700000,8784
8786,337000.0,8,,0,1646700000,8786
8788,999999.0,1,,0,1646700000,8788
879,,0,84.0,5,1646700000,879
8790,997.0,8,,0,1646700000,8790
8792,591.0,5,582.0,8,1646700000,8792
8794,295.0,1,,0,1646700000,8794
882,3.0,100,,0,1646700000,882
884,,0,2.0,2127,1646700000,884
886,22.0,30,21.0,2,1646700000,886
888,5.0,10949,4.0,10859,1646700000,888
8880,2415.0,1,,0,1646700000,8880
8882,4.0,1000,,0,1646700000,8882
890,27.0,12085,25.0,2335,1646700000,890
892,55.0,6356,54.0,9810,1646700000,892
8921,1014574.0,3,987911.0,1,1646700000,8921
9028,,0,1012.0,1,1646700000,9028
9030,,0,181.0,1,1646700000,9030
9036,,0,96.0,5,1646700000,9036
9038,,0,201.0,2,1646700000,9038
9040,,0,772.0,1,1646700000,9040
9042,,0,218.0,4,1646700000,9042
9050,3451155.0,1,3350546.0,2,1646700000,9050
9075,124.0,66,122.0,494,1646700000,9075
91,159.0,35,,0,1646700000,91
9141,26.0,959,,0,1646700000,9141
9142,38.0,500,,0,1646700000,9142
9143,173.0,9248,170.0,263,1646700000,9143
9144,189.0,188,186.0,3033,1646700000,9144
9183,2009.0,1,,0,1646700000,9183
9185,11700.0,41,10969.0,10,1646700000,9185
9189,,0,35.0,645,1646700000,9189
9190,,0,66.0,552,1646700000,9190
9191,,0,96.0,225,1646700000,9191
9192,174.0,26,174.0,237,1646700000,9192
9193,355.0,1694,355.0,5406,1646700000,9193
9194,8143.0,136,8144.0,2274,1646700000,9194
9241,55.0,300,,0,1646700000,9241
9242,241.0,2342,231.0,3203,1646700000,9242
9243,,0,320.0,154,1646700000,9243
9244,446.0,3868,437.0,871,1646700000,9244
9245,8598.0,1053,8587.0,2193,1646700000,9245
93,61.0,2,76.0,163,1646700000,93
9337,,0,91.0,15,1646700000,9337
9338,109.0,1,,0,1646700000,9338
9340,365.0,3607,365.0,11600,1646700000,9340
9341,570.0,5434,,0,1646700000,9341
9342,8465.0,9715,,0,1646700000,9342
9381,,0,261.0,653,1646700000,9381
9419,1475.0,2,1330.0,2,1646700000,9419
9431,,0,9200.0,16,1646700000,9431
9438,273.0,4,,0,1646700000,9438
9440,,0,69.0,210,1646700000,9440
9442,2.0,4,,0,1646700000,9442
946,48.0,3,,0,1646700000,946
9463,1082.0,5,,0,1646700000,9463
9465,,0,9292.0,2,1646700000,9465
948,117.0,1,,0,1646700000,948
95,190.0,1004,,0,1646700000,95
950,45.0,31,35.0,1,1646700000,950
952,61.0,4,,0,1646700000,952
954,53.0,10,,0,1646700000,954
960,208.0,1014,200.0,720,1646700000,960
9672,,0,4111.0,1,1646700000,9672
9674,11828.0,1,,0,1646700000,9674
97,1136.0,500,,0,1646700000,97
970,169.0,103,,0,1646700000,970
973,400.0,10,260.0,1,1646700000,973
9731,30000.0,1,,0,1646700000,9731
9739,1700.0,114,,0,1646700000,9739
983,392.0,1,,0,1646700000,983
985,,0,9660.0,22,1646700000,985
987,,0,9486.0,94,1646700000,987
989,20290.0,16,19950.0,56,1646700000,989
99,9876.0,1857,9850.0,90,1646700000,99
9998,6799.0,6,6107.0,2,1646700000,9998
