,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
859,1340.0,300,1325.0,5015,1646701200,859
861,869.0,4,820.0,10,1646701200,861
868,,0,288.0,34,1646701200,868
869,52.0,1,,0,1646701200,869
8778,490.0,1714,481.0,915,1646701200,8778
8780,838.0,3030,826.0,1025,1646701200,8780
8782,2096.0,1533,2087.0,4875,1646701200,8782
8784,138000.0,5,,0,1646701200,8784
8786,338000.0,2,,0,1646701200,8786
8790,997.0,13,,0,1646701200,8790
8792,,0,582.0,609,1646701200,8792
8794,295.0,2,,0,1646701200,8794
882,3.0,2000,2.0,7025,1646701200,882
8837,34.0,6,,0,1646701200,8837
884,2.0,2070,2.0,9448,1646701200,884
886,22.0,5365,21.0,31,1646701200,886
888,5.0,3246,4.0,6,1646701200,888
8880,2542.0,2,,0,1646701200,8880
8882,5.0,11000,,0,1646701200,8882
890,27.0,8752,26.0,15417,1646701200,890
892,55.0,19942,54.0,4163,1646701200,892
8921,1016615.0,3,994350.0,2,1646701200,8921
9042,,0,218.0,12,1646701200,9042
9044,,0,3469446.0,1,1646701200,9044
9050,,0,3357278.0,1,1646701200,9050
9075,125.0,9194,124.0,34255,1646701200,9075
91,159.0,201,141.0,29,1646701200,91
9142,38.0,500,38.0,1982,1646701200,9142
9143,175.0,6876,170.0,149,1646701200,9143
9144,189.0,400,187.0,660,1646701200,9144
9185,10843.0,11,10224.0,3,1646701200,9185
9188,162.0,16,,0,1646701200,9188
9189,,0,35.0,30,1646701200,9189
9190,,0,61.0,96,1646701200,9190
9191,98.0,54,96.0,330,1646701200,9191
9192,,0,172.0,363,1646701200,9192
9193,355.0,888,355.0,2913,1646701200,9193
9194,8143.0,234,8144.0,920,1646701200,9194
9241,54.0,1742,51.0,310,1646701200,9241
9242,247.0,285,235.0,2477,1646701200,9242
9243,344.0,1101,336.0,418,1646701200,9243
9244,446.0,6415,439.0,481,1646701200,9244
9245,8590.0,636,8555.0,510,1646701200,9245
9290,250.0,50,,0,1646701200,9290
93,61.0,3,,0,1646701200,93
9375,,0,27.0,540,1646701200,9375
9380,,0,194.0,34,1646701200,9380
9381,,0,250.0,406,1646701200,9381
9419,1400.0,1,1330.0,3,1646701200,9419
9431,,0,9200.0,13,1646701200,9431
946,48.0,2,,0,1646701200,946
9469,230355.0,10,,0,1646701200,9469
95,190.0,1000,,0,1646701200,95
950,100.0,2,52.0,39,1646701200,950
952,61.0,4,,0,1646701200,952
954,54.0,240,47.0,9,1646701200,954
960,208.0,3,200.0,27,1646701200,960
962,25000.0,3,,0,1646701200,962
9634,2900.0,1,,0,1646701200,9634
9636,2700.0,1,,0,1646701200,9636
9638,2650.0,1,,0,1646701200,9638
9668,20701.0,2,,0,1646701200,9668
97,1120.0,101,,0,1646701200,97
970,169.0,6,126.0,2,1646701200,970
973,360.0,7,,0,1646701200,973
9731,30000.0,1,,0,1646701200,9731
9735,,0,86.0,270,1646701200,9735
9739,1700.0,216,,0,1646701200,9739
975,540.0,2,,0,1646701200,975
981,,0,15311.0,8,1646701200,981
985,,0,9660.0,29,1646701200,985
9863,500.0,2,,0,1646701200,9863
987,9900.0,1,9486.0,52,1646701200,987
989,20100.0,195,,0,1646701200,989
99,9855.0,1281,9858.0,2000,1646701200,99
993,42627.0,1,39369.0,3,1646701200,993
