,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
9194,8151.0,9,8151.0,1918,1646683200,9194
9240,14.0,100,,0,1646683200,9240
9241,58.0,2000,53.0,149,1646683200,9241
9242,242.0,260,,0,1646683200,9242
9243,330.0,2500,321.0,1921,1646683200,9243
9244,439.0,4160,425.0,326,1646683200,9244
9245,,0,8562.0,651,1646683200,9245
93,120.0,4,,0,1646683200,93
9337,91.0,15,88.0,90,1646683200,9337
9340,355.0,1,,0,1646683200,9340
9341,569.0,300,,0,1646683200,9341
9342,8466.0,3039,8440.0,802,1646683200,9342
9380,185.0,76,183.0,31,1646683200,9380
9381,,0,260.0,1522,1646683200,9381
9419,1500.0,10,,0,1646683200,9419
9431,,0,9153.0,6,1646683200,9431
9440,,0,69.0,19,1646683200,9440
946,48.0,2,43.0,5,1646683200,946
9465,,0,9292.0,3,1646683200,9465
948,210.0,10,,0,1646683200,948
95,,0,175.0,102,1646683200,95
950,100.0,16,,0,1646683200,950
952,73.0,42,65.0,1,1646683200,952
954,54.0,355,,0,1646683200,954
960,207.0,798,200.0,79,1646683200,960
9634,2900.0,2,,0,1646683200,9634
9636,2700.0,3,,0,1646683200,9636
9638,2650.0,2,,0,1646683200,9638
9668,50000.0,1,,0,1646683200,9668
9674,,0,13725.0,2,1646683200,9674
9676,,0,12824.0,2,1646683200,9676
97,1249.0,331,,0,1646683200,97
970,169.0,8,,0,1646683200,970
973,400.0,5,260.0,3,1646683200,973
9731,30000.0,1,,0,1646683200,9731
9733,,0,1402.0,1,1646683200,9733
9735,,0,86.0,290,1646683200,9735
9736,167.0,1,,0,1646683200,9736
9739,1450.0,10,,0,1646683200,9739
9743,9000.0,1,,0,1646683200,9743
985,,0,9700.0,49,1646683200,985
987,,0,9500.0,32,1646683200,987
989,20300.0,15,19900.0,19,1646683200,989
99,9923.0,3,9900.0,1089,1646683200,99
991,2900.0,1,,0,1646683200,991
993,,0,38300.0,77,1646683200,993
9978,,0,25.0,28,1646683200,9978
