,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
7946,461.0,1279,460.0,3,1646693100,7946
8,194498.0,1,178453.0,3,1646693100,8
8007,446.0,100,445.0,6,1646693100,8007
8008,424.0,193,409.0,9,1646693100,8008
8009,392.0,35,391.0,106,1646693100,8009
8010,465.0,186,363.0,5,1646693100,8010
8011,,0,501.0,23,1646693100,8011
8013,460.0,3909,451.0,1944,1646693100,8013
8014,595.0,74,,0,1646693100,8014
8015,774.0,179,,0,1646693100,8015
805,445.0,20,221.0,271,1646693100,805
806,18.0,3000,,0,1646693100,806
807,8.0,7018,5.0,3313,1646693100,807
808,2.0,2073,3.0,12067,1646693100,808
809,4.0,66701,,0,1646693100,809
810,122.0,37872,109.0,4560,1646693100,810
811,331.0,17146,327.0,8647,1646693100,811
816,,0,85.0,256,1646693100,816
817,,0,322.0,217,1646693100,817
821,,0,53.0,360,1646693100,821
822,75.0,41961,,0,1646693100,822
823,206.0,30806,205.0,1,1646693100,823
824,,0,930.0,1192,1646693100,824
828,,0,20.0,54,1646693100,828
829,,0,72.0,440,1646693100,829
830,193.0,239,193.0,1203,1646693100,830
8427,15585.0,20,,0,1646693100,8427
843,24.0,2,,0,1646693100,843
8437,,0,1500.0,1,1646693100,8437
845,175.0,2,86.0,1,1646693100,845
8451,,0,2500.0,1,1646693100,8451
8453,,0,4647.0,1,1646693100,8453
849,87.0,1,,0,1646693100,849
851,336.0,100,,0,1646693100,851
853,,0,205.0,2,1646693100,853
855,577.0,102,574.0,6581,1646693100,855
857,,0,400.0,2,1646693100,857
859,1336.0,8000,1337.0,18455,1646693100,859
861,865.0,858,865.0,77,1646693100,861
868,305.0,2683,285.0,1040,1646693100,868
8778,478.0,728,477.0,228,1646693100,8778
8780,854.0,18,842.0,2534,1646693100,8780
8782,2183.0,12,2149.0,2468,1646693100,8782
8784,135000.0,1,,0,1646693100,8784
8786,338000.0,2,,0,1646693100,8786
8790,997.0,47,918.0,14,1646693100,8790
8792,,0,582.0,12,1646693100,8792
8794,,0,295.0,4,1646693100,8794
882,2.0,1016,3.0,1000,1646693100,882
884,2.0,3530,2.0,7,1646693100,884
886,22.0,6646,21.0,351,1646693100,886
888,5.0,2641,4.0,1280,1646693100,888
890,25.0,4679,25.0,588,1646693100,890
891,,0,147.0,2,1646693100,891
892,54.0,11601,54.0,5280,1646693100,892
8921,988865.0,1,,0,1646693100,8921
9003,67.0,1,,0,1646693100,9003
9028,,0,1012.0,2,1646693100,9028
9032,,0,82.0,4,1646693100,9032
9040,,0,772.0,7,1646693100,9040
9050,,0,3254572.0,30,1646693100,9050
9075,123.0,4849,117.0,12463,1646693100,9075
91,150.0,1528,,0,1646693100,91
9143,,0,163.0,4192,1646693100,9143
9144,188.0,7817,183.0,2530,1646693100,9144
9181,1025.0,1,,0,1646693100,9181
9185,9727.0,11,9750.0,11,1646693100,9185
9189,,0,36.0,29,1646693100,9189
9190,55.0,28,,0,1646693100,9190
9192,175.0,8981,175.0,89,1646693100,9192
9193,355.0,848,355.0,2621,1646693100,9193
9194,8143.0,362,8102.0,956,1646693100,9194
9241,64.0,600,50.0,5421,1646693100,9241
9242,247.0,1570,237.0,1773,1646693100,9242
9243,327.0,5300,319.0,13466,1646693100,9243
9244,444.0,4537,435.0,259,1646693100,9244
9245,8553.0,1270,8548.0,820,1646693100,9245
9291,360.0,16,,0,1646693100,9291
9338,119.0,1,,0,1646693100,9338
9339,277.0,1500,,0,1646693100,9339
9340,365.0,3001,,0,1646693100,9340
9381,,0,270.0,1055,1646693100,9381
9419,1500.0,1,,0,1646693100,9419
9431,,0,9190.0,11,1646693100,9431
9436,509.0,1,,0,1646693100,9436
946,48.0,2,,0,1646693100,946
9465,,0,9292.0,22,1646693100,9465
9470,,0,1604130.0,2,1646693100,9470
948,210.0,2,,0,1646693100,948
95,181.0,4362,,0,1646693100,95
950,100.0,5,,0,1646693100,950
952,73.0,11,,0,1646693100,952
960,207.0,63,200.0,1613,1646693100,960
962,,0,22056.0,2,1646693100,962
9666,25528.0,2,26871.0,1,1646693100,9666
9672,5000.0,10,,0,1646693100,9672
9674,14999.0,1,,0,1646693100,9674
9676,9975.0,1,,0,1646693100,9676
97,1204.0,100,997.0,8589,1646693100,97
970,169.0,28,126.0,1,1646693100,970
973,386.0,16,368.0,4,1646693100,973
9735,,0,86.0,170,1646693100,9735
9741,,0,628.0,100,1646693100,9741
975,1.0,1,,0,1646693100,975
983,392.0,16,,0,1646693100,983
985,,0,9769.0,37,1646693100,985
987,9355.0,1,9506.0,55,1646693100,987
989,,0,19852.0,7,1646693100,989
99,9912.0,2544,9877.0,1090,1646693100,99
993,,0,40107.0,13,1646693100,993
9978,,0,25.0,258,1646693100,9978
9998,6105.0,1,,0,1646693100,9998
