,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
855,,0,585.0,1060,1646702700,855
857,408.0,1,,0,1646702700,857
859,1338.0,4109,1325.0,2,1646702700,859
861,869.0,1,821.0,14,1646702700,861
866,120.0,130,,0,1646702700,866
867,,0,288.0,4,1646702700,867
868,306.0,302,294.0,132,1646702700,868
869,35.0,2,,0,1646702700,869
877,2.0,1461,,0,1646702700,877
8778,488.0,239,480.0,1605,1646702700,8778
8780,856.0,2285,843.0,487,1646702700,8780
8782,2121.0,14956,2133.0,11021,1646702700,8782
8784,134800.0,15,133841.0,2,1646702700,8784
8786,333822.0,29,,0,1646702700,8786
8790,997.0,12,965.0,165,1646702700,8790
8792,592.0,1,582.0,166,1646702700,8792
8794,295.0,2,,0,1646702700,8794
8837,104.0,5,,0,1646702700,8837
884,2.0,10520,3.0,11390,1646702700,884
886,23.0,3591,21.0,1053,1646702700,886
8872,4000.0,2,,0,1646702700,8872
888,6.0,3982,4.0,4014,1646702700,888
890,27.0,13424,26.0,2634,1646702700,890
8901,,0,941439.0,1,1646702700,8901
892,55.0,9958,55.0,12877,1646702700,892
8921,1011132.0,4,936666.0,1,1646702700,8921
893,159.0,1,,0,1646702700,893
9028,,0,1012.0,176,1646702700,9028
9030,,0,181.0,479,1646702700,9030
9032,,0,82.0,1,1646702700,9032
9034,1301.0,93,,0,1646702700,9034
9036,,0,96.0,4,1646702700,9036
9038,,0,201.0,618,1646702700,9038
9040,,0,771.0,256,1646702700,9040
9042,,0,218.0,131,1646702700,9042
9044,3618193.0,1,3486057.0,1,1646702700,9044
9050,,0,3357278.0,1,1646702700,9050
9075,125.0,35968,124.0,19688,1646702700,9075
91,135.0,100,135.0,107,1646702700,91
9143,175.0,810,172.0,2623,1646702700,9143
9144,,0,188.0,1361,1646702700,9144
9174,304.0,2,,0,1646702700,9174
9183,1909.0,2,,0,1646702700,9183
9185,11850.0,7,10995.0,29,1646702700,9185
9189,,0,35.0,579,1646702700,9189
9190,,0,61.0,373,1646702700,9190
9191,,0,95.0,7552,1646702700,9191
9192,,0,172.0,8579,1646702700,9192
9193,,0,356.0,9691,1646702700,9193
9194,8143.0,303,8073.0,656,1646702700,9194
9242,300.0,3490,259.0,503,1646702700,9242
9243,342.0,3000,334.0,100,1646702700,9243
9244,446.0,4699,438.0,3019,1646702700,9244
9245,8596.0,727,8555.0,1264,1646702700,9245
93,67.0,2,,0,1646702700,93
9339,266.0,725,,0,1646702700,9339
9340,362.0,4299,,0,1646702700,9340
9381,249.0,670,249.0,424,1646702700,9381
9419,1500.0,3,,0,1646702700,9419
9431,,0,9200.0,8,1646702700,9431
9442,2.0,68,,0,1646702700,9442
946,48.0,4,,0,1646702700,946
9465,,0,9751.0,1,1646702700,9465
948,,0,110.0,1,1646702700,948
95,190.0,9,181.0,159,1646702700,95
950,100.0,4,32.0,50,1646702700,950
952,61.0,1,57.0,1,1646702700,952
954,54.0,129,,0,1646702700,954
960,208.0,48,199.0,362,1646702700,960
9668,19666.0,2,,0,1646702700,9668
9674,,0,14411.0,4,1646702700,9674
9678,,0,6918.0,2,1646702700,9678
97,1092.0,101,999.0,289,1646702700,97
970,169.0,23,169.0,1,1646702700,970
973,400.0,14,363.0,2,1646702700,973
9731,,0,26239.0,1,1646702700,9731
9735,,0,86.0,240,1646702700,9735
9739,1700.0,10,,0,1646702700,9739
975,540.0,4,,0,1646702700,975
983,,0,431.0,1,1646702700,983
985,,0,9650.0,27,1646702700,985
987,,0,9476.0,22,1646702700,987
989,20073.0,124,19555.0,14,1646702700,989
99,9877.0,1410,9875.0,2772,1646702700,99
9978,,0,25.0,15,1646702700,9978
