,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
753,199.0,1,,0,1646687700,753
7767,1820.0,1,,0,1646687700,7767
7936,3.0,33800,2.0,17308,1646687700,7936
7944,,0,290.0,3664,1646687700,7944
7946,517.0,4201,520.0,11843,1646687700,7946
8,194227.0,3,,0,1646687700,8
8007,446.0,193,430.0,1006,1646687700,8007
8008,425.0,353,406.0,893,1646687700,8008
8009,392.0,180,376.0,1072,1646687700,8009
8010,465.0,666,420.0,10,1646687700,8010
8011,500.0,39,449.0,1397,1646687700,8011
8013,460.0,5134,451.0,1076,1646687700,8013
8015,775.0,2400,745.0,20,1646687700,8015
8018,550.0,10,,0,1646687700,8018
805,505.0,49,230.0,124,1646687700,805
806,,0,11.0,6,1646687700,806
807,7.0,559,,0,1646687700,807
809,5.0,19800,5.0,22810,1646687700,809
810,102.0,15505,102.0,2288,1646687700,810
811,330.0,120,330.0,1536,1646687700,811
816,,0,85.0,32,1646687700,816
817,,0,322.0,27,1646687700,817
819,34.0,16000,,0,1646687700,819
820,31.0,11981,32.0,1,1646687700,820
822,77.0,69600,76.0,1190,1646687700,822
823,209.0,32172,,0,1646687700,823
824,,0,931.0,1459,1646687700,824
829,,0,72.0,920,1646687700,829
830,,0,200.0,965,1646687700,830
841,,0,50.0,1,1646687700,841
8429,40000.0,1,,0,1646687700,8429
843,32.0,1,,0,1646687700,843
845,175.0,2,,0,1646687700,845
853,205.0,3,197.0,2,1646687700,853
855,,0,580.0,138,1646687700,855
857,408.0,2,401.0,19,1646687700,857
859,,0,1355.0,3277,1646687700,859
861,876.0,2,865.0,7,1646687700,861
863,,0,30.0,370,1646687700,863
868,,0,306.0,2154,1646687700,868
869,52.0,2,44.0,1,1646687700,869
8778,473.0,2249,469.0,625,1646687700,8778
8780,853.0,12330,832.0,3150,1646687700,8780
8782,,0,2124.0,2903,1646687700,8782
8784,138699.0,6,,0,1646687700,8784
8790,976.0,3,929.0,11,1646687700,8790
8792,592.0,13,582.0,16,1646687700,8792
8794,295.0,1,,0,1646687700,8794
880,67.0,400,,0,1646687700,880
882,2.0,7452,,0,1646687700,882
884,2.0,2769,2.0,1434,1646687700,884
886,23.0,6286,22.0,7,1646687700,886
888,5.0,3960,4.0,1756,1646687700,888
8880,2415.0,1,,0,1646687700,8880
8882,5.0,5000,,0,1646687700,8882
890,25.0,10406,27.0,13393,1646687700,890
892,53.0,19595,52.0,9034,1646687700,892
8921,987129.0,2,963967.0,3,1646687700,8921
8927,,0,1256.0,1,1646687700,8927
9028,,0,1012.0,484,1646687700,9028
9030,,0,181.0,79,1646687700,9030
9034,1301.0,202,,0,1646687700,9034
9038,,0,201.0,64,1646687700,9038
9040,,0,772.0,568,1646687700,9040
9042,,0,159.0,339,1646687700,9042
9044,,0,3477310.0,6,1646687700,9044
9075,118.0,16932,116.0,12369,1646687700,9075
9142,,0,36.0,9,1646687700,9142
9143,175.0,1039,170.0,284,1646687700,9143
9144,188.0,100,186.0,4593,1646687700,9144
9183,1909.0,2,,0,1646687700,9183
9185,9939.0,6,9704.0,1,1646687700,9185
9188,,0,191.0,10,1646687700,9188
9189,,0,36.0,8,1646687700,9189
9190,,0,53.0,39,1646687700,9190
9191,97.0,13386,95.0,55,1646687700,9191
9192,174.0,10804,174.0,127,1646687700,9192
9193,355.0,533,355.0,1794,1646687700,9193
9194,,0,8157.0,1786,1646687700,9194
9241,64.0,2100,50.0,749,1646687700,9241
9242,235.0,883,230.0,1,1646687700,9242
9243,324.0,1270,318.0,400,1646687700,9243
9244,426.0,14571,425.0,142,1646687700,9244
9245,8632.0,240,8557.0,7907,1646687700,9245
93,120.0,3,,0,1646687700,93
9336,230.0,10,,0,1646687700,9336
9337,,0,88.0,480,1646687700,9337
9342,8455.0,1200,,0,1646687700,9342
9381,249.0,271,,0,1646687700,9381
9419,1500.0,2,,0,1646687700,9419
9431,9183.0,17,9153.0,1,1646687700,9431
9436,509.0,2,,0,1646687700,9436
946,46.0,2,,0,1646687700,946
9463,,0,1271.0,1,1646687700,9463
9465,,0,9292.0,1,1646687700,9465
948,163.0,4,,0,1646687700,948
95,,0,175.0,2,1646687700,95
950,100.0,22,,0,1646687700,950
952,72.0,3,,0,1646687700,952
954,54.0,48,,0,1646687700,954
960,208.0,24,199.0,506,1646687700,960
9666,26871.0,60,,0,1646687700,9666
9672,,0,4064.0,10,1646687700,9672
9674,14999.0,2,11960.0,11,1646687700,9674
9676,,0,13726.0,10,1646687700,9676
97,1249.0,1,,0,1646687700,97
970,169.0,4,,0,1646687700,970
973,400.0,3,274.0,10,1646687700,973
9731,,0,26239.0,1,1646687700,9731
9733,,0,1402.0,1,1646687700,9733
9735,,0,86.0,220,1646687700,9735
9736,165.0,1,,0,1646687700,9736
983,800.0,1,,0,1646687700,983
985,,0,9728.0,47,1646687700,985
987,9355.0,3,9581.0,21,1646687700,987
989,,0,19900.0,5,1646687700,989
99,9899.0,1,9880.0,1353,1646687700,99
9978,,0,25.0,15,1646687700,9978
