,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
8443,26500.0,1,,0,1647032100,8443
845,54.0,1,,0,1647032100,845
849,36.0,1,35.0,2,1647032100,849
853,206.0,5,197.0,3,1647032100,853
857,414.0,2,375.0,1,1647032100,857
859,1300.0,3900,1297.0,1976,1647032100,859
861,855.0,14,851.0,6,1647032100,861
863,,0,32.0,11821,1647032100,863
864,,0,39.0,10,1647032100,864
866,,0,135.0,124,1647032100,866
867,353.0,2,353.0,2,1647032100,867
868,310.0,394,288.0,82,1647032100,868
877,1.0,4956,,0,1647032100,877
8778,475.0,1340,456.0,814,1647032100,8778
8780,882.0,30,874.0,770,1647032100,8780
8782,2689.0,2669,2671.0,1514,1647032100,8782
8784,134000.0,1,132168.0,1,1647032100,8784
8788,,0,970020.0,2,1647032100,8788
8790,999.0,84,935.0,8,1647032100,8790
8792,581.0,6,581.0,13,1647032100,8792
8794,500.0,2,,0,1647032100,8794
882,3.0,1000,2.0,6,1647032100,882
884,2.0,44,3.0,1014,1647032100,884
886,23.0,441,21.0,305,1647032100,886
8878,6135.0,6,,0,1647032100,8878
888,4.0,211,4.0,545,1647032100,888
890,25.0,23258,26.0,751,1647032100,890
892,64.0,750,61.0,13946,1647032100,892
8921,928630.0,6,,0,1647032100,8921
9028,1062.0,1,,0,1647032100,9028
9040,770.0,19,,0,1647032100,9040
9044,,0,3720000.0,1,1647032100,9044
9050,,0,3601253.0,5,1647032100,9050
9075,125.0,6047,122.0,8905,1647032100,9075
91,152.0,218,,0,1647032100,91
9142,33.0,2980,26.0,467,1647032100,9142
9143,163.0,2117,163.0,2932,1647032100,9143
9144,215.0,5955,212.0,1319,1647032100,9144
9174,300.0,1,,0,1647032100,9174
9181,,0,869.0,1,1647032100,9181
9183,1968.0,5,,0,1647032100,9183
9185,9524.0,10,9348.0,5,1647032100,9185
9189,35.0,28,35.0,29,1647032100,9189
9190,,0,65.0,538,1647032100,9190
9191,,0,98.0,320,1647032100,9191
9192,,0,177.0,5402,1647032100,9192
9193,314.0,638,314.0,2839,1647032100,9193
9194,,0,8225.0,602,1647032100,9194
9238,,0,2.0,999,1647032100,9238
9241,54.0,1000,51.0,263,1647032100,9241
9242,364.0,340,330.0,4550,1647032100,9242
9243,327.0,2321,305.0,190,1647032100,9243
9244,469.0,1050,448.0,234,1647032100,9244
9245,8578.0,1000,8564.0,2816,1647032100,9245
9297,509.0,10,,0,1647032100,9297
93,68.0,1,,0,1647032100,93
9305,,0,765.0,441,1647032100,9305
9339,274.0,500,273.0,500,1647032100,9339
9340,360.0,11800,345.0,310,1647032100,9340
9380,193.0,298,185.0,100,1647032100,9380
9381,,0,230.0,6598,1647032100,9381
9419,1500.0,24,,0,1647032100,9419
9431,,0,9215.0,27,1647032100,9431
9438,,0,258.0,257,1647032100,9438
946,,0,61.0,12,1647032100,946
9463,,0,1300.0,1,1647032100,9463
9465,,0,9385.0,1,1647032100,9465
9469,,0,201000.0,5,1647032100,9469
95,188.0,127,176.0,15,1647032100,95
950,30.0,14,,0,1647032100,950
952,82.0,43,80.0,1,1647032100,952
954,102.0,28,,0,1647032100,954
960,208.0,6,201.0,168,1647032100,960
9666,27133.0,2,,0,1647032100,9666
9674,16000.0,4,,0,1647032100,9674
9676,12000.0,2,,0,1647032100,9676
97,,0,1079.0,70,1647032100,97
970,163.0,10,,0,1647032100,970
973,1500.0,1,,0,1647032100,973
9731,27999.0,2,,0,1647032100,9731
9735,,0,88.0,50,1647032100,9735
9736,157.0,216,,0,1647032100,9736
9739,,0,1182.0,110,1647032100,9739
9741,,0,687.0,1,1647032100,9741
9743,,0,323.0,1,1647032100,9743
983,395.0,1,395.0,1,1647032100,983
985,,0,10290.0,32,1647032100,985
987,,0,9569.0,44,1647032100,987
989,20228.0,125,19850.0,29,1647032100,989
99,10151.0,186,,0,1647032100,99
993,,0,41004.0,1,1647032100,993
9978,25.0,10,25.0,14,1647032100,9978
9998,6750.0,30,,0,1647032100,9998
