,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21810,,0,991216.0,4,1646694000,21810
21817,43596.0,361,43264.0,514,1646694000,21817
21820,154.0,27591,151.0,68355,1646694000,21820
21880,399.0,8881,394.0,14886,1646694000,21880
21892,,0,2353195.0,1,1646694000,21892
219,,0,8311.0,747,1646694000,219
21902,752822.0,10,747770.0,5,1646694000,21902
21918,,0,740505.0,9,1646694000,21918
21930,,0,2058.0,1521,1646694000,21930
21932,2395.0,2830,2328.0,2638,1646694000,21932
21944,2335.0,9784,2310.0,1872,1646694000,21944
21946,2339.0,1201,2310.0,3795,1646694000,21946
21948,2326.0,2400,,0,1646694000,21948
21969,2300.0,2,2282.0,2,1646694000,21969
22003,20030084.0,3,19761647.0,1,1646694000,22003
221,4.0,315,4.0,121,1646694000,221
22111,60588.0,1,,0,1646694000,22111
22118,,0,422.0,1,1646694000,22118
22124,9496.0,30,9438.0,2641,1646694000,22124
2217,5109.0,1,,0,1646694000,2217
22192,715.0,4,,0,1646694000,22192
22198,1286.0,250,934.0,824,1646694000,22198
22201,1609.0,440,,0,1646694000,22201
22209,10249.0,16,9996.0,446,1646694000,22209
22212,8249.0,3,7933.0,3,1646694000,22212
22284,19023.0,5,,0,1646694000,22284
223,685.0,200,663.0,2022,1646694000,223
22324,,0,124576000.0,2,1646694000,22324
22326,18591036.0,1,,0,1646694000,22326
22438,41800000.0,1,,0,1646694000,22438
22446,,0,6906.0,83,1646694000,22446
22449,14000.0,20,,0,1646694000,22449
22461,11250.0,185,,0,1646694000,22461
22477,,0,40000000.0,1,1646694000,22477
22481,67661658.0,4,,0,1646694000,22481
22486,,0,505899334.0,3,1646694000,22486
225,714.0,170,706.0,2033,1646694000,225
22542,6173013.0,4,6085424.0,2,1646694000,22542
22547,24620546.0,1,24526869.0,3,1646694000,22547
22557,402819.0,3,392686.0,2,1646694000,22557
22593,114.0,150,,0,1646694000,22593
22595,148.0,400,,0,1646694000,22595
22603,415.0,1,,0,1646694000,22603
227,4.0,2175,,0,1646694000,227
22780,,0,1060.0,28,1646694000,22780
22786,,0,5150.0,204,1646694000,22786
22804,3745.0,52,3656.0,316,1646694000,22804
22810,4955.0,2,,0,1646694000,22810
2283,,0,165.0,442,1646694000,2283
22856,95341.0,20,,0,1646694000,22856
22869,,0,90000.0,14,1646694000,22869
22871,,0,35500.0,1,1646694000,22871
22877,,0,196918.0,12,1646694000,22877
22879,2902.0,129,2618.0,23,1646694000,22879
2289,564.0,60,,0,1646694000,2289
229,2.0,245,,0,1646694000,229
22929,912.0,6,,0,1646694000,22929
2293,412.0,100,,0,1646694000,2293
22935,8032.0,97,,0,1646694000,22935
22949,1790.0,40,,0,1646694000,22949
22951,,0,761653.0,2,1646694000,22951
22954,1624516.0,2,,0,1646694000,22954
22957,,0,738000.0,1,1646694000,22957
2297,722.0,2,,0,1646694000,2297
22975,3831501.0,4,3739293.0,11,1646694000,22975
22978,70469682.0,4,70191254.0,2,1646694000,22978
22983,,0,4766394.0,1,1646694000,22983
22994,323950.0,1,,0,1646694000,22994
22999,,0,9350.0,1,1646694000,22999
23002,10079.0,2,,0,1646694000,23002
2301,868.0,1842,,0,1646694000,2301
2309,134.0,13,,0,1646694000,2309
231,340.0,911,333.0,752,1646694000,231
2313,,0,17.0,5,1646694000,2313
23191,,0,269080.0,2,1646694000,23191
23194,384999.0,2,,0,1646694000,23194
2323,110.0,60,,0,1646694000,2323
2325,500.0,1,,0,1646694000,2325
23294,51000.0,1,41755.0,1,1646694000,23294
233,345.0,4,,0,1646694000,233
23348,2677000.0,1,,0,1646694000,23348
23360,4707107.0,1,,0,1646694000,23360
23387,10879.0,4,10001.0,8,1646694000,23387
23389,,0,661556.0,1,1646694000,23389
23413,49315.0,1,,0,1646694000,23413
2343,8278.0,3,,0,1646694000,2343
2347,59.0,42,54.0,11,1646694000,2347
2349,217.0,6,215.0,26,1646694000,2349
23499,,0,40000.0,24,1646694000,23499
235,,0,289.0,1,1646694000,235
2351,139.0,402,138.0,3,1646694000,2351
2353,380.0,4456,377.0,10127,1646694000,2353
2357,85.0,3880,84.0,18073,1646694000,2357
2359,684.0,4552,664.0,2808,1646694000,2359
2361,1940.0,420,1933.0,2885,1646694000,2361
2363,12441.0,5589,12410.0,1694,1646694000,2363
23685,18589.0,208,18255.0,371,1646694000,23685
23697,1415.0,50,,0,1646694000,23697
237,200.0,200,200.0,204,1646694000,237
23709,3336.0,77,,0,1646694000,23709
23721,2095.0,2,,0,1646694000,23721
23733,2793.0,50,,0,1646694000,23733
23745,3250.0,3,,0,1646694000,23745
23748,,0,2030.0,1,1646694000,23748
239,239.0,400,235.0,302,1646694000,239
23908,,0,68760.0,25,1646694000,23908
23943,3086004.0,1,,0,1646694000,23943
23956,,0,6843013.0,8,1646694000,23956
24229,1272380.0,15,1269624.0,14,1646694000,24229
24251,37820.0,2,35500.0,12,1646694000,24251
24268,16378050.0,7,,0,1646694000,24268
2430,115.0,6,,0,1646694000,2430
2432,267.0,2,,0,1646694000,2432
2434,13346.0,4686,13263.0,46,1646694000,2434
2436,214.0,1,,0,1646694000,2436
2440,2221.0,6,2214.0,3324,1646694000,2440
2444,571.0,263,,0,1646694000,2444
2446,330.0,15,,0,1646694000,2446
24475,2500000.0,1,,0,1646694000,24475
2448,337.0,109,,0,1646694000,2448
245,993.0,1,971.0,361,1646694000,245
2452,496.0,1,482.0,100,1646694000,2452
2454,,0,239.0,1,1646694000,2454
24585,48286.0,9,47220.0,1,1646694000,24585
24587,,0,6237752.0,1,1646694000,24587
24589,1193.0,320,1175.0,1476,1646694000,24589
24592,1399.0,143,1299.0,258,1646694000,24592
24595,1178.0,110,879.0,58,1646694000,24595
24598,12920.0,213,12730.0,957,1646694000,24598
2460,1999.0,1,,0,1646694000,2460
24607,570.0,2080,548.0,3332,1646694000,24607
24609,,0,7.0,20,1646694000,24609
24611,,0,21.0,46,1646694000,24611
24613,,0,270.0,463,1646694000,24613
24615,,0,159.0,216,1646694000,24615
24621,81.0,336,80.0,281,1646694000,24621
24623,17600.0,20,13715.0,4,1646694000,24623
24635,15386.0,20,,0,1646694000,24635
2472,199.0,1,,0,1646694000,2472
24740,62473.0,1,60122.0,15,1646694000,24740
24777,4483347.0,1,,0,1646694000,24777
2481,,0,1349.0,2,1646694000,2481
24844,35700000.0,2,35600000.0,1,1646694000,24844
2485,,0,1298.0,619,1646694000,2485
2487,1690.0,2,1480.0,1,1646694000,2487
2489,1760.0,1,,0,1646694000,2489
249,,0,320.0,10,1646694000,249
2491,2370.0,1,2376.0,2,1646694000,2491
2493,2144.0,129,2040.0,1,1646694000,2493
2495,,0,2884.0,2,1646694000,2495
24959,,0,1186.0,1,1646694000,24959
24961,1750.0,6,,0,1646694000,24961
2497,5022.0,12,6396.0,4,1646694000,2497
2499,5043.0,250,5000.0,1172,1646694000,2499
2501,6000.0,1,5894.0,166,1646694000,2501
2503,6571.0,87,6554.0,71,1646694000,2503
2507,2605.0,161,,0,1646694000,2507
2509,3644.0,5001,3644.0,1,1646694000,2509
251,,0,36.0,27,1646694000,251
253,114.0,894,110.0,1,1646694000,253
255,795.0,34,795.0,15,1646694000,255
2550,,0,833.0,712,1646694000,2550
2552,1006.0,302,956.0,2,1646694000,2552
2568,,0,1116.0,11,1646694000,2568
257,9600.0,1,9554.0,629,1646694000,257
2570,1920.0,1,1915.0,18,1646694000,2570
2572,,0,12081.0,194,1646694000,2572
25766,,0,125.0,1,1646694000,25766
25769,663.0,50,632.0,186,1646694000,25769
25772,,0,1167.0,23,1646694000,25772
25778,3889.0,23,3889.0,4,1646694000,25778
2579,293795.0,1,,0,1646694000,2579
2581,,0,1840000.0,1,1646694000,2581
25849,334.0,32073,321.0,2254,1646694000,25849
25862,,0,164105558.0,2,1646694000,25862
259,,0,756.0,1,1646694000,259
261,,0,2403.0,76,1646694000,261
26223,47759.0,1,,0,1646694000,26223
26229,,0,21925.0,2,1646694000,26229
26231,,0,3652.0,11,1646694000,26231
26233,,0,95240278.0,4,1646694000,26233
263,1510.0,6800,1457.0,95,1646694000,263
26374,,0,528683500.0,2,1646694000,26374
26390,,0,137200.0,1,1646694000,26390
265,1815.0,2992,1799.0,11,1646694000,265
2657,333921.0,1,,0,1646694000,2657
267,1000.0,15167,1000.0,6900,1646694000,267
2673,,0,23500.0,1,1646694000,2673
269,,0,8507.0,446,1646694000,269
28,9999.0,1,,0,1646694000,28
2859,1994.0,8,,0,1646694000,2859
2866,,0,94.0,169,1646694000,2866
2876,,0,2150.0,4,1646694000,2876
288,522.0,5,500.0,3,1646694000,288
2890,,0,1355.0,1,1646694000,2890
2904,2388.0,1,,0,1646694000,2904
2922,900.0,93,,0,1646694000,2922
2942,896.0,1,,0,1646694000,2942
2961,208.0,2,,0,1646694000,2961
2970,563.0,7,559.0,32,1646694000,2970
2972,447.0,20,,0,1646694000,2972
2998,2672.0,78,2655.0,424,1646694000,2998
30,734.0,2,,0,1646694000,30
3000,11587.0,171,11593.0,264,1646694000,3000
3002,2849.0,2000,2800.0,4000,1646694000,3002
3004,11964.0,6,11803.0,2,1646694000,3004
3008,447.0,1024,,0,1646694000,3008
3016,3543.0,60,3368.0,753,1646694000,3016
3018,,0,2428.0,7839,1646694000,3018
3024,15680.0,848,15454.0,86,1646694000,3024
3026,11499.0,1,11413.0,1,1646694000,3026
3028,7918.0,1,,0,1646694000,3028
303,52.0,20,39.0,1,1646694000,303
3032,290.0,1,,0,1646694000,3032
3040,194.0,113,145.0,1845,1646694000,3040
3042,111.0,1000,,0,1646694000,3042
3049,2591.0,107,2577.0,277,1646694000,3049
3051,,0,11516.0,1576,1646694000,3051
3053,,0,9426.0,3,1646694000,3053
307,46.0,1,45.0,1,1646694000,307
309,43.0,2,,0,1646694000,309
3097,,0,148.0,1,1646694000,3097
3101,6865.0,1,,0,1646694000,3101
3105,400.0,5,,0,1646694000,3105
311,,0,46.0,11,1646694000,311
3122,,0,33210.0,1,1646694000,3122
313,5.0,1,,0,1646694000,313
3138,512.0,10,491.0,17,1646694000,3138
314,3.0,70304,3.0,180,1646694000,314
3140,232674.0,3,225120.0,3,1646694000,3140
3142,352.0,1005,352.0,1,1646694000,3142
3144,623.0,9275,619.0,1180,1646694000,3144
315,,0,44.0,1,1646694000,315
3183,548.0,2,,0,1646694000,3183
319,,0,87.0,17,1646694000,319
3198,6455.0,1,,0,1646694000,3198
3202,,0,37545.0,6,1646694000,3202
3211,,0,72.0,1,1646694000,3211
3228,152.0,6,,0,1646694000,3228
325,9.0,2,,0,1646694000,325
327,45.0,9,43.0,6,1646694000,327
329,87.0,17,,0,1646694000,329
331,,0,33.0,57,1646694000,331
3325,,0,840.0,92,1646694000,3325
333,,0,40.0,235,1646694000,333
3345,28.0,2,,0,1646694000,3345
335,,0,69.0,15,1646694000,335
3353,1200.0,1,,0,1646694000,3353
3363,710.0,3,,0,1646694000,3363
3379,545.0,1,,0,1646694000,3379
3385,5543.0,1,,0,1646694000,3385
3387,,0,26311.0,1,1646694000,3387
3389,,0,22885.0,2,1646694000,3389
341,300.0,3,,0,1646694000,341
3420,71.0,4,,0,1646694000,3420
3444,1876.0,7,,0,1646694000,3444
359,,0,60.0,146,1646694000,359
36,265.0,2,,0,1646694000,36
361,131.0,2068,125.0,2336,1646694000,361
363,,0,7.0,1854,1646694000,363
3678,7000.0,1,,0,1646694000,3678
371,339.0,241,339.0,702,1646694000,371
373,453.0,1000,444.0,1080,1646694000,373
3749,38998.0,3,,0,1646694000,3749
3751,61906.0,2,,0,1646694000,3751
377,132.0,3,132.0,192,1646694000,377
379,226.0,1264,220.0,256,1646694000,379
3791,,0,145.0,1,1646694000,3791
3828,,0,4735.0,1,1646694000,3828
383,669.0,351,653.0,460,1646694000,383
3837,,0,2111.0,1,1646694000,3837
385,959.0,15134,950.0,465,1646694000,385
3853,866.0,34,,0,1646694000,3853
389,,0,1350.0,101,1646694000,389
391,1650.0,1687,1615.0,768,1646694000,391
401,,0,13.0,1217,1646694000,401
4087,161061.0,55,161122.0,21,1646694000,4087
4091,72019.0,12,71251.0,2,1646694000,4091
4093,47536.0,13,47150.0,3,1646694000,4093
4097,5616.0,6,,0,1646694000,4097
4099,,0,50000.0,1,1646694000,4099
41,95.0,1464,,0,1646694000,41
4101,,0,71585.0,3,1646694000,4101
4103,,0,47500.0,4,1646694000,4103
4113,,0,47050.0,1,1646694000,4113
4119,,0,700.0,1,1646694000,4119
4131,13146.0,6,10291.0,18,1646694000,4131
4151,2364965.0,2,2345001.0,4,1646694000,4151
4153,108591.0,8,107599.0,1,1646694000,4153
4161,21.0,4,,0,1646694000,4161
4162,542.0,1,,0,1646694000,4162
4170,23988.0,1,,0,1646694000,4170
426,,0,100.0,1,1646694000,426
4298,183.0,1,140.0,2,1646694000,4298
43,83.0,66,81.0,8,1646694000,43
4300,7000.0,1,2280.0,3,1646694000,4300
4302,179.0,2,,0,1646694000,4302
4304,2500.0,6,2131.0,3,1646694000,4304
4306,,0,3840.0,3,1646694000,4306
4308,2250.0,1,1287.0,2,1646694000,4308
4310,3809.0,3,3478.0,1,1646694000,4310
434,104.0,18,,0,1646694000,434
436,,0,110.0,7,1646694000,436
438,72.0,14,,0,1646694000,438
4387,260.0,150,,0,1646694000,4387
44,268.0,298,,0,1646694000,44
440,70.0,1812,70.0,11360,1646694000,440
4417,3570.0,101,3475.0,3492,1646694000,4417
442,49.0,2,49.0,7397,1646694000,442
444,265.0,168,268.0,13296,1646694000,444
4440,450.0,5,,0,1646694000,4440
4456,203.0,2,,0,1646694000,4456
4460,465.0,2,,0,1646694000,4460
447,118.0,662,117.0,3660,1646694000,447
449,1062.0,4388,1039.0,3515,1646694000,449
45,74.0,12,,0,1646694000,45
451,11170.0,140,11024.0,3259,1646694000,451
4527,,0,10.0,4,1646694000,4527
4529,639.0,1,,0,1646694000,4529
453,174.0,29854,170.0,49423,1646694000,453
4542,,0,25.0,1,1646694000,4542
4548,850.0,3,,0,1646694000,4548
4551,1000.0,1,,0,1646694000,4551
4585,161068.0,13,161095.0,56,1646694000,4585
4587,60032.0,1,59500.0,5,1646694000,4587
4600,,0,140.0,1,1646694000,4600
4627,,0,1345.0,1,1646694000,4627
4675,61007.0,8,59551.0,1,1646694000,4675
4687,219.0,1,,0,1646694000,4687
4695,96.0,2021,87.0,2982,1646694000,4695
4696,5.0,4600,5.0,22977,1646694000,4696
4697,118.0,9138,126.0,498,1646694000,4697
4698,198.0,8301,192.0,77,1646694000,4698
4699,5.0,2000,4.0,11215,1646694000,4699
4708,85000.0,1,73568.0,1,1646694000,4708
4710,,0,140054.0,1,1646694000,4710
4712,2661264.0,1,2621245.0,3,1646694000,4712
4714,1955000.0,2,1906920.0,2,1646694000,4714
4716,,0,202823.0,1,1646694000,4716
4718,,0,1242922.0,1,1646694000,4718
4720,,0,1020949.0,1,1646694000,4720
4722,,0,1457514.0,1,1646694000,4722
4724,,0,460460.0,1,1646694000,4724
4728,,0,505505.0,3,1646694000,4728
4730,,0,460000.0,2,1646694000,4730
4732,64094.0,2,55888.0,2,1646694000,4732
4736,3406000.0,1,,0,1646694000,4736
4738,829000.0,4,,0,1646694000,4738
4740,129.0,500,92.0,4186,1646694000,4740
4745,105000.0,1,,0,1646694000,4745
4749,229000.0,2,,0,1646694000,4749
4751,234900.0,2,,0,1646694000,4751
4753,164404.0,1,160921.0,1,1646694000,4753
4755,180000.0,1,,0,1646694000,4755
4759,389120.0,1,371789.0,2,1646694000,4759
48,,0,27.0,332,1646694000,48
4812,,0,300.0,13,1646694000,4812
4819,2.0,1548,3.0,343,1646694000,4819
4820,,0,7.0,483,1646694000,4820
4830,,0,2993.0,2,1646694000,4830
4834,,0,29857.0,1,1646694000,4834
4842,1039.0,2,,0,1646694000,4842
4872,,0,2515000.0,1,1646694000,4872
4878,,0,1816000.0,1,1646694000,4878
4884,,0,205000.0,2,1646694000,4884
4890,,0,1075000.0,1,1646694000,4890
4896,,0,975000.0,2,1646694000,4896
4902,,0,1450000.0,2,1646694000,4902
4968,,0,167500.0,1,1646694000,4968
50,,0,9.0,153,1646694000,50
5075,4890.0,352,4890.0,2276,1646694000,5075
5096,8.0,1,3.0,9,1646694000,5096
5100,,0,15.0,5,1646694000,5100
5101,6.0,600,5.0,600,1646694000,5101
5106,22.0,12,,0,1646694000,5106
526,85.0,150,83.0,13,1646694000,526
5280,,0,76.0,1,1646694000,5280
5281,,0,33.0,4,1646694000,5281
5282,,0,100.0,4,1646694000,5282
5283,,0,7.0,46,1646694000,5283
5284,,0,15.0,17,1646694000,5284
5285,,0,14.0,27,1646694000,5285
5286,,0,5.0,11,1646694000,5286
5287,35.0,6,34.0,12,1646694000,5287
5288,,0,1856.0,11,1646694000,5288
5289,,0,35401.0,12,1646694000,5289
5290,,0,333.0,3,1646694000,5290
5293,,0,10.0,3,1646694000,5293
5295,52077.0,31,51448.0,76,1646694000,5295
5296,3203.0,133,3041.0,116,1646694000,5296
5298,888.0,118,635.0,21,1646694000,5298
53,6.0,11000,,0,1646694000,53
5300,74666.0,50,72668.0,32,1646694000,5300
5301,923.0,47,620.0,1,1646694000,5301
5302,715.0,6,750.0,13,1646694000,5302
5304,54383.0,18,52987.0,56,1646694000,5304
5305,3.0,2000,2.0,24,1646694000,5305
5307,2.0,2026,,0,1646694000,5307
5308,1.0,4,,0,1646694000,5308
5311,,0,60.0,3,1646694000,5311
5312,,0,40.0,41,1646694000,5312
5313,674.0,7,674.0,16,1646694000,5313
5314,19466.0,9,19466.0,13,1646694000,5314
5315,51718.0,6,51636.0,15,1646694000,5315
5316,119300.0,3,119300.0,62,1646694000,5316
5318,1.0,3101,,0,1646694000,5318
5319,1.0,3126,,0,1646694000,5319
532,175.0,195,175.0,460,1646694000,532
5321,,0,24.0,6,1646694000,5321
5324,3.0,10,,0,1646694000,5324
5325,174.0,3,,0,1646694000,5325
5329,5.0,1,,0,1646694000,5329
5331,179.0,4,,0,1646694000,5331
534,,0,650.0,70,1646694000,534
5341,315.0,2,,0,1646694000,5341
5350,,0,4.0,43,1646694000,5350
5354,2.0,306,,0,1646694000,5354
536,1696.0,1995,1652.0,2294,1646694000,536
5370,899.0,35,,0,1646694000,5370
5371,1216.0,15,1050.0,1,1646694000,5371
5372,20528.0,35,,0,1646694000,5372
5373,51882.0,35,51138.0,7,1646694000,5373
5374,,0,118346.0,200,1646694000,5374
5386,,0,384.0,11,1646694000,5386
5396,701.0,62,,0,1646694000,5396
54,14.0,1,12.0,205,1646694000,54
5416,401.0,12,,0,1646694000,5416
5418,2.0,1,2.0,1,1646694000,5418
542,314.0,37,,0,1646694000,542
544,625.0,21,,0,1646694000,544
5499,261.0,4,,0,1646694000,5499
5501,2763.0,75,,0,1646694000,5501
5502,37360.0,2,34113.0,22,1646694000,5502
5521,1039.0,220,,0,1646694000,5521
5523,154.0,2,,0,1646694000,5523
5525,70.0,3,51.0,997,1646694000,5525
5527,5.0,2,,0,1646694000,5527
5533,24.0,2,,0,1646694000,5533
5537,28.0,3,,0,1646694000,5537
554,4.0,209767,4.0,46631,1646694000,554
5541,45.0,1,,0,1646694000,5541
555,5.0,6814,5.0,11018,1646694000,555
556,4.0,54431,5.0,63074,1646694000,556
557,5.0,43897,4.0,1130,1646694000,557
5575,15973.0,1,,0,1646694000,5575
5576,13540.0,1,,0,1646694000,5576
558,3.0,18251,,0,1646694000,558
559,,0,5.0,27,1646694000,559
56,38.0,582,,0,1646694000,56
560,190.0,94644,188.0,86842,1646694000,560
561,190.0,48313,188.0,7608,1646694000,561
562,60.0,79196,58.0,137027,1646694000,562
563,144.0,2813,140.0,18882,1646694000,563
564,128.0,200,125.0,7555,1646694000,564
565,300.0,24334,297.0,45276,1646694000,565
566,152.0,1150,153.0,64353,1646694000,566
5667,306.0,50,306.0,25,1646694000,5667
567,242.0,11990,232.0,1,1646694000,567
569,1075.0,1,1046.0,42,1646694000,569
5698,21257.0,17,21050.0,2,1646694000,5698
573,1043.0,9144,1023.0,3610,1646694000,573
5730,40297.0,1,,0,1646694000,5730
5743,35627.0,1,,0,1646694000,5743
577,1123.0,2,1083.0,1,1646694000,577
579,413.0,1,,0,1646694000,579
58,,0,79.0,36,1646694000,58
581,567.0,1,555.0,2,1646694000,581
590,57.0,2,33.0,20,1646694000,590
592,47.0,15,45.0,9,1646694000,592
5933,1499.0,24,,0,1646694000,5933
5937,,0,606.0,8,1646694000,5937
5940,6690.0,1,4452.0,2,1646694000,5940
5952,1599.0,30,1562.0,100,1646694000,5952
596,1.0,5,,0,1646694000,596
5968,236.0,80,210.0,10,1646694000,5968
5970,43.0,10,40.0,2,1646694000,5970
5972,1294.0,2,1242.0,406,1646694000,5972
5974,2350.0,525,2143.0,6885,1646694000,5974
5982,18.0,403,17.0,185,1646694000,5982
5998,941.0,575,919.0,436,1646694000,5998
6,,0,176323.0,1,1646694000,6
60,,0,45.0,243,1646694000,60
6004,75.0,14,,0,1646694000,6004
6016,,0,1897.0,185,1646694000,6016
6018,56.0,200,,0,1646694000,6018
6032,34.0,100,,0,1646694000,6032
6034,467.0,116,470.0,1598,1646694000,6034
6036,276.0,12,269.0,99,1646694000,6036
6049,169.0,4,,0,1646694000,6049
6055,,0,147.0,29,1646694000,6055
6130,,0,37711.0,1,1646694000,6130
6141,,0,23208.0,1,1646694000,6141
6155,,0,292.0,6,1646694000,6155
628,707.0,1,,0,1646694000,628
6289,,0,23.0,290,1646694000,6289
630,1306.0,1,,0,1646694000,630
6306,9.0,100,,0,1646694000,6306
6322,,0,632.0,1,1646694000,6322
6326,490.0,57,,0,1646694000,6326
6328,78.0,19,,0,1646694000,6328
6332,,0,428.0,18155,1646694000,6332
6333,205.0,789,188.0,180,1646694000,6333
6335,1420.0,1,,0,1646694000,6335
638,737.0,1,,0,1646694000,638
6392,,0,1308.0,147,1646694000,6392
6394,,0,1307.0,111,1646694000,6394
6396,,0,1074.0,14,1646694000,6396
64,94.0,2631,,0,1646694000,64
640,800.0,1,,0,1646694000,640
6416,1300.0,1,868.0,3,1646694000,6416
648,1474.0,1,,0,1646694000,648
650,5000.0,1,,0,1646694000,650
6522,1396.0,25,1349.0,21,1646694000,6522
6523,450000.0,3,443063.0,3,1646694000,6523
6524,,0,342517.0,2,1646694000,6524
6526,426026.0,20,,0,1646694000,6526
6528,199607.0,2,187000.0,2,1646694000,6528
654,242.0,2,,0,1646694000,654
6562,14713.0,1,13786.0,1,1646694000,6562
6568,,0,577192.0,1,1646694000,6568
6573,1980000.0,6,,0,1646694000,6573
658,699.0,2,,0,1646694000,658
6585,1968652.0,8,1936685.0,11,1646694000,6585
66,,0,272.0,693,1646694000,66
660,5000.0,1,,0,1646694000,660
6603,,0,20.0,1,1646694000,6603
6667,9.0,1,8.0,72,1646694000,6667
6685,7551.0,2361,7400.0,1010,1646694000,6685
6687,,0,5312.0,7,1646694000,6687
6693,,0,5048.0,43,1646694000,6693
6697,44.0,14,,0,1646694000,6697
6701,340.0,2,,0,1646694000,6701
6703,,0,543.0,4,1646694000,6703
6705,250.0,1200,243.0,2,1646694000,6705
6724,,0,26991.0,1,1646694000,6724
6729,,0,7547.0,40,1646694000,6729
6731,442064.0,1,430632.0,2,1646694000,6731
6733,4402225.0,5,4343818.0,4,1646694000,6733
6735,59511.0,8,,0,1646694000,6735
6737,2522432.0,6,2491736.0,2,1646694000,6737
6739,55580.0,12,52250.0,1,1646694000,6739
6812,,0,1682.0,160,1646694000,6812
6889,,0,3580447.0,1,1646694000,6889
6914,3283593.0,3,3170187.0,1,1646694000,6914
6916,2955210.0,3,,0,1646694000,6916
6918,2167000.0,1,2100000.0,1,1646694000,6918
6920,553450.0,2,,0,1646694000,6920
6924,2519999.0,5,2310000.0,1,1646694000,6924
6962,,0,340.0,1,1646694000,6962
6983,500.0,2,,0,1646694000,6983
70,984.0,2000,,0,1646694000,70
7051,180.0,1,,0,1646694000,7051
7058,,0,1020.0,45,1646694000,7058
7060,,0,1830.0,89,1646694000,7060
7068,883.0,41,,0,1646694000,7068
7114,,0,400.0,3,1646694000,7114
7136,307.0,1,,0,1646694000,7136
7158,,0,131000.0,1,1646694000,7158
7188,,0,56.0,300,1646694000,7188
7208,,0,735.0,73,1646694000,7208
7218,607.0,104,600.0,1,1646694000,7218
7329,,0,42.0,35,1646694000,7329
7331,77.0,12,74.0,23,1646694000,7331
7348,,0,32106.0,1,1646694000,7348
7350,2175.0,1,,0,1646694000,7350
7352,,0,2966.0,1,1646694000,7352
7362,,0,23639.0,1,1646694000,7362
7364,,0,6691.0,1,1646694000,7364
7378,40504.0,1,,0,1646694000,7378
7398,,0,65593.0,1,1646694000,7398
7936,3.0,1750,2.0,31478,1646694000,7936
7944,,0,286.0,200,1646694000,7944
7946,493.0,9798,473.0,788,1646694000,7946
8007,446.0,249,428.0,96,1646694000,8007
8008,424.0,117,,0,1646694000,8008
8009,392.0,233,392.0,10,1646694000,8009
8010,465.0,206,,0,1646694000,8010
8011,,0,501.0,14,1646694000,8011
8012,462.0,150,,0,1646694000,8012
8013,460.0,3905,451.0,480,1646694000,8013
8015,763.0,680,,0,1646694000,8015
805,226.0,84,,0,1646694000,805
807,5.0,7065,,0,1646694000,807
808,,0,2.0,95,1646694000,808
809,,0,4.0,7000,1646694000,809
810,123.0,6197,101.0,17880,1646694000,810
811,336.0,2015,332.0,2880,1646694000,811
815,,0,59.0,93,1646694000,815
817,,0,322.0,38,1646694000,817
819,41.0,2433,,0,1646694000,819
820,,0,28.0,390,1646694000,820
822,,0,76.0,10000,1646694000,822
823,208.0,6980,205.0,41002,1646694000,823
824,943.0,1,920.0,4082,1646694000,824
829,,0,72.0,180,1646694000,829
830,193.0,440,193.0,261,1646694000,830
841,51.0,1,,0,1646694000,841
843,37.0,5,23.0,1,1646694000,843
8431,2000.0,50,,0,1646694000,8431
845,175.0,1,,0,1646694000,845
847,161.0,80,169.0,40,1646694000,847
849,87.0,101,,0,1646694000,849
851,,0,335.0,111,1646694000,851
853,210.0,111,205.0,11,1646694000,853
855,589.0,1,575.0,13530,1646694000,855
857,408.0,1,,0,1646694000,857
859,1332.0,1202,1330.0,1272,1646694000,859
861,865.0,3,824.0,2,1646694000,861
868,,0,302.0,370,1646694000,868
869,38.0,2,,0,1646694000,869
8778,488.0,508,479.0,15756,1646694000,8778
8780,853.0,2045,843.0,326,1646694000,8780
8782,2131.0,2179,2124.0,6929,1646694000,8782
8784,135000.0,7,,0,1646694000,8784
8786,332732.0,18,332732.0,4,1646694000,8786
8788,987000.0,1,970000.0,1,1646694000,8788
8790,987.0,16,918.0,12,1646694000,8790
8792,,0,582.0,136,1646694000,8792
8794,,0,211.0,9,1646694000,8794
882,,0,2.0,25,1646694000,882
884,3.0,2400,2.0,550,1646694000,884
886,22.0,1126,24.0,1180,1646694000,886
8878,,0,20000.0,1,1646694000,8878
888,6.0,75,5.0,2519,1646694000,888
890,26.0,25,26.0,11144,1646694000,890
8901,,0,952645.0,2,1646694000,8901
892,,0,57.0,7759,1646694000,892
9050,3477126.0,1,,0,1646694000,9050
9075,117.0,26068,,0,1646694000,9075
9140,12.0,200,7.0,13,1646694000,9140
9141,,0,28.0,1000,1646694000,9141
9142,33.0,215,,0,1646694000,9142
9143,167.0,1700,147.0,1535,1646694000,9143
9144,187.0,972,181.0,6223,1646694000,9144
9179,1.0,1,,0,1646694000,9179
9181,488.0,1,,0,1646694000,9181
9183,,0,2970.0,1,1646694000,9183
9185,10000.0,1,9901.0,19,1646694000,9185
9189,,0,36.0,25,1646694000,9189
9190,,0,58.0,31,1646694000,9190
9191,,0,96.0,58,1646694000,9191
9192,175.0,600,174.0,639,1646694000,9192
9193,,0,352.0,2953,1646694000,9193
9194,8143.0,415,8126.0,933,1646694000,9194
