,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
7445,,0,17855.0,1,1646682300,7445
7468,1338.0,2,,0,1646682300,7468
753,103.0,1,102.0,110,1646682300,753
7936,2.0,16062,2.0,53624,1646682300,7936
7944,297.0,3000,292.0,3053,1646682300,7944
7946,546.0,790,539.0,342,1646682300,7946
8,,0,178453.0,2,1646682300,8
8007,445.0,740,428.0,138,1646682300,8007
8008,411.0,1009,,0,1646682300,8008
8009,392.0,39,,0,1646682300,8009
8010,,0,393.0,1,1646682300,8010
8011,500.0,468,,0,1646682300,8011
8013,451.0,1626,441.0,1617,1646682300,8013
8014,595.0,100,,0,1646682300,8014
8015,781.0,261,745.0,1,1646682300,8015
805,308.0,323,221.0,2,1646682300,805
807,5.0,300,,0,1646682300,807
808,2.0,6386,,0,1646682300,808
809,5.0,84933,4.0,3057,1646682300,809
810,105.0,63536,84.0,92209,1646682300,810
811,355.0,1836,348.0,7662,1646682300,811
816,,0,85.0,256,1646682300,816
817,,0,322.0,54,1646682300,817
820,31.0,600,,0,1646682300,820
821,51.0,11000,50.0,270,1646682300,821
822,81.0,52770,,0,1646682300,822
823,209.0,73428,207.0,1,1646682300,823
824,,0,922.0,1787,1646682300,824
830,,0,200.0,1205,1646682300,830
839,200.0,2,,0,1646682300,839
8443,22058.0,1,,0,1646682300,8443
845,175.0,2,,0,1646682300,845
8461,,0,11969.0,1,1646682300,8461
849,87.0,2,85.0,2,1646682300,849
851,336.0,1,326.0,1,1646682300,851
853,205.0,5,,0,1646682300,853
855,,0,596.0,2501,1646682300,855
857,,0,400.0,2,1646682300,857
859,1360.0,9395,1356.0,1715,1646682300,859
861,878.0,5,821.0,167,1646682300,861
868,,0,307.0,388,1646682300,868
869,29.0,10,27.0,950,1646682300,869
8778,478.0,1140,465.0,326,1646682300,8778
8780,855.0,17,837.0,4251,1646682300,8780
8782,2121.0,86,2121.0,20992,1646682300,8782
8784,134733.0,9,131506.0,10,1646682300,8784
8786,330600.0,18,,0,1646682300,8786
8790,965.0,140,,0,1646682300,8790
8792,591.0,5,582.0,8,1646682300,8792
8794,,0,571.0,2,1646682300,8794
882,3.0,8850,,0,1646682300,882
884,3.0,7490,2.0,1873,1646682300,884
886,22.0,325,24.0,11330,1646682300,886
888,5.0,76,5.0,1539,1646682300,888
8880,2181.0,2,,0,1646682300,8880
890,25.0,19501,25.0,1508,1646682300,890
892,56.0,26401,53.0,4019,1646682300,892
8921,992149.0,1,,0,1646682300,8921
9075,124.0,1901,121.0,242,1646682300,9075
91,,0,140.0,145,1646682300,91
9142,34.0,7008,33.0,11,1646682300,9142
9143,175.0,77,173.0,352,1646682300,9143
9144,199.0,852,194.0,2776,1646682300,9144
9174,319.0,10,,0,1646682300,9174
9183,,0,2829.0,1,1646682300,9183
9185,9727.0,2,9583.0,35,1646682300,9185
9189,,0,40.0,70,1646682300,9189
9190,,0,60.0,6083,1646682300,9190
9191,,0,98.0,1782,1646682300,9191
9192,,0,175.0,398,1646682300,9192
9193,,0,360.0,2355,1646682300,9193
9194,8141.0,61,8123.0,1432,1646682300,9194
9241,66.0,500,59.0,383,1646682300,9241
9242,243.0,1583,235.0,7,1646682300,9242
9243,329.0,3300,321.0,10274,1646682300,9243
9244,437.0,3033,428.0,4144,1646682300,9244
9245,8648.0,3806,8564.0,932,1646682300,9245
93,120.0,2,,0,1646682300,93
9337,92.0,4197,88.0,1243,1646682300,9337
9341,,0,557.0,1000,1646682300,9341
9342,8497.0,1579,,0,1646682300,9342
9381,,0,261.0,1100,1646682300,9381
9419,1500.0,51,,0,1646682300,9419
9431,,0,9183.0,2,1646682300,9431
946,48.0,1,,0,1646682300,946
9463,,0,1271.0,2,1646682300,9463
9465,,0,9292.0,2,1646682300,9465
9472,,0,21018.0,1,1646682300,9472
948,210.0,2,,0,1646682300,948
950,100.0,18,,0,1646682300,950
952,73.0,1,65.0,1,1646682300,952
954,54.0,67,,0,1646682300,954
958,,0,62.0,2,1646682300,958
960,207.0,1174,200.0,603,1646682300,960
9674,14999.0,2,,0,1646682300,9674
9676,11052.0,1,,0,1646682300,9676
97,1249.0,202,,0,1646682300,97
970,165.0,4,,0,1646682300,970
973,400.0,4,281.0,3,1646682300,973
9733,,0,1402.0,1,1646682300,9733
9735,,0,86.0,460,1646682300,9735
9736,,0,143.0,102,1646682300,9736
9739,1450.0,40,886.0,5,1646682300,9739
9741,,0,666.0,176,1646682300,9741
981,20000.0,50,,0,1646682300,981
985,,0,9700.0,26,1646682300,985
987,,0,9500.0,22,1646682300,987
989,20300.0,22,20030.0,7,1646682300,989
99,9947.0,3060,9883.0,1,1646682300,99
991,,0,2055.0,1,1646682300,991
9998,6050.0,2,,0,1646682300,9998
